feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Dendrobates auratus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendrobates leucomelas,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendrobates truncatus,NA,96535,NA,15483,NA,NA,0.16038742425027191,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8688.15,1393.47,species,Amphibia
Oophaga histrionica,NA,4828,NA,1022,NA,NA,0.2116818558409279,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,434.52,91.97999999999999,species,Amphibia
Oophaga sylvatica,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Ranitomeya variabilis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloxalus fuliginosus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloxalus pulchellus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloxalus subpunctatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Gastrotheca cornuta,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hemiphractus fasciatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus bokermanni,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus brevifrons,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus columbianus,NA,61007,NA,12506,NA,NA,0.20499286967069352,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5490.63,1125.54,species,Amphibia
Dendropsophus ebraccatus,NA,227631,NA,53784,NA,NA,0.23627713272796763,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,20486.79,4840.5599999999995,species,Amphibia
Dendropsophus marmoratus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus mathiassoni,NA,126698,NA,27411,NA,NA,0.21634911364031004,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,11402.82,2466.99,species,Amphibia
Dendropsophus microcephalus,NA,62686,NA,12188,NA,NA,0.1944293781705644,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5641.74,1096.92,species,Amphibia
Dendropsophus minutus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus rhodopeplus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus sarayacuensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloscirtus alytolylax,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloscirtus phyllognathus,NA,39930,NA,4937,NA,NA,0.12364137240170298,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,3593.7,444.33,species,Amphibia
Osteocephalus buckleyi,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus deridens,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus leprieurii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus planiceps,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus taurinus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus verruciger,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pseudis paradoxa,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Scarthyla vigilans,NA,54270,NA,9743,NA,NA,0.17952828450340888,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,4884.3,876.87,species,Amphibia
Scinax funereus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Scinax garbei,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Scinax quinquefasciatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Scinax rostratus,NA,90560,NA,19930,NA,NA,0.22007508833922262,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8150.4,1793.7,species,Amphibia
Scinax ruber,NA,295792,NA,77649,NA,NA,0.2625121707145562,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,26621.28,6988.41,species,Amphibia
Scinax wandae,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Smilisca phaeota,NA,96429,NA,44914,NA,NA,0.4657727447137272,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8678.61,4042.2599999999998,species,Amphibia
Sphaenorhynchus lacteus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Callimedusa tomopterna,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Phyllomedusa bicolor,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Phyllomedusa tarsius,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Phyllomedusa vaillantii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Edalorhina perezi,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Engystomops petersi,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Engystomops pustulosus,NA,15918,NA,2536,NA,NA,0.15931649704736775,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1432.62,228.23999999999998,species,Amphibia
Physalaemus fischeri,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pleurodema brachyops,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pseudopaludicola pusilla,NA,16734,NA,3245,NA,NA,0.19391657702880363,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1506.06,292.05,species,Amphibia
Adenomera andreae,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Adenomera hylaedactyla,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus bolivianus,NA,88865,NA,12286,NA,NA,0.13825465593878355,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7997.8499999999995,1105.74,species,Amphibia
Leptodactylus colombiensis,NA,146086,NA,22520,NA,NA,0.1541557712580261,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,13147.74,2026.8,species,Amphibia
Leptodactylus fragilis,NA,155833,NA,24705,NA,NA,0.15853509847079886,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,14024.97,2223.45,species,Amphibia
Leptodactylus fuscus,NA,73017,NA,8934,NA,NA,0.12235506799786351,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6571.53,804.06,species,Amphibia
Leptodactylus insularum,NA,90341,NA,16493,NA,NA,0.182563841445191,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8130.69,1484.37,species,Amphibia
Leptodactylus knudseni,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus leptodactyloides,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus macrosternum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus melanonotus,NA,280716,NA,77237,NA,NA,0.27514284900041325,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25264.44,6951.33,species,Amphibia
Leptodactylus mystaceus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus pentadactylus,NA,135777,NA,17312,NA,NA,0.12750318537012897,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,12219.93,1558.08,species,Amphibia
Leptodactylus petersii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus poecilochilus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus rhodomystax,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus savagei,NA,80671,NA,11583,NA,NA,0.14358319594401953,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7260.389999999999,1042.47,species,Amphibia
Leptodactylus ventrimaculatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus wagneri,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Lithodytes lineatus,NA,13,NA,0,NA,NA,0,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1.17,0,species,Amphibia
Chiasmocleis bassleri,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Ctenophryne geayi,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hamptophryne boliviana,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pipa pipa,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Lithobates palmipes,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Lithobates vaillanti,NA,2808,NA,731,NA,NA,0.2603276353276353,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,252.72,65.78999999999999,species,Amphibia
Bolitoglossa altamazonica,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Bolitoglossa adspersa,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Bolitoglossa palmata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Caecilia orientalis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Oscaecilia ochrocephala,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Siphonops annulatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Typhlonectes natans,NA,102833,NA,13478,NA,NA,0.13106687541936926,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,9254.97,1213.02,species,Amphibia
Nothocercus julius,NA,184831,NA,66488,NA,NA,0.3597232066049526,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16634.79,5983.92,species,Aves
Nothocercus bonapartei,NA,195386,NA,59183,NA,NA,0.3029029715537449,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17584.739999999998,5326.47,species,Aves
Tinamus tao,NA,270983,NA,81778,NA,NA,0.3017827686607647,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,24388.469999999998,7360.0199999999995,species,Aves
Tinamus osgoodi,NA,59922,NA,14812,NA,NA,0.24718801108107205,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5392.98,1333.08,species,Aves
Tinamus major,NA,162908,NA,61349,NA,NA,0.37658678517936506,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,14661.72,5521.41,species,Aves
Tinamus guttatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Crypturellus berlepschi,NA,12096,NA,2659,NA,NA,0.21982473544973544,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1088.6399999999999,239.31,species,Aves
Crypturellus cinereus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Crypturellus soui,NA,304490,NA,70635,NA,NA,0.23197806167690235,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27404.1,6357.15,species,Aves
Crypturellus obsoletus,NA,63729,NA,16969,NA,NA,0.26626810400288725,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5735.61,1527.21,species,Aves
Crypturellus undulatus,NA,4459,NA,970,NA,NA,0.21753756447633998,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,401.31,87.3,species,Aves
Crypturellus erythropus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Crypturellus variegatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Anhima cornuta,NA,44355,NA,12002,NA,NA,0.2705895614925037,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,3991.95,1080.18,species,Aves
Chauna chavaria,NA,54380,NA,8110,NA,NA,0.14913571165869804,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,4894.2,729.9,species,Aves
Dendrocygna bicolor,NA,307604,NA,81824,NA,NA,0.26600434324651173,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27684.36,7364.16,species,Aves
Dendrocygna viduata,NA,194690,NA,63315,NA,NA,0.3252093071036006,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17522.1,5698.3499999999995,species,Aves
Dendrocygna autumnalis,NA,344904,NA,89522,NA,NA,0.2595562823278362,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,31041.36,8056.98,species,Aves
Oressochen jubatus,NA,23934,NA,2130,NA,NA,0.08899473552268738,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,2154.06,191.7,species,Aves
Cairina moschata,NA,67182,NA,19480,NA,NA,0.28995861986841714,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6046.38,1753.2,species,Aves
Amazonetta brasiliensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Merganetta armata,NA,187520,NA,56040,NA,NA,0.2988481228668942,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16876.8,5043.5999999999995,species,Aves
Anas bahamensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Anas georgica,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Aythya collaris,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Aythya affinis,NA,131081,NA,45527,NA,NA,0.3473195962801626,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,11797.289999999999,4097.43,species,Aves
Nomonyx dominicus,NA,281219,NA,83577,NA,NA,0.297195424206757,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25309.71,7521.929999999999,species,Aves
Oxyura jamaicensis,NA,66685,NA,28128,NA,NA,0.4218040038989278,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6001.65,2531.52,species,Aves
Chamaepetes goudotii,NA,228236,NA,72534,NA,NA,0.3178026253527051,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,20541.239999999998,6528.0599999999995,species,Aves
Penelope argyrotis,NA,77471,NA,22382,NA,NA,0.2889081075499219,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6972.389999999999,2014.3799999999999,species,Aves
Penelope ortoni,NA,27044,NA,9818,NA,NA,0.3630380121283834,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,2433.96,883.62,species,Aves
Penelope montagnii,NA,101045,NA,37897,NA,NA,0.3750507199762482,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,9094.05,3410.73,species,Aves
Penelope jacquacu,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Penelope purpurascens,NA,179105,NA,65898,NA,NA,0.36792942687250496,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16119.449999999999,5930.82,species,Aves
Penelope perspicax,NA,198546,NA,68449,NA,NA,0.34475134225821724,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17869.14,6160.41,species,Aves
Aburria aburri,NA,271965,NA,75424,NA,NA,0.2773298034673579,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,24476.85,6788.16,species,Aves
Ortalis cinereiceps,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Ortalis garrula,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Ortalis ruficauda,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Ortalis erythroptera,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Ortalis columbiana,NA,269117,NA,56513,NA,NA,0.20999416610619173,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,24220.53,5086.17,species,Aves
Ortalis guttata,NA,262367,NA,56746,NA,NA,0.21628482240525676,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23613.03,5107.139999999999,species,Aves
Ortalis motmot,NA,213720,NA,49908,NA,NA,0.2335204941044357,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19234.8,4491.72,species,Aves
Nothocrax urumutum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Crax rubra,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Crax alberti,NA,26305,NA,2652,NA,NA,0.10081733510739403,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,2367.45,238.67999999999998,species,Aves
Crax daubentoni,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Crax alector,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Crax globulosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Mitu tomentosum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Mitu salvini,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Mitu tuberosum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Pauxi pauxi,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Rhynchortyx cinctus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Colinus cristatus,NA,227497,NA,42273,NA,NA,0.185817834960461,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,20474.73,3804.5699999999997,species,Aves
Odontophorus gujanensis,NA,327441,NA,91212,NA,NA,0.27856010701164485,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,29469.69,8209.08,species,Aves
Odontophorus atrifrons,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Odontophorus erythrops,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Odontophorus hyperythrus,NA,172876,NA,55285,NA,NA,0.3197956917096647,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,15558.84,4975.65,species,Aves
Odontophorus melanonotus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Odontophorus speciosus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Odontophorus strophium,NA,40353,NA,10016,NA,NA,0.24820955071494064,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,3631.77,901.4399999999999,species,Aves
Phoenicopterus ruber,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Tachybaptus dominicus,NA,341129,NA,89038,NA,NA,0.2610097646344931,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,30701.61,8013.42,species,Aves
Podilymbus podiceps,NA,13012,NA,205,NA,NA,0.01575468798032585,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1171.08,18.45,species,Aves
Podiceps occipitalis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Columba livia,NA,243085,NA,74058,NA,NA,0.30465886418331034,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21877.649999999998,6665.219999999999,species,Aves
Patagioenas speciosa,NA,325729,NA,89022,NA,NA,0.2733008114107126,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,29315.61,8011.98,species,Aves
Patagioenas corensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Patagioenas fasciata,NA,175871,NA,62136,NA,NA,0.35330441061914697,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,15828.39,5592.24,species,Aves
Patagioenas cayennensis,NA,337034,NA,88580,NA,NA,0.26282214850727226,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,30333.059999999998,7972.2,species,Aves
Patagioenas plumbea,NA,308247,NA,77324,NA,NA,0.25085077875859296,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27742.23,6959.16,species,Aves
Patagioenas subvinacea,NA,285491,NA,77431,NA,NA,0.27122045878854323,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25694.19,6968.79,species,Aves
Patagioenas goodsoni,NA,2076,NA,259,NA,NA,0.12475915221579961,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,186.84,23.31,species,Aves
Geotrygon purpurata,NA,20002,NA,9708,NA,NA,0.48535146485351466,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1800.1799999999998,873.7199999999999,species,Aves
Geotrygon saphirina,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Geotrygon montana,NA,265354,NA,71230,NA,NA,0.2684338657039276,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23881.86,6410.7,species,Aves
Leptotila verreauxi,NA,344045,NA,89549,NA,NA,0.2602828118414742,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,30964.05,8059.41,species,Aves
Leptotila cassinii,NA,18964,NA,2192,NA,NA,0.11558742881248682,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1706.76,197.28,species,Aves
Leptotila conoveri,NA,82156,NA,24031,NA,NA,0.2925045036272457,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7394.04,2162.79,species,Aves
