feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Aphanotriccus audax,NA,253620,NA,67291,NA,NA,0.2653221354782746,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,22825.8,6056.19,species,Aves
Lathrotriccus euleri,NA,80823,NA,20170,NA,NA,0.24955767541417664,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7274.07,1815.3,species,Aves
Mitrephanes phaeocercus,NA,24920,NA,10582,NA,NA,0.42463884430176563,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,2242.7999999999997,952.38,species,Aves
Sayornis nigricans,NA,265952,NA,77036,NA,NA,0.28966129226326554,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23935.68,6933.24,species,Aves
Empidonax virescens,NA,257536,NA,70716,NA,NA,0.2745868538767396,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23178.239999999998,6364.44,species,Aves
Empidonax traillii,NA,356783,NA,95731,NA,NA,0.2683171563667551,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,32110.469999999998,8615.789999999999,species,Aves
Empidonax alnorum,NA,350118,NA,94039,NA,NA,0.26859230316636107,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,31510.62,8463.51,species,Aves
Contopus cooperi,NA,275862,NA,80320,NA,NA,0.2911600727900182,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,24827.579999999998,7228.8,species,Aves
Contopus fumigatus,NA,207806,NA,66766,NA,NA,0.32129004937297284,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18702.54,6008.94,species,Aves
Contopus sordidulus,NA,235869,NA,67999,NA,NA,0.28829138208073124,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21228.21,6119.91,species,Aves
Contopus virens,NA,292571,NA,84888,NA,NA,0.2901449562670258,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,26331.39,7639.92,species,Aves
Contopus cinereus,NA,260157,NA,82362,NA,NA,0.31658575398701555,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23414.129999999997,7412.58,species,Aves
Cyclarhis gujanensis,NA,344536,NA,93613,NA,NA,0.27170745582464534,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,31008.239999999998,8425.17,species,Aves
Cyclarhis nigrirostris,NA,199430,NA,65541,NA,NA,0.32864162864162866,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17948.7,5898.69,species,Aves
Hylophilus flavipes,NA,315362,NA,88466,NA,NA,0.28052206670429536,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,28382.579999999998,7961.94,species,Aves
Hylophilus semicinereus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Hylophilus brunneiceps,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Hylophilus thoracicus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Vireolanius eximius,NA,307665,NA,74093,NA,NA,0.2408236230965498,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27689.85,6668.37,species,Aves
Vireolanius leucotis,NA,237730,NA,62464,NA,NA,0.2627518613553191,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21395.7,5621.76,species,Aves
Vireo flavifrons,NA,237933,NA,78565,NA,NA,0.33019799691509794,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21413.969999999998,7070.8499999999995,species,Aves
Vireo masteri,NA,58813,NA,18123,NA,NA,0.30814615816231106,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5293.17,1631.07,species,Aves
Vireo leucophrys,NA,248447,NA,75237,NA,NA,0.30282917483406924,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,22360.23,6771.33,species,Aves
Vireo olivaceus,NA,310441,NA,89105,NA,NA,0.28702716458199784,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27939.69,8019.45,species,Aves
Vireo flavoviridis,NA,192,NA,115,NA,NA,0.5989583333333334,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17.28,10.35,species,Aves
Cyanolyca armillata,NA,93838,NA,33672,NA,NA,0.3588311771350626,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8445.42,3030.48,species,Aves
Cyanolyca turcosa,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Cyanolyca pulchra,NA,23948,NA,9519,NA,NA,0.39748622014364454,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,2155.3199999999997,856.7099999999999,species,Aves
Cyanocorax violaceus,NA,200646,NA,49632,NA,NA,0.24736102389282616,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18058.14,4466.88,species,Aves
Cyanocorax affinis,NA,304707,NA,90393,NA,NA,0.2966554755880239,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27423.629999999997,8135.37,species,Aves
Cyanocorax heilprini,NA,2113,NA,426,NA,NA,0.2016090866067203,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,190.17,38.339999999999996,species,Aves
Cyanocorax yncas,NA,217310,NA,68404,NA,NA,0.3147761262712254,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19557.899999999998,6156.36,species,Aves
Eremophila alpestris,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Atticora fasciata,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Stelgidopteryx ruficollis,NA,323035,NA,91443,NA,NA,0.2830745894407727,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,29073.149999999998,8229.869999999999,species,Aves
Progne tapera,NA,285445,NA,79491,NA,NA,0.27848096831263464,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25690.05,7154.19,species,Aves
Progne subis,NA,164302,NA,60639,NA,NA,0.3690703704154545,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,14787.18,5457.51,species,Aves
Progne chalybea,NA,313130,NA,91186,NA,NA,0.29120812442116695,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,28181.7,8206.74,species,Aves
Tachycineta albiventer,NA,120033,NA,38826,NA,NA,0.32346104821174176,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,10802.97,3494.3399999999997,species,Aves
Riparia riparia,NA,165429,NA,39408,NA,NA,0.2382169994378253,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,14888.609999999999,3546.72,species,Aves
Hirundo rustica,NA,300915,NA,87051,NA,NA,0.28928767259857435,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27082.35,7834.59,species,Aves
Petrochelidon pyrrhonota,NA,251686,NA,78232,NA,NA,0.3108317506734582,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,22651.739999999998,7040.88,species,Aves
Microcerculus marginatus,NA,261878,NA,71439,NA,NA,0.2727949655946662,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23569.02,6429.509999999999,species,Aves
Odontorchilus branickii,NA,91223,NA,27016,NA,NA,0.29615338237067407,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8210.07,2431.44,species,Aves
Troglodytes aedon,NA,325399,NA,89807,NA,NA,0.2759903994787937,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,29285.91,8082.63,species,Aves
Troglodytes solstitialis,NA,137213,NA,53148,NA,NA,0.3873393920401128,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,12349.17,4783.32,species,Aves
Cistothorus platensis,NA,76309,NA,31716,NA,NA,0.4156259418941409,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6867.8099999999995,2854.44,species,Aves
Cistothorus apolinari,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Campylorhynchus albobrunneus,NA,136957,NA,39604,NA,NA,0.28917105368838397,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,12326.13,3564.3599999999997,species,Aves
Campylorhynchus zonatus,NA,217605,NA,51128,NA,NA,0.23495783644677282,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19584.45,4601.5199999999995,species,Aves
Campylorhynchus nuchalis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Campylorhynchus griseus,NA,115416,NA,19587,NA,NA,0.1697078394676648,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,10387.44,1762.83,species,Aves
Campylorhynchus turdinus,NA,235896,NA,63840,NA,NA,0.27062773425577374,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21230.64,5745.5999999999995,species,Aves
Pheugopedius spadix,NA,234701,NA,66748,NA,NA,0.2843958909420923,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21123.09,6007.32,species,Aves
Pheugopedius fasciatoventris,NA,212638,NA,40545,NA,NA,0.19067617265023185,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19137.42,3649.0499999999997,species,Aves
Pheugopedius euophrys,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Pheugopedius mystacalis,NA,184110,NA,60268,NA,NA,0.32734778121775027,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16569.899999999998,5424.12,species,Aves
Pheugopedius coraya,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Pheugopedius rutilus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Pheugopedius sclateri,NA,229709,NA,58275,NA,NA,0.25369053889921594,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,20673.809999999998,5244.75,species,Aves
Thryophilus rufalbus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Thryophilus sernai,NA,560,NA,48,NA,NA,0.08571428571428572,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,50.4,4.32,species,Aves
Thryophilus nicefori,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Cantorchilus leucopogon,NA,157509,NA,42543,NA,NA,0.2700988514942003,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,14175.81,3828.87,species,Aves
Cantorchilus nigricapillus,NA,150504,NA,45597,NA,NA,0.3029620475203317,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,13545.359999999999,4103.73,species,Aves
Cantorchilus leucotis,NA,72778,NA,10159,NA,NA,0.13958888675149084,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6550.0199999999995,914.31,species,Aves
Cinnycerthia unirufa,NA,97269,NA,36403,NA,NA,0.37425078904892617,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8754.21,3276.27,species,Aves
Cinnycerthia olivascens,NA,186658,NA,62069,NA,NA,0.3325279387971584,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16799.22,5586.21,species,Aves
Henicorhina leucosticta,NA,259003,NA,71248,NA,NA,0.27508561676891774,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23310.27,6412.32,species,Aves
Henicorhina leucophrys,NA,233954,NA,74233,NA,NA,0.3172974174410354,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21055.86,6680.969999999999,species,Aves
Henicorhina anachoreta,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Henicorhina negreti,NA,40781,NA,15227,NA,NA,0.37338466442706164,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,3670.29,1370.4299999999998,species,Aves
Cyphorhinus thoracicus,NA,349824,NA,94125,NA,NA,0.26906387211855104,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,31484.16,8471.25,species,Aves
Cyphorhinus phaeocephalus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Cyphorhinus arada,NA,317959,NA,80570,NA,NA,0.25339745061470187,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,28616.309999999998,7251.3,species,Aves
Microbates collaris,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Microbates cinereiventris,NA,236725,NA,62591,NA,NA,0.26440384412292744,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21305.25,5633.19,species,Aves
Ramphocaenus melanurus,NA,216607,NA,72423,NA,NA,0.33435207541769196,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19494.63,6518.07,species,Aves
Polioptila plumbea,NA,337779,NA,88426,NA,NA,0.26178655274602625,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,30400.11,7958.34,species,Aves
Polioptila schistaceigula,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Donacobius atricapilla,NA,216638,NA,41306,NA,NA,0.19066830380634978,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19497.42,3717.54,species,Aves
Cinclus leucocephalus,NA,213392,NA,67722,NA,NA,0.31735960110969486,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19205.28,6094.98,species,Aves
Myadestes coloratus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Myadestes ralloides,NA,232523,NA,71057,NA,NA,0.30559127484162857,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,20927.07,6395.13,species,Aves
Catharus aurantiirostris,NA,204181,NA,60924,NA,NA,0.29838231764953643,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18376.29,5483.16,species,Aves
Catharus fuscater,NA,182185,NA,61063,NA,NA,0.3351702939319922,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16396.649999999998,5495.67,species,Aves
Catharus fuscescens,NA,183393,NA,68139,NA,NA,0.37154635127840213,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16505.37,6132.51,species,Aves
Catharus minimus,NA,295288,NA,86981,NA,NA,0.2945632738208122,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,26575.92,7828.29,species,Aves
Catharus ustulatus,NA,333541,NA,91030,NA,NA,0.2729199708581554,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,30018.69,8192.699999999999,species,Aves
Entomodestes coracinus,NA,140683,NA,45626,NA,NA,0.3243177924838111,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,12661.47,4106.34,species,Aves
Cichlopsis leucogenys,NA,225169,NA,74549,NA,NA,0.33108021086384004,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,20265.21,6709.41,species,Aves
Turdus leucops,NA,239927,NA,69444,NA,NA,0.2894380374030434,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21593.43,6249.96,species,Aves
Turdus flavipes,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Turdus leucomelas,NA,299540,NA,76325,NA,NA,0.25480737130266407,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,26958.6,6869.25,species,Aves
Turdus fumigatus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Turdus hauxwelli,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Turdus obsoletus,NA,229058,NA,76951,NA,NA,0.3359454810571995,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,20615.219999999998,6925.59,species,Aves
Turdus maculirostris,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Turdus grayi,NA,108744,NA,23547,NA,NA,0.21653608474950342,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,9786.96,2119.23,species,Aves
Turdus nudigenis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Turdus sanchezorum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Turdus lawrencii,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Turdus ignobilis,NA,320250,NA,78083,NA,NA,0.24381889149102265,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,28822.5,7027.469999999999,species,Aves
Turdus fulviventris,NA,192340,NA,59620,NA,NA,0.3099719247166476,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17310.6,5365.8,species,Aves
Turdus olivater,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Turdus fuscater,NA,91874,NA,37483,NA,NA,0.40798267192023857,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8268.66,3373.47,species,Aves
Turdus serranus,NA,170132,NA,58398,NA,NA,0.3432511226577011,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,15311.88,5255.82,species,Aves
Turdus albicollis,NA,167749,NA,56275,NA,NA,0.3354714484139995,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,15097.41,5064.75,species,Aves
Mimus gilvus,NA,246488,NA,79678,NA,NA,0.3232530589724449,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,22183.92,7171.0199999999995,species,Aves
Lonchura malacca,NA,72325,NA,13800,NA,NA,0.19080539232630486,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6509.25,1242,species,Aves
Passer domesticus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Anthus lutescens,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Anthus bogotensis,NA,44701,NA,20653,NA,NA,0.4620254580434442,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,4023.0899999999997,1858.77,species,Aves
Spinus spinescens,NA,61091,NA,25129,NA,NA,0.4113371855101406,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5498.19,2261.61,species,Aves
Spinus magellanicus,NA,63194,NA,25485,NA,NA,0.4032819571478305,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5687.46,2293.65,species,Aves
Spinus xanthogastrus,NA,224517,NA,74903,NA,NA,0.3336183896987756,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,20206.53,6741.2699999999995,species,Aves
Spinus psaltria,NA,270742,NA,80978,NA,NA,0.2990965568696397,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,24366.78,7288.0199999999995,species,Aves
Euphonia plumbea,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Euphonia chlorotica,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Euphonia trinitatis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Euphonia concinna,NA,99505,NA,17096,NA,NA,0.17181046178583992,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8955.449999999999,1538.6399999999999,species,Aves
Euphonia saturata,NA,123828,NA,26169,NA,NA,0.21133346254482024,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,11144.52,2355.21,species,Aves
Euphonia laniirostris,NA,356713,NA,95689,NA,NA,0.2682520681892726,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,32104.17,8612.01,species,Aves
Euphonia cyanocephala,NA,341199,NA,92046,NA,NA,0.26977218573325246,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,30707.91,8284.14,species,Aves
Euphonia fulvicrissa,NA,21489,NA,6924,NA,NA,0.3222113639536507,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1934.01,623.16,species,Aves
Euphonia chrysopasta,NA,101848,NA,35022,NA,NA,0.3438653679993716,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,9166.32,3151.98,species,Aves
Euphonia mesochrysa,NA,48098,NA,13269,NA,NA,0.27587425672585136,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,4328.82,1194.21,species,Aves
Euphonia minuta,NA,250316,NA,65973,NA,NA,0.26355886159893893,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,22528.44,5937.57,species,Aves
Euphonia xanthogaster,NA,261047,NA,73500,NA,NA,0.2815584932981417,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23494.23,6615,species,Aves
Euphonia rufiventris,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Chlorophonia cyanea,NA,252289,NA,68295,NA,NA,0.2707014574555371,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,22706.01,6146.55,species,Aves
Chlorophonia pyrrhophrys,NA,214115,NA,72617,NA,NA,0.3391495224528875,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19270.35,6535.53,species,Aves
Chlorophonia flavirostris,NA,166185,NA,53625,NA,NA,0.3226825525769474,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,14956.65,4826.25,species,Aves
Rhodinocichla rosea,NA,317401,NA,91076,NA,NA,0.28694301530240923,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,28566.09,8196.84,species,Aves
Chlorospingus flavigularis,NA,220209,NA,62246,NA,NA,0.28266782919862493,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19818.809999999998,5602.139999999999,species,Aves
Chlorospingus parvirostris,NA,204508,NA,62676,NA,NA,0.306472118450134,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18405.719999999998,5640.84,species,Aves
Chlorospingus canigularis,NA,284948,NA,82119,NA,NA,0.2881894240352626,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25645.32,7390.71,species,Aves
Chlorospingus flavopectus,NA,170503,NA,59535,NA,NA,0.34917274182858954,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,15345.269999999999,5358.15,species,Aves
Chlorospingus semifuscus,NA,173380,NA,58178,NA,NA,0.3355519667781751,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,15604.199999999999,5236.0199999999995,species,Aves
Ammodramus savannarum,NA,27,NA,1,NA,NA,0.037037037037037035,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,2.4299999999999997,0.09,species,Aves
Ammodramus humeralis,NA,247840,NA,60076,NA,NA,0.2423983214977405,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,22305.6,5406.84,species,Aves
Ammodramus aurifrons,NA,220717,NA,59950,NA,NA,0.27161478273082723,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19864.53,5395.5,species,Aves
Arremonops conirostris,NA,272076,NA,75066,NA,NA,0.27590085123274377,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,24486.84,6755.94,species,Aves
Arremonops tocuyensis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Arremon basilicus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Arremon perijanus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Arremon atricapillus,NA,240809,NA,66869,NA,NA,0.2776848041393802,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21672.809999999998,6018.21,species,Aves
Arremon assimilis,NA,128484,NA,50946,NA,NA,0.3965162977491361,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,11563.56,4585.139999999999,species,Aves
Arremon aurantiirostris,NA,221860,NA,57094,NA,NA,0.25734246822320384,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19967.399999999998,5138.46,species,Aves
Arremon schlegeli,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Arremon taciturnus,NA,50522,NA,12002,NA,NA,0.23755987490598154,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,4546.98,1080.18,species,Aves
Arremon brunneinucha,NA,247343,NA,74779,NA,NA,0.3023291542513837,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,22260.87,6730.11,species,Aves
Arremon castaneiceps,NA,318188,NA,91626,NA,NA,0.28796183388437024,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,28636.92,8246.34,species,Aves
Zonotrichia capensis,NA,195953,NA,69467,NA,NA,0.3545084790740637,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17635.77,6252.03,species,Aves
Atlapetes albinucha,NA,259375,NA,81565,NA,NA,0.31446746987951807,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23343.75,7340.8499999999995,species,Aves
