feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Passiflora oerstedii,NA,287714,NA,95997,NA,NA,0.33365425387711406,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,25894.26,8639.73,species,Magnoliopsida
Passiflora palenquensis,NA,11216,NA,3341,NA,NA,0.29787803138373753,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,1009.4399999999999,300.69,species,Magnoliopsida
Passiflora pinnatistipula,NA,0,NA,0,NA,NA,NA,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora punctata,NA,0,NA,0,NA,NA,NA,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora pyrrhantha,NA,75698,NA,21503,NA,NA,0.2840629871330815,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,6812.82,1935.27,species,Magnoliopsida
Passiflora quadrangularis,NA,300710,NA,104238,NA,NA,0.3466396195670247,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,27063.899999999998,9381.42,species,Magnoliopsida
Passiflora quadriglandulosa,NA,0,NA,0,NA,NA,NA,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora resticulata,NA,203697,NA,83410,NA,NA,0.40948074836644627,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,18332.73,7506.9,species,Magnoliopsida
Passiflora riparia,NA,98702,NA,19745,NA,NA,0.2000466049320176,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,8883.18,1777.05,species,Magnoliopsida
Passiflora rubra,NA,326458,NA,97311,NA,NA,0.298081223312034,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,29381.219999999998,8757.99,species,Magnoliopsida
Passiflora securiclata,NA,0,NA,0,NA,NA,NA,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora seemannii,NA,204700,NA,66560,NA,NA,0.3251587689301417,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,18423,5990.4,species,Magnoliopsida
Passiflora serratodigitata,NA,326860,NA,114261,NA,NA,0.3495716820657162,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,29417.399999999998,10283.49,species,Magnoliopsida
Passiflora serrulata,NA,0,NA,0,NA,NA,NA,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora sexflora,NA,44781,NA,14687,NA,NA,0.3279739175096581,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,4030.29,1321.83,species,Magnoliopsida
Passiflora sphaerocarpa,NA,342443,NA,112469,NA,NA,0.32843130097563683,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,30819.87,10122.21,species,Magnoliopsida
Passiflora spinosa,NA,146495,NA,31480,NA,NA,0.21488788013242774,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,13184.55,2833.2,species,Magnoliopsida
Passiflora suberosa,NA,319177,NA,88073,NA,NA,0.275937802535897,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,28725.93,7926.57,species,Magnoliopsida
Passiflora subpeltata,NA,0,NA,0,NA,NA,NA,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora tarminiana,NA,198550,NA,77716,NA,NA,0.3914177788970033,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,17869.5,6994.44,species,Magnoliopsida
Passiflora trinervia,NA,92956,NA,48932,NA,NA,0.5263995869013297,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,8366.039999999999,4403.88,species,Magnoliopsida
Passiflora tripartita,NA,0,NA,0,NA,NA,NA,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora tryphostemmatoides,NA,103840,NA,44299,NA,NA,0.4266082434514638,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,9345.6,3986.91,species,Magnoliopsida
Passiflora variolata,NA,0,NA,0,NA,NA,NA,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora vespertilio,NA,0,NA,0,NA,NA,NA,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora vitifolia,NA,276059,NA,69951,NA,NA,0.25339148515353604,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24845.309999999998,6295.59,species,Magnoliopsida
Paullinia acutangula,NA,0,NA,0,NA,NA,NA,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Paullinia alata,NA,248852,NA,61173,NA,NA,0.24582080915564272,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,22396.68,5505.57,species,Magnoliopsida
Paullinia alsmithii,NA,178753,NA,62268,NA,NA,0.3483466011759243,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,16087.769999999999,5604.12,species,Magnoliopsida
Paullinia bracteosa,NA,234384,NA,71858,NA,NA,0.30658236057068744,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,21094.559999999998,6467.219999999999,species,Magnoliopsida
Paullinia caloptera,NA,135648,NA,29927,NA,NA,0.2206224935126209,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,12208.32,2693.43,species,Magnoliopsida
Paullinia capreolata,NA,320110,NA,110003,NA,NA,0.3436412483208897,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,28809.899999999998,9900.27,species,Magnoliopsida
Paullinia clavigera,NA,0,NA,0,NA,NA,NA,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Paullinia cururu,NA,54931,NA,8955,NA,NA,0.16302270120696874,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,4943.79,805.9499999999999,species,Magnoliopsida
Paullinia dasystachya,NA,0,NA,0,NA,NA,NA,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Paullinia densiflora,NA,177640,NA,39425,NA,NA,0.22193762666066202,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,15987.599999999999,3548.25,species,Magnoliopsida
Paullinia elegans,NA,0,NA,0,NA,NA,NA,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Paullinia eriocarpa,NA,150335,NA,27552,NA,NA,0.1832706954468354,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,13530.15,2479.68,species,Magnoliopsida
Paullinia fraxinifolia,NA,221762,NA,62795,NA,NA,0.28316393250421623,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,19958.579999999998,5651.55,species,Magnoliopsida
Paullinia fuscescens,NA,140055,NA,50227,NA,NA,0.35862339795080506,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,12604.949999999999,4520.429999999999,species,Magnoliopsida
Paullinia globosa,NA,237738,NA,80193,NA,NA,0.3373167099916715,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,21396.42,7217.37,species,Magnoliopsida
Paullinia glomerulosa,NA,348463,NA,113705,NA,NA,0.3263043709088196,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,31361.67,10233.449999999999,species,Magnoliopsida
Paullinia granatensis,NA,109665,NA,21663,NA,NA,0.19753795650389824,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,9869.85,1949.6699999999998,species,Magnoliopsida
Paullinia hispida,NA,262340,NA,89052,NA,NA,0.3394526187390409,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,23610.6,8014.679999999999,species,Magnoliopsida
Paullinia imberbis,NA,69167,NA,11770,NA,NA,0.17016785461274886,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,6225.03,1059.3,species,Magnoliopsida
Paullinia ingifolia,NA,70952,NA,11989,NA,NA,0.16897339046115684,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,6385.679999999999,1079.01,species,Magnoliopsida
Paullinia leiocarpa,NA,95147,NA,19434,NA,NA,0.20425236738940797,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,8563.23,1749.06,species,Magnoliopsida
Paullinia nobilis,NA,269710,NA,77467,NA,NA,0.2872233139297764,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24273.899999999998,6972.03,species,Magnoliopsida
Paullinia obovata,NA,185459,NA,43680,NA,NA,0.23552375457648322,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,16691.309999999998,3931.2,species,Magnoliopsida
Paullinia pachycarpa,NA,231191,NA,66917,NA,NA,0.2894446583128236,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,20807.19,6022.53,species,Magnoliopsida
Paullinia pinnata,NA,17391,NA,4044,NA,NA,0.23253406934621357,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,1565.19,363.96,species,Magnoliopsida
Paullinia pterocarpa,NA,187749,NA,61493,NA,NA,0.32752770986796204,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,16897.41,5534.37,species,Magnoliopsida
Paullinia pterophylla,NA,0,NA,0,NA,NA,NA,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Paullinia reticulata,NA,0,NA,0,NA,NA,NA,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Paullinia rubiginosa,NA,336397,NA,99445,NA,NA,0.29561797519002847,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,30275.73,8950.05,species,Magnoliopsida
Paullinia rugosa,NA,93256,NA,21177,NA,NA,0.2270845843699065,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,8393.039999999999,1905.9299999999998,species,Magnoliopsida
Paullinia selenoptera,NA,337181,NA,106110,NA,NA,0.31469744736506505,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,30346.289999999997,9549.9,species,Magnoliopsida
Paullinia serjaniifolia,NA,169858,NA,47443,NA,NA,0.27930977640146476,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,15287.22,4269.87,species,Magnoliopsida
Paullinia spicata,NA,151392,NA,38218,NA,NA,0.2524439864722046,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,13625.279999999999,3439.62,species,Magnoliopsida
Paullinia stipitata,NA,12386,NA,3052,NA,NA,0.24640723397384143,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,1114.74,274.68,species,Magnoliopsida
Paullinia tenuifolia,NA,74872,NA,13837,NA,NA,0.18480874025002672,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,6738.48,1245.33,species,Magnoliopsida
Paullinia turbacensis,NA,80532,NA,16585,NA,NA,0.20594297918839716,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,7247.88,1492.6499999999999,species,Magnoliopsida
Pausandra martini,NA,206245,NA,46224,NA,NA,0.22412179689204587,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,18562.05,4160.16,species,Magnoliopsida
Pausandra trianae,NA,4974,NA,1029,NA,NA,0.206875753920386,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,447.65999999999997,92.61,species,Magnoliopsida
Pavonia castaneifolia,NA,229392,NA,66420,NA,NA,0.2895480225988701,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,20645.28,5977.8,species,Magnoliopsida
Pavonia fruticosa,NA,354930,NA,115935,NA,NA,0.3266418730453892,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,31943.699999999997,10434.15,species,Magnoliopsida
Pavonia oxyphyllaria,NA,219864,NA,67670,NA,NA,0.30778117381654113,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,19787.76,6090.3,species,Magnoliopsida
Pavonia paniculata,NA,307534,NA,89691,NA,NA,0.2916458017650081,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,27678.059999999998,8072.19,species,Magnoliopsida
Pavonia peruviana,NA,275877,NA,83970,NA,NA,0.3043747757152644,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24828.93,7557.299999999999,species,Magnoliopsida
Pavonia pseudotyphalaea,NA,149645,NA,48289,NA,NA,0.322690367202379,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,13468.05,4346.01,species,Magnoliopsida
Pavonia schiedeana,NA,317579,NA,111196,NA,NA,0.35013650146892583,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,28582.11,10007.64,species,Magnoliopsida
Pavonia sepioides,NA,251635,NA,87734,NA,NA,0.34865579112603573,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,22647.149999999998,7896.0599999999995,species,Magnoliopsida
Paypayrola grandiflora,NA,0,NA,0,NA,NA,NA,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pearcea abunda,NA,0,NA,0,NA,NA,NA,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pearcea reticulata,NA,25195,NA,11056,NA,NA,0.4388172256400079,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,2267.5499999999997,995.04,species,Magnoliopsida
Pearcea sprucei,NA,27253,NA,11538,NA,NA,0.42336623490991815,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,2452.77,1038.42,species,Magnoliopsida
Pedicularis incurva,NA,41837,NA,30938,NA,NA,0.7394889690943424,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,3765.33,2784.42,species,Magnoliopsida
Peltaea sessiliflora,NA,286348,NA,73695,NA,NA,0.25736167181192116,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,25771.32,6632.55,species,Magnoliopsida
Peltaea speciosa,NA,0,NA,0,NA,NA,NA,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Peltaea trinervis,NA,514,NA,246,NA,NA,0.4785992217898833,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,46.26,22.14,species,Magnoliopsida
Peltogyne catingae,NA,0,NA,0,NA,NA,NA,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Peltogyne paniculata,NA,85380,NA,16112,NA,NA,0.1887092996017803,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,7684.2,1450.08,species,Magnoliopsida
Peltogyne venosa,NA,0,NA,0,NA,NA,NA,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pentacalia huilensis,NA,188689,NA,65462,NA,NA,0.3469306636846875,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,16982.01,5891.58,species,Magnoliopsida
Pentacalia theifolia,NA,0,NA,0,NA,NA,NA,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pentacalia trianae,NA,95713,NA,49527,NA,NA,0.5174532195208592,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,8614.17,4457.429999999999,species,Magnoliopsida
Pentaclethra macroloba,NA,29544,NA,5352,NA,NA,0.18115353371242893,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,2658.96,481.68,species,Magnoliopsida
Pentagonia costaricensis,NA,5962,NA,1603,NA,NA,0.26886950687688693,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,536.5799999999999,144.26999999999998,species,Magnoliopsida
Pentagonia macrophylla,NA,209306,NA,63764,NA,NA,0.3046448740122118,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,18837.54,5738.76,species,Magnoliopsida
Pentagonia pinnatifida,NA,9570,NA,1031,NA,NA,0.1077324973876698,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,861.3,92.78999999999999,species,Magnoliopsida
Pentagonia spathicalyx,NA,271149,NA,79427,NA,NA,0.29292750480363194,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24403.41,7148.429999999999,species,Magnoliopsida
Pentagonia wendlandii,NA,905,NA,51,NA,NA,0.056353591160221,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,81.45,4.59,species,Magnoliopsida
Pentagonia wurdackii,NA,252410,NA,63044,NA,NA,0.24976823422209896,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,22716.899999999998,5673.96,species,Magnoliopsida
Pentamerista neotropica,NA,0,NA,0,NA,NA,NA,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Peperomia acuminata,NA,211695,NA,83264,NA,NA,0.3933205791350764,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,19052.55,7493.759999999999,species,Magnoliopsida
Peperomia adscendens,NA,56440,NA,23195,NA,NA,0.4109673990077959,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,5079.5999999999995,2087.5499999999997,species,Magnoliopsida
Peperomia alata,NA,259407,NA,78766,NA,NA,0.30363868361300966,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,23346.629999999997,7088.94,species,Magnoliopsida
Peperomia alpina,NA,362,NA,33,NA,NA,0.09116022099447514,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,32.58,2.9699999999999998,species,Magnoliopsida
Peperomia angularis,NA,164707,NA,71399,NA,NA,0.4334909870254452,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,14823.63,6425.91,species,Magnoliopsida
Peperomia angustata,NA,0,NA,0,NA,NA,NA,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Peperomia blanda,NA,147759,NA,68635,NA,NA,0.46450639216562106,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,13298.31,6177.15,species,Magnoliopsida
Peperomia caespitosa,NA,178403,NA,76299,NA,NA,0.4276777856874604,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,16056.269999999999,6866.91,species,Magnoliopsida
Peperomia choroniana,NA,151313,NA,47265,NA,NA,0.3123657583948504,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,13618.17,4253.8499999999995,species,Magnoliopsida
Peperomia ciliaris,NA,7130,NA,1760,NA,NA,0.24684431977559607,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,641.6999999999999,158.4,species,Magnoliopsida
Peperomia dendrophila,NA,261172,NA,93406,NA,NA,0.35764170738057677,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,23505.48,8406.539999999999,species,Magnoliopsida
Peperomia distachyos,NA,270792,NA,95556,NA,NA,0.3528760081538598,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24371.28,8600.039999999999,species,Magnoliopsida
Peperomia emarginella,NA,191776,NA,53105,NA,NA,0.2769116052060738,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,17259.84,4779.45,species,Magnoliopsida
Peperomia galioides,NA,174703,NA,75922,NA,NA,0.43457754016817113,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,15723.269999999999,6832.98,species,Magnoliopsida
Peperomia glabella,NA,273158,NA,98648,NA,NA,0.36113897451291926,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24584.219999999998,8878.32,species,Magnoliopsida
Peperomia hartwegiana,NA,70623,NA,41354,NA,NA,0.5855599450603911,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,6356.07,3721.8599999999997,species,Magnoliopsida
Peperomia hernandiifolia,NA,272334,NA,87321,NA,NA,0.32063936195994625,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24510.059999999998,7858.889999999999,species,Magnoliopsida
Peperomia heterophylla,NA,212792,NA,76033,NA,NA,0.3573113650889131,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,19151.28,6842.969999999999,species,Magnoliopsida
Peperomia hispidula,NA,231161,NA,91109,NA,NA,0.3941365541765263,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,20804.489999999998,8199.81,species,Magnoliopsida
Peperomia jamesoniana,NA,283309,NA,103678,NA,NA,0.3659537819130349,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,25497.809999999998,9331.02,species,Magnoliopsida
Peperomia lancifolia,NA,196458,NA,59798,NA,NA,0.3043805800730945,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,17681.22,5381.82,species,Magnoliopsida
Peperomia maculosa,NA,145782,NA,46752,NA,NA,0.3206980285631971,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,13120.38,4207.68,species,Magnoliopsida
Peperomia magnoliifolia,NA,158736,NA,61213,NA,NA,0.38562770890031245,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,14286.24,5509.17,species,Magnoliopsida
Peperomia martiana,NA,88494,NA,47335,NA,NA,0.5348950211313761,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,7964.46,4260.15,species,Magnoliopsida
Peperomia microphylla,NA,0,NA,0,NA,NA,NA,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Peperomia obtusifolia,NA,332514,NA,113656,NA,NA,0.341808164468263,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,29926.26,10229.039999999999,species,Magnoliopsida
Peperomia pellucida,NA,224678,NA,60522,NA,NA,0.2693721681695582,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,20221.02,5446.98,species,Magnoliopsida
Peperomia peltoidea,NA,262389,NA,85472,NA,NA,0.32574536280103206,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,23615.01,7692.48,species,Magnoliopsida
Peperomia pereskiifolia,NA,352985,NA,114766,NA,NA,0.3251299630295905,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,31768.649999999998,10328.94,species,Magnoliopsida
Peperomia pernambucensis,NA,86846,NA,41702,NA,NA,0.4801833129908113,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,7816.139999999999,3753.18,species,Magnoliopsida
Peperomia pilicaulis,NA,308203,NA,104160,NA,NA,0.3379590724295351,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,27738.27,9374.4,species,Magnoliopsida
Peperomia portobellensis,NA,0,NA,0,NA,NA,NA,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Peperomia pyramidata,NA,6014,NA,2540,NA,NA,0.42234785500498834,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,541.26,228.6,species,Magnoliopsida
Peperomia quadrangularis,NA,284570,NA,98532,NA,NA,0.34624872614822366,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,25611.3,8867.88,species,Magnoliopsida
Peperomia quadrifolia,NA,197561,NA,77628,NA,NA,0.39293180334175265,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,17780.489999999998,6986.5199999999995,species,Magnoliopsida
Peperomia reptans,NA,231850,NA,68296,NA,NA,0.2945697649342247,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,20866.5,6146.639999999999,species,Magnoliopsida
Peperomia rhombea,NA,350754,NA,114380,NA,NA,0.3260974928297325,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,31567.86,10294.199999999999,species,Magnoliopsida
Peperomia rotundata,NA,179112,NA,77425,NA,NA,0.43227142793336015,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,16120.08,6968.25,species,Magnoliopsida
Peperomia rotundifolia,NA,280918,NA,73882,NA,NA,0.26300201482283087,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,25282.62,6649.38,species,Magnoliopsida
Peperomia saligna,NA,70826,NA,40991,NA,NA,0.5787563888967329,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,6374.34,3689.19,species,Magnoliopsida
Peperomia serpens,NA,265238,NA,68329,NA,NA,0.2576139165579593,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,23871.42,6149.61,species,Magnoliopsida
Peperomia stelechophila,NA,284659,NA,104043,NA,NA,0.36550047600813607,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,25619.309999999998,9363.869999999999,species,Magnoliopsida
Peperomia striata,NA,256104,NA,94162,NA,NA,0.36767094617811513,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,23049.36,8474.58,species,Magnoliopsida
Peperomia succulenta,NA,41993,NA,20194,NA,NA,0.48088967208820516,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,3779.37,1817.46,species,Magnoliopsida
Peperomia swartziana,NA,85125,NA,31730,NA,NA,0.3727459618208517,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,7661.25,2855.7,species,Magnoliopsida
Peperomia syringifolia,NA,286787,NA,103312,NA,NA,0.36023948086907703,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,25810.829999999998,9298.08,species,Magnoliopsida
Peperomia tenella,NA,253008,NA,91589,NA,NA,0.3620004110541959,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,22770.719999999998,8243.01,species,Magnoliopsida
Peperomia tenuipes,NA,247955,NA,84110,NA,NA,0.33921477687483614,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,22315.95,7569.9,species,Magnoliopsida
Peperomia ternata,NA,225213,NA,89577,NA,NA,0.3977434695155253,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,20269.17,8061.929999999999,species,Magnoliopsida
Peperomia tetraphylla,NA,166357,NA,66054,NA,NA,0.39706174071424705,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,14972.13,5944.86,species,Magnoliopsida
Peperomia tovariana,NA,308477,NA,107438,NA,NA,0.34828528545077914,NA,Estr100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,27762.93,9669.42,species,Magnoliopsida
