feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Perebea guianensis,NA,250028,NA,23368,NA,NA,0.09346153230838146,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,22502.52,2103.12,species,Magnoliopsida
Perebea mennegae,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Perebea mollis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Perebea xanthochyma,NA,194296,NA,29937,NA,NA,0.15407934285831926,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,17486.64,2694.33,species,Magnoliopsida
Perezia multiflora,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Perezia pungens,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Peritassa laevigata,NA,137974,NA,9116,NA,NA,0.06607041906446141,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,12417.66,820.4399999999999,species,Magnoliopsida
Peritassa pruinosa,NA,56820,NA,9683,NA,NA,0.17041534670890532,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,5113.8,871.4699999999999,species,Magnoliopsida
Perrottetia multiflora,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Perrottetia sessiliflora,NA,279601,NA,49381,NA,NA,0.17661238693709966,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,25164.09,4444.29,species,Magnoliopsida
Persea americana,NA,292770,NA,49840,NA,NA,0.1702360214502852,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,26349.3,4485.5999999999995,species,Magnoliopsida
Persea areolatocostae,NA,299372,NA,44132,NA,NA,0.14741525593575885,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,26943.48,3971.8799999999997,species,Magnoliopsida
Persea caerulea,NA,232257,NA,29126,NA,NA,0.1254041858802964,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,20903.13,2621.3399999999997,species,Magnoliopsida
Persea chrysophylla,NA,80568,NA,19757,NA,NA,0.24522142786217854,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,7251.12,1778.1299999999999,species,Magnoliopsida
Persea cuneata,NA,194214,NA,36280,NA,NA,0.18680424686170924,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,17479.26,3265.2,species,Magnoliopsida
Persea ferruginea,NA,94005,NA,24849,NA,NA,0.2643370033508856,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,8460.449999999999,2236.41,species,Magnoliopsida
Persea mutisii,NA,126510,NA,32485,NA,NA,0.2567781203066951,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,11385.9,2923.65,species,Magnoliopsida
Persea pseudofasciculata,NA,130502,NA,28614,NA,NA,0.21926100749413802,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,11745.18,2575.2599999999998,species,Magnoliopsida
Persea rigens,NA,345153,NA,47864,NA,NA,0.13867473265479366,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,31063.77,4307.76,species,Magnoliopsida
Persea subcordata,NA,207616,NA,39791,NA,NA,0.19165671239210852,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,18685.44,3581.19,species,Magnoliopsida
Petiveria alliacea,NA,333674,NA,42656,NA,NA,0.12783735022806691,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,30030.66,3839.04,species,Magnoliopsida
Petrea blanchetiana,NA,170,NA,12,NA,NA,0.07058823529411765,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,15.299999999999999,1.08,species,Magnoliopsida
Petrea bracteata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Petrea maynensis,NA,63665,NA,3190,NA,NA,0.05010602371789837,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,5729.8499999999995,287.09999999999997,species,Magnoliopsida
Petrea pubescens,NA,274244,NA,43099,NA,NA,0.15715567159172125,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,24681.96,3878.91,species,Magnoliopsida
Petrea volubilis,NA,345274,NA,50339,NA,NA,0.14579435462849794,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,31074.66,4530.51,species,Magnoliopsida
Petroselinum crispum,NA,259649,NA,47292,NA,NA,0.18213819425455133,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,23368.41,4256.28,species,Magnoliopsida
Pfaffia iresinoides,NA,299645,NA,45169,NA,NA,0.15074171102471257,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,26968.05,4065.21,species,Magnoliopsida
Phaseolus coccineus,NA,142820,NA,28376,NA,NA,0.19868365775101526,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,12853.8,2553.8399999999997,species,Magnoliopsida
Phaseolus dumosus,NA,262532,NA,48956,NA,NA,0.18647631526823397,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,23627.879999999997,4406.04,species,Magnoliopsida
Phaseolus lunatus,NA,104826,NA,24361,NA,NA,0.23239463491881784,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,9434.34,2192.49,species,Magnoliopsida
Phaseolus vulgaris,NA,339318,NA,48737,NA,NA,0.14363222699650474,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,30538.62,4386.33,species,Magnoliopsida
Phenax angustifolius,NA,353361,NA,53048,NA,NA,0.15012409405678612,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,31802.489999999998,4774.32,species,Magnoliopsida
Phenax hirtus,NA,296613,NA,50636,NA,NA,0.17071402804327523,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,26695.17,4557.24,species,Magnoliopsida
Phenax laevigatus,NA,65161,NA,20924,NA,NA,0.3211123217875723,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,5864.49,1883.1599999999999,species,Magnoliopsida
Phenax mexicanus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Phenax rugosus,NA,267025,NA,49580,NA,NA,0.185675498548825,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,24032.25,4462.2,species,Magnoliopsida
Phenax sonneratii,NA,254265,NA,49404,NA,NA,0.1943012211668928,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,22883.85,4446.36,species,Magnoliopsida
Phenax uliginosus,NA,162962,NA,38533,NA,NA,0.23645389722757454,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,14666.58,3467.97,species,Magnoliopsida
Phoradendron chrysocladon,NA,257539,NA,35597,NA,NA,0.1382198424316317,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,23178.51,3203.73,species,Magnoliopsida
Phoradendron crassifolium,NA,277622,NA,37852,NA,NA,0.13634366152538344,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,24985.98,3406.68,species,Magnoliopsida
Phoradendron inaequidentatum,NA,344040,NA,53445,NA,NA,0.15534530868503663,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,30963.6,4810.05,species,Magnoliopsida
Phoradendron mucronatum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Phoradendron nervosum,NA,265550,NA,44365,NA,NA,0.16706834871022405,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,23899.5,3992.85,species,Magnoliopsida
Phoradendron obtusissimum,NA,321703,NA,38604,NA,NA,0.1199988809554154,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,28953.27,3474.3599999999997,species,Magnoliopsida
Phoradendron parietarioides,NA,295094,NA,50017,NA,NA,0.16949514392024237,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,26558.46,4501.53,species,Magnoliopsida
Phoradendron piperoides,NA,348518,NA,53122,NA,NA,0.15242254345543127,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,31366.62,4780.98,species,Magnoliopsida
Phoradendron planiphyllum,NA,42902,NA,3022,NA,NA,0.07043960654514941,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,3861.18,271.98,species,Magnoliopsida
Phoradendron quadrangulare,NA,171247,NA,29739,NA,NA,0.17366143640472534,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,15412.23,2676.5099999999998,species,Magnoliopsida
Phoradendron racemosum,NA,319567,NA,50563,NA,NA,0.1582234711343787,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,28761.03,4550.67,species,Magnoliopsida
Phoradendron trinervium,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Phoradendron undulatum,NA,33079,NA,10283,NA,NA,0.3108618761147556,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,2977.1099999999997,925.4699999999999,species,Magnoliopsida
Phoradendron woodsonii,NA,105950,NA,31594,NA,NA,0.29819726285983955,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,9535.5,2843.46,species,Magnoliopsida
Phragmotheca amazonica,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Phragmotheca mammosa,NA,20946,NA,3501,NA,NA,0.1671440847894586,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,1885.1399999999999,315.09,species,Magnoliopsida
Phyla betulifolia,NA,34604,NA,741,NA,NA,0.021413709397757486,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,3114.3599999999997,66.69,species,Magnoliopsida
Phyla nodiflora,NA,147212,NA,40975,NA,NA,0.2783400809716599,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,13249.08,3687.75,species,Magnoliopsida
Phyllanthus acuminatus,NA,347659,NA,49414,NA,NA,0.14213352739322152,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,31289.309999999998,4447.26,species,Magnoliopsida
Phyllanthus amarus,NA,317478,NA,39048,NA,NA,0.12299434921474874,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,28573.02,3514.3199999999997,species,Magnoliopsida
Phyllanthus anisolobus,NA,167050,NA,40453,NA,NA,0.24216102963184674,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,15034.5,3640.77,species,Magnoliopsida
Phyllanthus atabapoensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Phyllanthus attenuatus,NA,335340,NA,43520,NA,NA,0.12977873203316037,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,30180.6,3916.7999999999997,species,Magnoliopsida
Phyllanthus botryanthus,NA,12659,NA,588,NA,NA,0.04644916660083735,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,1139.31,52.919999999999995,species,Magnoliopsida
Phyllanthus brasiliensis,NA,27396,NA,11185,NA,NA,0.40827128047890204,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,2465.64,1006.65,species,Magnoliopsida
Phyllanthus caroliniensis,NA,40111,NA,2831,NA,NA,0.07057914287851214,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,3609.99,254.79,species,Magnoliopsida
Phyllanthus elsiae,NA,76504,NA,3656,NA,NA,0.047788350935898775,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,6885.36,329.03999999999996,species,Magnoliopsida
Phyllanthus juglandifolius,NA,296510,NA,50135,NA,NA,0.16908367340055985,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,26685.899999999998,4512.15,species,Magnoliopsida
Phyllanthus lindbergii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Phyllanthus myrsinites,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Phyllanthus niruri,NA,316264,NA,51993,NA,NA,0.16439746540864594,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,28463.76,4679.37,species,Magnoliopsida
Phyllanthus orbiculatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Phyllanthus salviifolius,NA,147391,NA,33085,NA,NA,0.22447096498429348,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,13265.189999999999,2977.65,species,Magnoliopsida
Phyllanthus stipulatus,NA,198826,NA,14720,NA,NA,0.07403458300222306,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,17894.34,1324.8,species,Magnoliopsida
Phyllanthus symphoricarpoides,NA,198562,NA,43881,NA,NA,0.22099394647515638,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,17870.579999999998,3949.29,species,Magnoliopsida
Phyllanthus urinaria,NA,303863,NA,51783,NA,NA,0.1704156149317291,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,27347.67,4660.47,species,Magnoliopsida
Phyllanthus valleanus,NA,159500,NA,19803,NA,NA,0.12415673981191222,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,14355,1782.27,species,Magnoliopsida
Physalis angulata,NA,255702,NA,22944,NA,NA,0.0897294506886923,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,23013.18,2064.96,species,Magnoliopsida
Physalis lagascae,NA,290530,NA,30569,NA,NA,0.10521804977110798,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,26147.7,2751.21,species,Magnoliopsida
Physalis peruviana,NA,208592,NA,40574,NA,NA,0.1945136918002608,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,18773.28,3651.66,species,Magnoliopsida
Physalis pubescens,NA,332420,NA,45600,NA,NA,0.13717586186150052,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,29917.8,4104,species,Magnoliopsida
Phytolacca bogotensis,NA,120207,NA,27088,NA,NA,0.2253446138744,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,10818.63,2437.92,species,Magnoliopsida
Phytolacca icosandra,NA,226520,NA,45289,NA,NA,0.19993378068161752,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,20386.8,4076.0099999999998,species,Magnoliopsida
Phytolacca rivinoides,NA,322795,NA,52483,NA,NA,0.16258925943710403,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,29051.55,4723.47,species,Magnoliopsida
Phytolacca rugosa,NA,102826,NA,24111,NA,NA,0.23448349639196311,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,9254.34,2169.99,species,Magnoliopsida
Picramnia antidesma,NA,354078,NA,51747,NA,NA,0.14614576449256944,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,31867.02,4657.23,species,Magnoliopsida
Picramnia gracilis,NA,237648,NA,48106,NA,NA,0.20242543593886758,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,21388.32,4329.54,species,Magnoliopsida
Picramnia latifolia,NA,227453,NA,19372,NA,NA,0.08516924375585286,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,20470.77,1743.48,species,Magnoliopsida
Picramnia magnifolia,NA,136640,NA,13411,NA,NA,0.09814841920374708,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,12297.6,1206.99,species,Magnoliopsida
Picramnia sellowii,NA,267775,NA,27624,NA,NA,0.10316123611240781,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,24099.75,2486.16,species,Magnoliopsida
Picramnia sphaerocarpa,NA,289441,NA,50415,NA,NA,0.17418057566136103,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,26049.69,4537.3499999999995,species,Magnoliopsida
Picrolemma huberi,NA,13594,NA,1290,NA,NA,0.09489480653229367,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,1223.46,116.1,species,Magnoliopsida
Picrolemma sprucei,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Pilea auriculata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Pilea bassleriana,NA,154575,NA,25257,NA,NA,0.16339640950994663,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,13911.75,2273.13,species,Magnoliopsida
Pilea centradenioides,NA,249890,NA,32152,NA,NA,0.12866461242946897,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,22490.1,2893.68,species,Magnoliopsida
Pilea daguensis,NA,9770,NA,3642,NA,NA,0.37277379733879223,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,879.3,327.78,species,Magnoliopsida
Pilea dauciodora,NA,158677,NA,34583,NA,NA,0.2179458900785873,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,14280.93,3112.47,species,Magnoliopsida
Pilea fallax,NA,210773,NA,46156,NA,NA,0.21898440502341382,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,18969.57,4154.04,species,Magnoliopsida
Pilea fasciata,NA,192361,NA,31320,NA,NA,0.16281886661017567,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,17312.489999999998,2818.7999999999997,species,Magnoliopsida
Pilea filicina,NA,295994,NA,48675,NA,NA,0.16444590093042427,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,26639.46,4380.75,species,Magnoliopsida
Pilea gallowayana,NA,226020,NA,32775,NA,NA,0.14500929121316697,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,20341.8,2949.75,species,Magnoliopsida
Pilea goudotiana,NA,267884,NA,47899,NA,NA,0.17880500515148348,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,24109.559999999998,4310.91,species,Magnoliopsida
Pilea hyalina,NA,280263,NA,49435,NA,NA,0.17638789280069078,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,25223.67,4449.15,species,Magnoliopsida
Pilea imparifolia,NA,265837,NA,46496,NA,NA,0.17490417060078167,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,23925.329999999998,4184.639999999999,species,Magnoliopsida
Pilea microphylla,NA,355757,NA,54096,NA,NA,0.15205884915827378,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,32018.129999999997,4868.639999999999,species,Magnoliopsida
Pilea multiflora,NA,317032,NA,50483,NA,NA,0.15923629160463298,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,28532.879999999997,4543.47,species,Magnoliopsida
Pilea mutisiana,NA,204694,NA,43343,NA,NA,0.21174533694197192,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,18422.46,3900.87,species,Magnoliopsida
Pilea myriantha,NA,193594,NA,45511,NA,NA,0.23508476502370942,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,17423.46,4095.99,species,Magnoliopsida
Pilea nutans,NA,10186,NA,4572,NA,NA,0.44885136461810327,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,916.74,411.47999999999996,species,Magnoliopsida
Pilea obetiifolia,NA,261216,NA,40743,NA,NA,0.15597436604189635,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,23509.44,3666.87,species,Magnoliopsida
Pilea parietaria,NA,205293,NA,40093,NA,NA,0.19529647869143127,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,18476.37,3608.37,species,Magnoliopsida
Pilea pteropodon,NA,225222,NA,41975,NA,NA,0.18637166884229783,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,20269.98,3777.75,species,Magnoliopsida
Pilea pubescens,NA,310325,NA,51997,NA,NA,0.16755659389349875,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,27929.25,4679.73,species,Magnoliopsida
Pilea purulensis,NA,184785,NA,45074,NA,NA,0.2439267256541386,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,16630.649999999998,4056.66,species,Magnoliopsida
Pilea serpyllacea,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Pilea vulcanica,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Pilocosta nana,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Pinguicula calyptrata,NA,31475,NA,14133,NA,NA,0.44902303415409056,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,2832.75,1271.97,species,Magnoliopsida
Pinzona coriacea,NA,88224,NA,6195,NA,NA,0.0702189880304679,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,7940.16,557.55,species,Magnoliopsida
Piper aduncum,NA,333877,NA,51683,NA,NA,0.1547965268646837,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,30048.93,4651.47,species,Magnoliopsida
Piper aequale,NA,289021,NA,39103,NA,NA,0.13529466716951363,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,26011.89,3519.27,species,Magnoliopsida
Piper amalago,NA,285211,NA,31348,NA,NA,0.10991160929978157,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,25668.989999999998,2821.3199999999997,species,Magnoliopsida
Piper anonifolium,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Piper appendiculatum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Piper arboreum,NA,346067,NA,50786,NA,NA,0.14675192953965563,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,31146.03,4570.74,species,Magnoliopsida
Piper arieianum,NA,326844,NA,44819,NA,NA,0.13712658026459107,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,29415.96,4033.71,species,Magnoliopsida
Piper artanthe,NA,143509,NA,32697,NA,NA,0.22783936895943807,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,12915.81,2942.73,species,Magnoliopsida
Piper augustum,NA,216618,NA,26786,NA,NA,0.12365546722802352,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,19495.62,2410.74,species,Magnoliopsida
Piper auritum,NA,201405,NA,43572,NA,NA,0.21634021002457735,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,18126.45,3921.48,species,Magnoliopsida
Piper barbatum,NA,70052,NA,20148,NA,NA,0.2876149146348427,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,6304.679999999999,1813.32,species,Magnoliopsida
Piper bartlingianum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Piper bellidifolium,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Piper biauritum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Piper bogotense,NA,281852,NA,49513,NA,NA,0.17567020989739296,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,25366.68,4456.17,species,Magnoliopsida
Piper brachypodon,NA,6427,NA,1322,NA,NA,0.20569472537731445,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,578.43,118.97999999999999,species,Magnoliopsida
Piper brasiliense,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Piper bredemeyeri,NA,342278,NA,48630,NA,NA,0.14207749256452357,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,30805.02,4376.7,species,Magnoliopsida
Piper bullosum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Piper calanyanum,NA,120878,NA,9372,NA,NA,0.07753271893975744,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,10879.02,843.48,species,Magnoliopsida
Piper calceolarium,NA,207120,NA,37196,NA,NA,0.17958671301660872,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,18640.8,3347.64,species,Magnoliopsida
Piper callosum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Piper cararense,NA,128905,NA,14932,NA,NA,0.11583724448237073,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,11601.449999999999,1343.8799999999999,species,Magnoliopsida
Piper carpunya,NA,268467,NA,44060,NA,NA,0.16411700506952437,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,24162.03,3965.3999999999996,species,Magnoliopsida
Piper castroanum,NA,14770,NA,1783,NA,NA,0.12071767095463778,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,1329.3,160.47,species,Magnoliopsida
Piper cernuum,NA,261369,NA,36692,NA,NA,0.1403839016868871,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,23523.21,3302.2799999999997,species,Magnoliopsida
Piper cililimbum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Piper cinereum,NA,190625,NA,40724,NA,NA,0.21363409836065575,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,17156.25,3665.16,species,Magnoliopsida
Piper concepcionis,NA,157816,NA,34882,NA,NA,0.2210295534039641,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,14203.439999999999,3139.38,species,Magnoliopsida
Piper condotoense,NA,159386,NA,18735,NA,NA,0.11754482827851881,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,14344.74,1686.1499999999999,species,Magnoliopsida
Piper confertinodum,NA,3844,NA,834,NA,NA,0.2169614984391259,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,345.96,75.06,species,Magnoliopsida
Piper consanguineum,NA,212998,NA,27488,NA,NA,0.12905285495638458,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,19169.82,2473.92,species,Magnoliopsida
Piper cornifolium,NA,247472,NA,29831,NA,NA,0.12054293010926488,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,22272.48,2684.79,species,Magnoliopsida
Piper coruscans,NA,233791,NA,19620,NA,NA,0.08392110902472721,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,21041.19,1765.8,species,Magnoliopsida
Piper crassinervium,NA,283638,NA,45455,NA,NA,0.16025708826038823,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,25527.42,4090.95,species,Magnoliopsida
Piper curtispicum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
