feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Egretta rufescens,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Egretta thula,NA,323577,NA,88127,NA,NA,0.2723524848799513,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,29121.93,7931.429999999999,species,Aves
Egretta caerulea,NA,274491,NA,82229,NA,NA,0.29956902047790274,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24704.19,7400.61,species,Aves
Eudocimus albus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Eudocimus ruber,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Plegadis falcinellus,NA,25068,NA,3453,NA,NA,0.13774533269506942,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,2256.12,310.77,species,Aves
Cercibis oxycerca,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Mesembrinibis cayennensis,NA,228615,NA,50874,NA,NA,0.22253132996522537,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,20575.35,4578.66,species,Aves
Phimosus infuscatus,NA,355844,NA,93483,NA,NA,0.26270781578444485,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,32025.96,8413.47,species,Aves
Theristicus caudatus,NA,261301,NA,56888,NA,NA,0.2177106096034841,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,23517.09,5119.92,species,Aves
Platalea ajaja,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Sarcoramphus papa,NA,215925,NA,71347,NA,NA,0.33042491605881674,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,19433.25,6421.23,species,Aves
Vultur gryphus,NA,72723,NA,30265,NA,NA,0.41616819988174303,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,6545.07,2723.85,species,Aves
Coragyps atratus,NA,292791,NA,82721,NA,NA,0.2825257606961963,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,26351.19,7444.889999999999,species,Aves
Cathartes aura,NA,339436,NA,91599,NA,NA,0.269856467787742,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,30549.239999999998,8243.91,species,Aves
Cathartes burrovianus,NA,70071,NA,9392,NA,NA,0.13403547830058085,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,6306.389999999999,845.28,species,Aves
Cathartes melambrotus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Pandion haliaetus,NA,314094,NA,88640,NA,NA,0.2822085108279687,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,28268.46,7977.5999999999995,species,Aves
Elanus leucurus,NA,283192,NA,83419,NA,NA,0.294566936919122,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,25487.28,7507.71,species,Aves
Gampsonyx swainsonii,NA,347376,NA,91829,NA,NA,0.2643504444751508,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,31263.84,8264.61,species,Aves
Chondrohierax uncinatus,NA,239102,NA,63082,NA,NA,0.2638288261913326,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,21519.18,5677.38,species,Aves
Leptodon cayanensis,NA,174641,NA,64243,NA,NA,0.36785749050910155,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,15717.689999999999,5781.87,species,Aves
Elanoides forficatus,NA,260589,NA,70391,NA,NA,0.2701226836128923,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,23453.01,6335.19,species,Aves
Morphnus guianensis,NA,283438,NA,84386,NA,NA,0.2977229588128621,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,25509.42,7594.74,species,Aves
Harpia harpyja,NA,5889,NA,2062,NA,NA,0.3501443368993038,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,530.01,185.57999999999998,species,Aves
Spizaetus tyrannus,NA,228707,NA,74278,NA,NA,0.32477361864743975,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,20583.63,6685.0199999999995,species,Aves
Spizaetus melanoleucus,NA,347046,NA,87609,NA,NA,0.2524420393838281,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,31234.14,7884.8099999999995,species,Aves
Spizaetus ornatus,NA,178379,NA,64833,NA,NA,0.36345646068203097,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,16054.109999999999,5834.969999999999,species,Aves
Spizaetus isidori,NA,198874,NA,66749,NA,NA,0.33563462292707946,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,17898.66,6007.41,species,Aves
Busarellus nigricollis,NA,48497,NA,5918,NA,NA,0.12202816669072314,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,4364.73,532.62,species,Aves
Rostrhamus sociabilis,NA,48229,NA,12015,NA,NA,0.24912397105475959,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,4340.61,1081.35,species,Aves
Helicolestes hamatus,NA,12144,NA,2602,NA,NA,0.21426218708827405,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,1092.96,234.17999999999998,species,Aves
Harpagus bidentatus,NA,229291,NA,74462,NA,NA,0.32474889986959804,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,20636.19,6701.58,species,Aves
Ictinia mississippiensis,NA,201166,NA,61970,NA,NA,0.3080540449181273,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,18104.94,5577.3,species,Aves
Ictinia plumbea,NA,224402,NA,57568,NA,NA,0.25653960303384105,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,20196.18,5181.12,species,Aves
Circus cinereus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Circus buffoni,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Accipiter poliogaster,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Accipiter superciliosus,NA,277801,NA,76351,NA,NA,0.27484062332389014,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,25002.09,6871.59,species,Aves
Accipiter collaris,NA,187313,NA,63735,NA,NA,0.34025935199372176,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,16858.17,5736.15,species,Aves
Accipiter striatus,NA,301954,NA,85700,NA,NA,0.28381806500327866,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,27175.86,7713,species,Aves
Accipiter bicolor,NA,276893,NA,81310,NA,NA,0.2936513382425702,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24920.37,7317.9,species,Aves
Geranospiza caerulescens,NA,3519,NA,969,NA,NA,0.2753623188405797,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,316.71,87.21,species,Aves
Cryptoleucopteryx plumbea,NA,24096,NA,11421,NA,NA,0.47397908366533864,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,2168.64,1027.8899999999999,species,Aves
Buteogallus anthracinus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Buteogallus meridionalis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Buteogallus urubitinga,NA,40318,NA,13964,NA,NA,0.34634654496750833,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,3628.62,1256.76,species,Aves
Rupornis magnirostris,NA,354435,NA,91486,NA,NA,0.2581178495351757,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,31899.149999999998,8233.74,species,Aves
Parabuteo unicinctus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Geranoaetus melanoleucus,NA,59840,NA,26358,NA,NA,0.4404745989304813,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,5385.5999999999995,2372.22,species,Aves
Leucopternis semiplumbeus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Leucopternis melanops,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Buteo nitidus,NA,222383,NA,74858,NA,NA,0.3366174572696654,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,20014.469999999998,6737.219999999999,species,Aves
Buteo platypterus,NA,323348,NA,88939,NA,NA,0.27505659537093163,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,29101.32,8004.509999999999,species,Aves
Buteo brachyurus,NA,248905,NA,73483,NA,NA,0.2952250858761375,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,22401.45,6613.469999999999,species,Aves
Buteo swainsoni,NA,288878,NA,84984,NA,NA,0.2941864731824507,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,25999.02,7648.5599999999995,species,Aves
Buteo albonotatus,NA,4815,NA,919,NA,NA,0.19086188992731049,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,433.34999999999997,82.71,species,Aves
Tyto alba,NA,221720,NA,72224,NA,NA,0.3257441818509832,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,19954.8,6500.16,species,Aves
Megascops clarkii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Megascops albogularis,NA,181170,NA,64452,NA,NA,0.35575426395098525,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,16305.3,5800.679999999999,species,Aves
Megascops choliba,NA,301293,NA,81463,NA,NA,0.2703780041355093,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,27116.37,7331.67,species,Aves
Megascops ingens,NA,217424,NA,63429,NA,NA,0.2917295238796085,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,19568.16,5708.61,species,Aves
Megascops petersoni,NA,248522,NA,67445,NA,NA,0.27138442471893837,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,22366.98,6070.05,species,Aves
Megascops gilesi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Megascops watsonii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Lophostrix cristata,NA,87980,NA,24253,NA,NA,0.27566492384632874,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,7918.2,2182.77,species,Aves
Pulsatrix perspicillata,NA,192415,NA,58822,NA,NA,0.3057038172699634,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,17317.35,5293.98,species,Aves
Pulsatrix melanota,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Bubo virginianus,NA,349332,NA,91274,NA,NA,0.2612815316088993,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,31439.879999999997,8214.66,species,Aves
Glaucidium nubicola,NA,49037,NA,14899,NA,NA,0.3038318004771907,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,4413.33,1340.9099999999999,species,Aves
Glaucidium jardinii,NA,259619,NA,81382,NA,NA,0.31346704208859905,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,23365.71,7324.38,species,Aves
Glaucidium griseiceps,NA,39920,NA,14408,NA,NA,0.36092184368737473,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,3592.7999999999997,1296.72,species,Aves
Glaucidium brasilianum,NA,298373,NA,86055,NA,NA,0.2884141661611473,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,26853.57,7744.95,species,Aves
Athene cunicularia,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Aegolius harrisii,NA,89236,NA,36103,NA,NA,0.4045788695145457,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,8031.24,3249.27,species,Aves
Asio stygius,NA,190843,NA,65712,NA,NA,0.3443249162924498,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,17175.87,5914.08,species,Aves
Asio flammeus,NA,101214,NA,39110,NA,NA,0.3864089948030905,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,9109.26,3519.9,species,Aves
Pharomachrus pavoninus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Pharomachrus auriceps,NA,158512,NA,53383,NA,NA,0.3367757646108812,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,14266.08,4804.47,species,Aves
Pharomachrus fulgidus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Pharomachrus antisianus,NA,199068,NA,59305,NA,NA,0.2979132758655334,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,17916.12,5337.45,species,Aves
Trogon massena,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Trogon comptus,NA,142180,NA,52115,NA,NA,0.366542411028274,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,12796.199999999999,4690.3499999999995,species,Aves
Trogon melanurus,NA,16970,NA,7415,NA,NA,0.4369475545079552,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,1527.3,667.35,species,Aves
Trogon chionurus,NA,6340,NA,1849,NA,NA,0.2916403785488959,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,570.6,166.41,species,Aves
Trogon viridis,NA,275691,NA,67284,NA,NA,0.24405584513096185,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24812.19,6055.5599999999995,species,Aves
Trogon caligatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Trogon ramonianus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Trogon curucui,NA,10712,NA,28,NA,NA,0.0026138909634055266,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,964.0799999999999,2.52,species,Aves
Trogon rufus,NA,180287,NA,58117,NA,NA,0.32235823991746493,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,16225.83,5230.53,species,Aves
Trogon collaris,NA,237354,NA,75562,NA,NA,0.3183514918644725,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,21361.86,6800.58,species,Aves
Trogon personatus,NA,207120,NA,68441,NA,NA,0.3304412900733874,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,18640.8,6159.69,species,Aves
Hylomanes momotula,NA,143983,NA,35670,NA,NA,0.24773758013098768,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,12958.47,3210.2999999999997,species,Aves
Electron platyrhynchum,NA,253486,NA,80498,NA,NA,0.3175638891299717,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,22813.739999999998,7244.82,species,Aves
Baryphthengus martii,NA,228280,NA,74105,NA,NA,0.32462326966882776,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,20545.2,6669.45,species,Aves
Momotus subrufescens,NA,77250,NA,16997,NA,NA,0.22002588996763753,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,6952.5,1529.73,species,Aves
Momotus momota,NA,343255,NA,87085,NA,NA,0.25370351487960846,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,30892.949999999997,7837.65,species,Aves
Momotus aequatorialis,NA,320202,NA,90864,NA,NA,0.28377086963854065,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,28818.18,8177.759999999999,species,Aves
Megaceryle torquata,NA,301072,NA,79905,NA,NA,0.26540163150342777,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,27096.48,7191.45,species,Aves
Megaceryle alcyon,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Chloroceryle amazona,NA,221141,NA,57354,NA,NA,0.25935489122324673,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,19902.69,5161.86,species,Aves
Chloroceryle aenea,NA,44450,NA,6284,NA,NA,0.14137232845894263,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,4000.5,565.56,species,Aves
Chloroceryle americana,NA,307410,NA,84005,NA,NA,0.2732669724472203,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,27666.899999999998,7560.45,species,Aves
Chloroceryle inda,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Galbalcyrhynchus leucotis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Brachygalba lugubris,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Brachygalba salmoni,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Galbula albirostris,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Galbula ruficauda,NA,321044,NA,89073,NA,NA,0.27744795105966785,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,28893.96,8016.57,species,Aves
Galbula galbula,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Galbula tombacea,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Galbula pastazae,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Galbula cyanescens,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Galbula chalcothorax,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Galbula leucogastra,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Galbula dea,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Jacamerops aureus,NA,104830,NA,26603,NA,NA,0.2537727749689974,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,9434.699999999999,2394.27,species,Aves
Notharchus hyperrhynchus,NA,33526,NA,9836,NA,NA,0.2933842390980135,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,3017.3399999999997,885.24,species,Aves
Notharchus pectoralis,NA,1797,NA,235,NA,NA,0.13077351140790205,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,161.73,21.15,species,Aves
Notharchus ordii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Notharchus tectus,NA,173781,NA,52830,NA,NA,0.30400331451654666,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,15640.289999999999,4754.7,species,Aves
Bucco macrodactylus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Bucco tamatia,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Bucco capensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Nystalus radiatus,NA,103219,NA,17958,NA,NA,0.17397959677966265,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,9289.71,1616.22,species,Aves
Hypnelus ruficollis,NA,73967,NA,10009,NA,NA,0.1353171008693066,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,6657.03,900.81,species,Aves
Malacoptila fusca,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Malacoptila panamensis,NA,458,NA,30,NA,NA,0.06550218340611354,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,41.22,2.6999999999999997,species,Aves
Malacoptila fulvogularis,NA,82548,NA,19741,NA,NA,0.23914570916315356,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,7429.32,1776.6899999999998,species,Aves
Malacoptila mystacalis,NA,316497,NA,79791,NA,NA,0.2521066550393843,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,28484.73,7181.19,species,Aves
Micromonacha lanceolata,NA,267359,NA,68654,NA,NA,0.2567858198153045,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24062.309999999998,6178.86,species,Aves
Nonnula rubecula,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Nonnula brunnea,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Nonnula frontalis,NA,5532,NA,231,NA,NA,0.04175704989154013,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,497.88,20.79,species,Aves
Hapaloptila castanea,NA,168222,NA,62726,NA,NA,0.3728763181985709,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,15139.98,5645.34,species,Aves
Monasa nigrifrons,NA,201749,NA,40748,NA,NA,0.20197373964678883,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,18157.41,3667.3199999999997,species,Aves
Monasa morphoeus,NA,257272,NA,62848,NA,NA,0.24428620292919556,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,23154.48,5656.32,species,Aves
Monasa flavirostris,NA,59571,NA,14424,NA,NA,0.24213123835423275,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,5361.389999999999,1298.1599999999999,species,Aves
Monasa atra,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Chelidoptera tenebrosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Capito aurovirens,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Capito maculicoronatus,NA,47808,NA,11768,NA,NA,0.2461512717536814,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,4302.72,1059.12,species,Aves
Capito squamatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Capito hypoleucus,NA,79949,NA,16066,NA,NA,0.20095310760609889,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,7195.41,1445.94,species,Aves
Capito quinticolor,NA,1365,NA,266,NA,NA,0.19487179487179487,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,122.85,23.939999999999998,species,Aves
Capito auratus,NA,60207,NA,13009,NA,NA,0.2160712209543741,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,5418.63,1170.81,species,Aves
Eubucco richardsoni,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Eubucco bourcierii,NA,284261,NA,84128,NA,NA,0.2959533668002294,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,25583.489999999998,7571.5199999999995,species,Aves
Semnornis ramphastinus,NA,92590,NA,31279,NA,NA,0.33782265903445297,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,8333.1,2815.1099999999997,species,Aves
Ramphastos ambiguus,NA,202096,NA,64798,NA,NA,0.3206297996991529,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,18188.64,5831.82,species,Aves
