feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Maytenus verticillata,NA,91276,NA,20509,NA,NA,0.22469214251281827,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,8214.84,1845.81,species,Magnoliopsida
Mecardonia procumbens,NA,347859,NA,54348,NA,NA,0.156235716195355,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,31307.309999999998,4891.32,species,Magnoliopsida
Medicago lupulina,NA,70574,NA,21394,NA,NA,0.3031428004647604,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,6351.66,1925.46,species,Magnoliopsida
Medicago polymorpha,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Medicago sativa,NA,64316,NA,11095,NA,NA,0.17250761863299957,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,5788.44,998.55,species,Magnoliopsida
Megaskepasma erythrochlamys,NA,307869,NA,47468,NA,NA,0.15418246072193043,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,27708.21,4272.12,species,Magnoliopsida
Melampodium divaricatum,NA,264999,NA,50824,NA,NA,0.19178940297887917,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,23849.91,4574.16,species,Magnoliopsida
Melanthera nivea,NA,284318,NA,43780,NA,NA,0.153982512538777,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,25588.62,3940.2,species,Magnoliopsida
Melia azedarach,NA,351306,NA,53513,NA,NA,0.15232589252674306,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,31617.539999999997,4816.17,species,Magnoliopsida
Melicoccus bijugatus,NA,220054,NA,20034,NA,NA,0.0910412898652149,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,19804.86,1803.06,species,Magnoliopsida
Melicoccus oliviformis,NA,81961,NA,5220,NA,NA,0.06368882761313308,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,7376.49,469.79999999999995,species,Magnoliopsida
Melilotus albus,NA,107916,NA,22833,NA,NA,0.21158122984543534,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,9712.44,2054.97,species,Magnoliopsida
Melilotus indicus,NA,64814,NA,19587,NA,NA,0.3022032276977196,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,5833.26,1762.83,species,Magnoliopsida
Meliosma frondosa,NA,212035,NA,42755,NA,NA,0.2016412384747801,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,19083.149999999998,3847.95,species,Magnoliopsida
Meliosma glabrata,NA,347800,NA,54061,NA,NA,0.15543703277745832,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,31302,4865.49,species,Magnoliopsida
Meliosma herbertii,NA,19358,NA,630,NA,NA,0.032544684368219855,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,1742.22,56.699999999999996,species,Magnoliopsida
Meliosma meridensis,NA,188744,NA,44136,NA,NA,0.23384054592463865,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,16986.96,3972.24,species,Magnoliopsida
Meliosma occidentalis,NA,233193,NA,47948,NA,NA,0.20561509136209064,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,20987.37,4315.32,species,Magnoliopsida
Meliosma vasquezii,NA,213217,NA,25892,NA,NA,0.12143497000708199,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,19189.53,2330.2799999999997,species,Magnoliopsida
Meliosma violacea,NA,213847,NA,41977,NA,NA,0.19629454703596497,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,19246.23,3777.93,species,Magnoliopsida
Melissa officinalis,NA,317743,NA,53359,NA,NA,0.16793131556005955,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,28596.87,4802.3099999999995,species,Magnoliopsida
Melochia arenosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Melochia lupulina,NA,291092,NA,50697,NA,NA,0.1741614334986877,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,26198.28,4562.73,species,Magnoliopsida
Melochia mollis,NA,272491,NA,42730,NA,NA,0.15681251857859527,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,24524.19,3845.7,species,Magnoliopsida
Melochia parvifolia,NA,59403,NA,3909,NA,NA,0.0658047573354881,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,5346.2699999999995,351.81,species,Magnoliopsida
Melochia pyramidata,NA,309094,NA,47831,NA,NA,0.15474580548312164,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,27818.46,4304.79,species,Magnoliopsida
Melochia tomentosa,NA,196026,NA,34291,NA,NA,0.17493087651638048,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,17642.34,3086.19,species,Magnoliopsida
Melochia villosa,NA,217476,NA,34439,NA,NA,0.1583577038385845,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,19572.84,3099.5099999999998,species,Magnoliopsida
Melothria dulcis,NA,347713,NA,52211,NA,NA,0.1501554442888244,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,31294.17,4698.99,species,Magnoliopsida
Melothria pendula,NA,330222,NA,43946,NA,NA,0.13308017030967045,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,29719.98,3955.14,species,Magnoliopsida
Melothria trilobata,NA,286167,NA,34306,NA,NA,0.11988104847868553,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,25755.03,3087.54,species,Magnoliopsida
Melothria warmingii,NA,343676,NA,48770,NA,NA,0.14190691232439856,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,30930.84,4389.3,species,Magnoliopsida
Mendoncia aspera,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Mendoncia bivalvis,NA,320927,NA,39571,NA,NA,0.12330218398576623,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,28883.43,3561.39,species,Magnoliopsida
Mendoncia gracilis,NA,353048,NA,52979,NA,NA,0.1500617479776121,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,31774.32,4768.11,species,Magnoliopsida
Mendoncia hoffmannseggiana,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Mendoncia lindavii,NA,295523,NA,34677,NA,NA,0.11734112065727541,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,26597.07,3120.93,species,Magnoliopsida
Mendoncia orbicularis,NA,204139,NA,48507,NA,NA,0.23761750571914234,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,18372.51,4365.63,species,Magnoliopsida
Mendoncia pedunculata,NA,72300,NA,7182,NA,NA,0.09933609958506225,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,6507,646.38,species,Magnoliopsida
Mendoncia pilosa,NA,123655,NA,21788,NA,NA,0.17619991104282076,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,11128.949999999999,1960.9199999999998,species,Magnoliopsida
Mendoncia retusa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Mendoncia sprucei,NA,165210,NA,11852,NA,NA,0.07173899884994855,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,14868.9,1066.68,species,Magnoliopsida
Mentha spicata,NA,356858,NA,56495,NA,NA,0.15831226986644548,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,32117.219999999998,5084.55,species,Magnoliopsida
Mentzelia aspera,NA,276039,NA,37030,NA,NA,0.13414771101184977,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,24843.51,3332.7,species,Magnoliopsida
Mentzelia scabra,NA,70399,NA,20430,NA,NA,0.290202985837867,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,6335.91,1838.7,species,Magnoliopsida
Meriania brachycera,NA,122746,NA,33289,NA,NA,0.2712023202385414,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,11047.14,2996.0099999999998,species,Magnoliopsida
Meriania grandidens,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Meriania haemantha,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Meriania hexamera,NA,277007,NA,51519,NA,NA,0.1859844697065417,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,24930.629999999997,4636.71,species,Magnoliopsida
Meriania hoyosii,NA,21795,NA,1603,NA,NA,0.07354897912365221,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,1961.55,144.26999999999998,species,Magnoliopsida
Meriania longifolia,NA,186313,NA,31898,NA,NA,0.17120651806368853,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,16768.17,2870.8199999999997,species,Magnoliopsida
Meriania macrophylla,NA,100463,NA,22192,NA,NA,0.22089724575216746,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,9041.67,1997.28,species,Magnoliopsida
Meriania maxima,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Meriania nobilis,NA,135938,NA,30632,NA,NA,0.22533802174520737,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,12234.42,2756.88,species,Magnoliopsida
Meriania phlomoides,NA,165014,NA,38774,NA,NA,0.23497400220587344,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,14851.26,3489.66,species,Magnoliopsida
Meriania quintuplinervis,NA,155475,NA,37883,NA,NA,0.24365975237176396,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,13992.75,3409.47,species,Magnoliopsida
Meriania sanguinea,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Meriania speciosa,NA,198362,NA,31315,NA,NA,0.15786793841562397,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,17852.579999999998,2818.35,species,Magnoliopsida
Meriania tomentosa,NA,239352,NA,48369,NA,NA,0.20208312443597715,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,21541.68,4353.21,species,Magnoliopsida
Meriania tuberculata,NA,73987,NA,16494,NA,NA,0.22293105545568817,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,6658.83,1484.46,species,Magnoliopsida
Meriania urceolata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Merremia umbellata,NA,115881,NA,7855,NA,NA,0.06778505535851434,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,10429.289999999999,706.9499999999999,species,Magnoliopsida
Mesechites trifidus,NA,307530,NA,40185,NA,NA,0.13067017851916887,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,27677.7,3616.65,species,Magnoliopsida
Metteniusa tessmanniana,NA,339326,NA,47338,NA,NA,0.1395059618184283,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,30539.34,4260.42,species,Magnoliopsida
Mezilaurus sprucei,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Miconia abbreviata,NA,83562,NA,4699,NA,NA,0.05623369474162897,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,7520.58,422.90999999999997,species,Magnoliopsida
Miconia acuminifera,NA,195709,NA,30075,NA,NA,0.15367203347827643,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,17613.809999999998,2706.75,species,Magnoliopsida
Miconia aeruginosa,NA,199335,NA,30049,NA,NA,0.1507462312188025,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,17940.149999999998,2704.41,species,Magnoliopsida
Miconia affinis,NA,355640,NA,56268,NA,NA,0.15821617365875604,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,32007.6,5064.12,species,Magnoliopsida
Miconia aggregata,NA,250936,NA,38508,NA,NA,0.15345745528740395,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,22584.239999999998,3465.72,species,Magnoliopsida
Miconia alata,NA,141739,NA,17771,NA,NA,0.12537833623773273,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,12756.51,1599.3899999999999,species,Magnoliopsida
Miconia albertobrenesii,NA,134456,NA,24235,NA,NA,0.1802448384601654,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,12101.039999999999,2181.15,species,Magnoliopsida
Miconia albicans,NA,344712,NA,53525,NA,NA,0.15527454802849916,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,31024.079999999998,4817.25,species,Magnoliopsida
Miconia alternans,NA,352860,NA,56097,NA,NA,0.15897806495493963,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,31757.399999999998,5048.73,species,Magnoliopsida
Miconia amazonica,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Miconia ampla,NA,259778,NA,26513,NA,NA,0.10206022064993957,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,23380.02,2386.17,species,Magnoliopsida
Miconia aplostachya,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Miconia aponeura,NA,271563,NA,38306,NA,NA,0.14105750783427787,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,24440.67,3447.54,species,Magnoliopsida
Miconia appendiculata,NA,283487,NA,45874,NA,NA,0.16182047148546494,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,25513.829999999998,4128.66,species,Magnoliopsida
Miconia approximata,NA,107969,NA,34003,NA,NA,0.31493299002491454,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,9717.21,3060.27,species,Magnoliopsida
Miconia arboricola,NA,27392,NA,11073,NA,NA,0.4042421144859813,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,2465.2799999999997,996.5699999999999,species,Magnoliopsida
Miconia argyrophylla,NA,274456,NA,31593,NA,NA,0.11511134753840324,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,24701.04,2843.37,species,Magnoliopsida
Miconia asclepiadea,NA,196015,NA,47478,NA,NA,0.24221615692676582,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,17641.35,4273.0199999999995,species,Magnoliopsida
Miconia asperrima,NA,261223,NA,50555,NA,NA,0.19353196311197712,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,23510.07,4549.95,species,Magnoliopsida
Miconia astroplocama,NA,352633,NA,53012,NA,NA,0.1503319314981865,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,31736.969999999998,4771.08,species,Magnoliopsida
Miconia aurea,NA,322496,NA,42003,NA,NA,0.13024347588807303,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,29024.64,3780.27,species,Magnoliopsida
Miconia aureoides,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Miconia barbinervis,NA,252286,NA,37118,NA,NA,0.14712667369572627,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,22705.739999999998,3340.62,species,Magnoliopsida
Miconia benthamiana,NA,213065,NA,30924,NA,NA,0.1451388074061906,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,19175.85,2783.16,species,Magnoliopsida
Miconia biappendiculata,NA,62617,NA,19823,NA,NA,0.3165753709056646,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,5635.53,1784.07,species,Magnoliopsida
Miconia biglandulosa,NA,143809,NA,12693,NA,NA,0.0882629042688566,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,12942.81,1142.37,species,Magnoliopsida
Miconia borjensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Miconia brachycalyx,NA,142732,NA,21457,NA,NA,0.15033068968416333,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,12845.88,1931.1299999999999,species,Magnoliopsida
Miconia brachygyna,NA,163660,NA,33740,NA,NA,0.20615911035072712,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,14729.4,3036.6,species,Magnoliopsida
Miconia bracteolata,NA,52987,NA,16117,NA,NA,0.3041689471002321,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,4768.83,1450.53,species,Magnoliopsida
Miconia bractiflora,NA,110523,NA,12582,NA,NA,0.11384055807388507,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,9947.07,1132.3799999999999,species,Magnoliopsida
Miconia brevitheca,NA,219634,NA,40187,NA,NA,0.18297258165857744,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,19767.059999999998,3616.83,species,Magnoliopsida
Miconia bubalina,NA,271903,NA,33121,NA,NA,0.1218118225985002,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,24471.27,2980.89,species,Magnoliopsida
Miconia buxifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Miconia calvescens,NA,192540,NA,21143,NA,NA,0.10981094837436377,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,17328.6,1902.87,species,Magnoliopsida
Miconia cannabina,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Miconia capitellata,NA,118608,NA,28248,NA,NA,0.23816268717118574,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,10674.72,2542.3199999999997,species,Magnoliopsida
Miconia carassana,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Miconia cataractae,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Miconia caudata,NA,348556,NA,55523,NA,NA,0.15929434581530658,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,31370.039999999997,4997.07,species,Magnoliopsida
Miconia centrodesma,NA,326898,NA,53923,NA,NA,0.16495359408745236,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,29420.82,4853.07,species,Magnoliopsida
Miconia centronioides,NA,13297,NA,2710,NA,NA,0.20380536963224788,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,1196.73,243.89999999999998,species,Magnoliopsida
Miconia chionophila,NA,67906,NA,21238,NA,NA,0.3127558684063264,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,6111.54,1911.4199999999998,species,Magnoliopsida
Miconia chlorocarpa,NA,76969,NA,25230,NA,NA,0.3277943067988411,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,6927.21,2270.7,species,Magnoliopsida
Miconia chrysophylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Miconia ciliata,NA,356177,NA,55814,NA,NA,0.15670298755955606,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,32055.93,5023.26,species,Magnoliopsida
Miconia cionotricha,NA,142805,NA,30095,NA,NA,0.21074192080109239,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,12852.449999999999,2708.5499999999997,species,Magnoliopsida
Miconia cladonia,NA,144337,NA,40045,NA,NA,0.27744098879705137,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,12990.33,3604.0499999999997,species,Magnoliopsida
Miconia clathrantha,NA,234900,NA,39112,NA,NA,0.166504895700298,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,21141,3520.08,species,Magnoliopsida
Miconia coronata,NA,273127,NA,40515,NA,NA,0.14833758654398868,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,24581.43,3646.35,species,Magnoliopsida
Miconia corymbiformis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Miconia costaricensis,NA,127760,NA,23658,NA,NA,0.18517532874139012,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,11498.4,2129.22,species,Magnoliopsida
Miconia crocea,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Miconia cundinamarcensis,NA,92289,NA,25200,NA,NA,0.2730552936969736,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,8306.01,2268,species,Magnoliopsida
Miconia decurrens,NA,309850,NA,43418,NA,NA,0.14012586735517185,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,27886.5,3907.62,species,Magnoliopsida
Miconia denticulata,NA,94365,NA,21284,NA,NA,0.2255497271234038,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,8492.85,1915.56,species,Magnoliopsida
Miconia dodecandra,NA,220135,NA,27523,NA,NA,0.12502782383537375,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,19812.149999999998,2477.0699999999997,species,Magnoliopsida
Miconia dolichopoda,NA,109204,NA,25583,NA,NA,0.2342679755320318,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,9828.359999999999,2302.47,species,Magnoliopsida
Miconia dolichorrhyncha,NA,304419,NA,41689,NA,NA,0.13694611702948897,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,27397.71,3752.0099999999998,species,Magnoliopsida
Miconia donaeana,NA,282015,NA,51195,NA,NA,0.18153289718631987,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,25381.35,4607.55,species,Magnoliopsida
Miconia dorsiloba,NA,228882,NA,46547,NA,NA,0.20336680036001084,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,20599.38,4189.23,species,Magnoliopsida
Miconia elaeoides,NA,21055,NA,10168,NA,NA,0.48292567086202803,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,1894.9499999999998,915.12,species,Magnoliopsida
Miconia elata,NA,279004,NA,31653,NA,NA,0.11344998638012359,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,25110.36,2848.77,species,Magnoliopsida
Miconia emendata,NA,273378,NA,41710,NA,NA,0.15257262837536306,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,24604.02,3753.8999999999996,species,Magnoliopsida
Miconia erioclada,NA,236040,NA,25746,NA,NA,0.10907473309608541,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,21243.6,2317.14,species,Magnoliopsida
Miconia eugenioides,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Miconia evanescens,NA,230338,NA,44708,NA,NA,0.1940973699519836,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,20730.42,4023.72,species,Magnoliopsida
Miconia filamentosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Miconia floribunda,NA,180023,NA,34229,NA,NA,0.1901368158513079,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,16202.07,3080.6099999999997,species,Magnoliopsida
Miconia fosteri,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Miconia gleasoniana,NA,261406,NA,50784,NA,NA,0.19427251095996267,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,23526.54,4570.5599999999995,species,Magnoliopsida
Miconia goniostigma,NA,256532,NA,48429,NA,NA,0.1887834656105281,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,23087.879999999997,4358.61,species,Magnoliopsida
Miconia gracilis,NA,202505,NA,32869,NA,NA,0.16231204167798327,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,18225.45,2958.21,species,Magnoliopsida
Miconia grandifoliata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Miconia gratissima,NA,183144,NA,15485,NA,NA,0.0845509544402219,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,16482.96,1393.6499999999999,species,Magnoliopsida
Miconia harlingii,NA,119117,NA,33676,NA,NA,0.282713634493817,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,10720.529999999999,3030.8399999999997,species,Magnoliopsida
Miconia holosericea,NA,75803,NA,5053,NA,NA,0.06665963088532116,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,6822.2699999999995,454.77,species,Magnoliopsida
Miconia hymenanthera,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Miconia ibaguensis,NA,353719,NA,55511,NA,NA,0.15693530740503053,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,31834.71,4995.99,species,Magnoliopsida
Miconia impetiolaris,NA,85994,NA,6942,NA,NA,0.08072656231830128,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,7739.46,624.78,species,Magnoliopsida
Miconia intricata,NA,60828,NA,15235,NA,NA,0.25046031432892746,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,5474.5199999999995,1371.1499999999999,species,Magnoliopsida
Miconia jahnii,NA,123251,NA,34764,NA,NA,0.28205856341936375,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,11092.59,3128.7599999999998,species,Magnoliopsida
