feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Rhaebo guttatus,NA,3421,NA,83,NA,NA,0.024261911721718796,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,855.2499999999997,20.749999999999993,species,Amphibia
Rhaebo haematiticus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Rhinella alata,NA,63,NA,35,NA,NA,0.5555555555555556,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,15.749999999999995,8.749999999999996,species,Amphibia
Rhinella beebei,NA,60666,NA,2134,NA,NA,0.03517621072759041,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,15166.499999999995,533.4999999999998,species,Amphibia
Rhinella dapsilis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Rhinella humboldti,NA,814464,NA,255776,NA,NA,0.314042118497564,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,203615.99999999994,63943.99999999998,species,Amphibia
Rhinella margaritifera,NA,170078,NA,51458,NA,NA,0.3025552981573161,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,42519.499999999985,12864.499999999996,species,Amphibia
Rhinella marina,NA,880340,NA,281582,NA,NA,0.31985596474089556,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,220084.9999999999,70395.49999999997,species,Amphibia
Centrolene buckleyi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Cochranella euknemos,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Espadarana prosoblepon,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Nymphargus grandisonae,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Nymphargus siren,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Rulyrana flavopunctata,NA,25533,NA,10304,NA,NA,0.40355618219559003,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,6383.249999999998,2575.999999999999,species,Amphibia
Sachatamia albomaculata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Sachatamia ilex,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Teratohyla spinosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Hyalinobatrachium colymbiphyllum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Hyalinobatrachium munozorum,NA,107490,NA,37073,NA,NA,0.34489719973951066,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,26872.499999999993,9268.249999999996,species,Amphibia
Allobates femoralis,NA,9507,NA,537,NA,NA,0.0564846954875355,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,2376.749999999999,134.24999999999994,species,Amphibia
Allobates insperatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Allobates talamancae,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Allobates trilineatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Rheobates palmatus,NA,4512,NA,357,NA,NA,0.07912234042553191,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,1127.9999999999995,89.24999999999997,species,Amphibia
Ameerega bilinguis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Ameerega hahneli,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Ameerega picta,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Ameerega trivittata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Colostethus inguinalis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Colostethus panamansis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Colostethus pratti,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Epipedobates boulengeri,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Silverstoneia nubicola,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Andinobates bombetes,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Dendrobates auratus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Dendrobates leucomelas,NA,48499,NA,13717,NA,NA,0.2828305738262645,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,12124.749999999996,3429.2499999999986,species,Amphibia
Dendrobates truncatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Oophaga histrionica,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Oophaga sylvatica,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Ranitomeya variabilis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloxalus fuliginosus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloxalus pulchellus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloxalus subpunctatus,NA,3721,NA,1476,NA,NA,0.39666756248320345,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,930.2499999999997,368.9999999999999,species,Amphibia
Gastrotheca cornuta,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Hemiphractus fasciatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus bokermanni,NA,1739,NA,110,NA,NA,0.06325474410580793,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,434.74999999999983,27.49999999999999,species,Amphibia
Dendropsophus brevifrons,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus columbianus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus ebraccatus,NA,148,NA,70,NA,NA,0.47297297297297297,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,36.999999999999986,17.499999999999993,species,Amphibia
Dendropsophus marmoratus,NA,46603,NA,22583,NA,NA,0.48458253760487524,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,11650.749999999996,5645.749999999998,species,Amphibia
Dendropsophus mathiassoni,NA,748094,NA,214840,NA,NA,0.2871831614743602,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,187023.49999999994,53709.999999999985,species,Amphibia
Dendropsophus microcephalus,NA,169234,NA,32362,NA,NA,0.19122634931514942,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,42308.499999999985,8090.499999999997,species,Amphibia
Dendropsophus minutus,NA,261137,NA,111218,NA,NA,0.4258990491581047,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,65284.24999999998,27804.49999999999,species,Amphibia
Dendropsophus rhodopeplus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus sarayacuensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloscirtus alytolylax,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloscirtus phyllognathus,NA,62161,NA,19885,NA,NA,0.31989511108251156,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,15540.249999999995,4971.249999999998,species,Amphibia
Osteocephalus buckleyi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus deridens,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus leprieurii,NA,3767,NA,174,NA,NA,0.04619060260153968,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,941.7499999999997,43.499999999999986,species,Amphibia
Osteocephalus planiceps,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus taurinus,NA,680685,NA,256055,NA,NA,0.376172532081653,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,170171.24999999994,64013.74999999998,species,Amphibia
Osteocephalus verruciger,NA,46,NA,16,NA,NA,0.34782608695652173,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,11.499999999999996,3.9999999999999987,species,Amphibia
Pseudis paradoxa,NA,484338,NA,170568,NA,NA,0.3521672881334936,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,121084.49999999996,42641.999999999985,species,Amphibia
Scarthyla vigilans,NA,422238,NA,128814,NA,NA,0.3050743893254515,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,105559.49999999997,32203.49999999999,species,Amphibia
Scinax funereus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Scinax garbei,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Scinax quinquefasciatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Scinax rostratus,NA,944397,NA,311703,NA,NA,0.33005505100079735,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,236099.2499999999,77925.74999999997,species,Amphibia
Scinax ruber,NA,814029,NA,259367,NA,NA,0.318621326758629,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,203507.24999999994,64841.74999999998,species,Amphibia
Scinax wandae,NA,522771,NA,138911,NA,NA,0.26572055450665777,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,130692.74999999996,34727.749999999985,species,Amphibia
Smilisca phaeota,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Sphaenorhynchus lacteus,NA,133,NA,37,NA,NA,0.2781954887218045,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,33.249999999999986,9.249999999999996,species,Amphibia
Callimedusa tomopterna,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Phyllomedusa bicolor,NA,3522,NA,83,NA,NA,0.023566155593412835,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,880.4999999999997,20.749999999999993,species,Amphibia
Phyllomedusa tarsius,NA,160,NA,0,NA,NA,0,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,39.999999999999986,0,species,Amphibia
Phyllomedusa vaillantii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Edalorhina perezi,NA,79318,NA,28333,NA,NA,0.3572076956050329,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,19829.499999999993,7083.249999999997,species,Amphibia
Engystomops petersi,NA,892,NA,3,NA,NA,0.0033632286995515697,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,222.99999999999991,0.7499999999999998,species,Amphibia
Engystomops pustulosus,NA,373177,NA,121503,NA,NA,0.3255908054354904,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,93294.24999999997,30375.74999999999,species,Amphibia
Physalaemus fischeri,NA,683406,NA,192717,NA,NA,0.2819948902994706,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,170851.49999999994,48179.249999999985,species,Amphibia
Pleurodema brachyops,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Pseudopaludicola pusilla,NA,4,NA,4,NA,NA,1,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0.9999999999999997,0.9999999999999997,species,Amphibia
Adenomera andreae,NA,79909,NA,22905,NA,NA,0.2866385513521631,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,19977.249999999993,5726.249999999998,species,Amphibia
Adenomera hylaedactyla,NA,369336,NA,135515,NA,NA,0.36691522082873046,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,92333.99999999997,33878.749999999985,species,Amphibia
Leptodactylus bolivianus,NA,967159,NA,316975,NA,NA,0.3277382519316886,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,241789.7499999999,79243.74999999997,species,Amphibia
Leptodactylus colombiensis,NA,730704,NA,207845,NA,NA,0.2844448641310298,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,182675.99999999994,51961.249999999985,species,Amphibia
Leptodactylus fragilis,NA,614605,NA,173848,NA,NA,0.2828613499727467,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,153651.24999999994,43461.999999999985,species,Amphibia
Leptodactylus fuscus,NA,946026,NA,317897,NA,NA,0.33603410477090484,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,236506.4999999999,79474.24999999997,species,Amphibia
Leptodactylus insularum,NA,656191,NA,183457,NA,NA,0.27957865926231845,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,164047.74999999994,45864.249999999985,species,Amphibia
Leptodactylus knudseni,NA,800712,NA,277152,NA,NA,0.3461319425711117,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,200177.99999999994,69287.99999999997,species,Amphibia
Leptodactylus leptodactyloides,NA,3661,NA,83,NA,NA,0.022671401256487297,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,915.2499999999997,20.749999999999993,species,Amphibia
Leptodactylus macrosternum,NA,509417,NA,185236,NA,NA,0.363623514723694,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,127354.24999999996,46308.999999999985,species,Amphibia
Leptodactylus melanonotus,NA,86731,NA,41207,NA,NA,0.47511270479989853,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,21682.749999999993,10301.749999999996,species,Amphibia
Leptodactylus mystaceus,NA,975689,NA,329528,NA,NA,0.3377387671686367,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,243922.2499999999,82381.99999999997,species,Amphibia
Leptodactylus pentadactylus,NA,374316,NA,81892,NA,NA,0.2187777172228812,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,93578.99999999997,20472.999999999993,species,Amphibia
Leptodactylus petersii,NA,429444,NA,190524,NA,NA,0.4436527230558583,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,107360.99999999997,47630.999999999985,species,Amphibia
Leptodactylus poecilochilus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus rhodomystax,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus savagei,NA,385,NA,170,NA,NA,0.44155844155844154,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,96.24999999999997,42.499999999999986,species,Amphibia
Leptodactylus ventrimaculatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus wagneri,NA,436,NA,89,NA,NA,0.20412844036697247,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,108.99999999999996,22.249999999999993,species,Amphibia
Lithodytes lineatus,NA,835160,NA,284869,NA,NA,0.34109511949806026,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,208789.99999999994,71217.24999999997,species,Amphibia
Chiasmocleis bassleri,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Ctenophryne geayi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Hamptophryne boliviana,NA,352922,NA,155663,NA,NA,0.4410691314228073,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,88230.49999999997,38915.749999999985,species,Amphibia
Pipa pipa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Lithobates palmipes,NA,286669,NA,71768,NA,NA,0.25035145062772746,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,71667.24999999997,17941.999999999993,species,Amphibia
Lithobates vaillanti,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Bolitoglossa altamazonica,NA,174443,NA,44424,NA,NA,0.25466198127755196,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,43610.749999999985,11105.999999999996,species,Amphibia
Bolitoglossa adspersa,NA,3780,NA,1660,NA,NA,0.43915343915343913,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,944.9999999999997,414.9999999999999,species,Amphibia
Bolitoglossa palmata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Caecilia orientalis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Oscaecilia ochrocephala,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Siphonops annulatus,NA,343441,NA,87680,NA,NA,0.25529858112455994,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,85860.24999999997,21919.999999999993,species,Amphibia
Typhlonectes natans,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Nothocercus julius,NA,37893,NA,18132,NA,NA,0.4785052648246378,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,9473.249999999996,4532.999999999998,species,Aves
Nothocercus bonapartei,NA,32430,NA,12272,NA,NA,0.3784150477952513,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,8107.499999999997,3067.999999999999,species,Aves
Tinamus tao,NA,72692,NA,26793,NA,NA,0.3685825125185715,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,18172.999999999993,6698.249999999998,species,Aves
Tinamus osgoodi,NA,35430,NA,10927,NA,NA,0.3084109511713237,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,8857.499999999996,2731.749999999999,species,Aves
Tinamus major,NA,994024,NA,333033,NA,NA,0.3350351701769776,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,248505.9999999999,83258.24999999997,species,Aves
Tinamus guttatus,NA,972133,NA,322607,NA,NA,0.3318547976460011,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,243033.2499999999,80651.74999999997,species,Aves
Crypturellus berlepschi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Crypturellus cinereus,NA,968592,NA,327444,NA,NA,0.3380618464740572,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,242147.9999999999,81860.99999999997,species,Aves
Crypturellus soui,NA,733550,NA,224327,NA,NA,0.30581010156090244,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,183387.49999999994,56081.74999999998,species,Aves
Crypturellus obsoletus,NA,33043,NA,10717,NA,NA,0.32433495747964775,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,8260.749999999996,2679.249999999999,species,Aves
Crypturellus undulatus,NA,732267,NA,232577,NA,NA,0.3176122916914186,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,183066.74999999994,58144.24999999998,species,Aves
Crypturellus erythropus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Crypturellus variegatus,NA,142216,NA,85075,NA,NA,0.5982097654272375,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,35553.999999999985,21268.749999999993,species,Aves
Anhima cornuta,NA,980203,NA,330951,NA,NA,0.3376351633284126,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,245050.7499999999,82737.74999999997,species,Aves
Chauna chavaria,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Dendrocygna bicolor,NA,34831,NA,16280,NA,NA,0.46739973012546293,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,8707.749999999996,4069.9999999999986,species,Aves
Dendrocygna viduata,NA,986400,NA,331289,NA,NA,0.3358566504460665,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,246599.9999999999,82822.24999999997,species,Aves
Dendrocygna autumnalis,NA,534342,NA,198941,NA,NA,0.3723102432524488,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,133585.49999999994,49735.249999999985,species,Aves
Oressochen jubatus,NA,915884,NA,310008,NA,NA,0.3384795454446196,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,228970.9999999999,77501.99999999997,species,Aves
Cairina moschata,NA,968314,NA,329172,NA,NA,0.33994344809638194,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,242078.4999999999,82292.99999999997,species,Aves
Amazonetta brasiliensis,NA,739952,NA,262548,NA,NA,0.3548176097909054,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,184987.99999999994,65636.99999999997,species,Aves
Merganetta armata,NA,1284,NA,1009,NA,NA,0.7858255451713395,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,320.9999999999999,252.24999999999991,species,Aves
Anas bahamensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Anas georgica,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Aythya collaris,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Aythya affinis,NA,541889,NA,144684,NA,NA,0.2669993301211134,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,135472.24999999994,36170.999999999985,species,Aves
Nomonyx dominicus,NA,971365,NA,323548,NA,NA,0.33308591518121405,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,242841.2499999999,80886.99999999997,species,Aves
Oxyura jamaicensis,NA,12784,NA,7298,NA,NA,0.5708698372966208,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,3195.999999999999,1824.4999999999993,species,Aves
Chamaepetes goudotii,NA,41541,NA,17239,NA,NA,0.41498760260947015,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,10385.249999999996,4309.749999999998,species,Aves
Penelope argyrotis,NA,49504,NA,19215,NA,NA,0.3881504524886878,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,12375.999999999996,4803.749999999998,species,Aves
Penelope ortoni,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Penelope montagnii,NA,27652,NA,14774,NA,NA,0.5342832344857514,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,6912.999999999997,3693.4999999999986,species,Aves
Penelope jacquacu,NA,482535,NA,111589,NA,NA,0.23125576383060295,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,120633.74999999996,27897.24999999999,species,Aves
Penelope purpurascens,NA,477753,NA,140866,NA,NA,0.2948511050689373,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,119438.24999999996,35216.499999999985,species,Aves
Penelope perspicax,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Aburria aburri,NA,48537,NA,14981,NA,NA,0.308651132126007,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,12134.249999999996,3745.2499999999986,species,Aves
Ortalis cinereiceps,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Ortalis garrula,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Ortalis ruficauda,NA,729749,NA,204697,NA,NA,0.28050329633887816,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,182437.24999999994,51174.249999999985,species,Aves
