feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Steiractinia klattii,NA,45,NA,7,NA,NA,0.15555555555555556,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,11.249999999999996,1.7499999999999993,species,Magnoliopsida
Steiractinia sodiroi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Stellaria cuspidata,NA,35799,NA,17466,NA,NA,0.4878907232045588,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,8949.749999999996,4366.499999999998,species,Magnoliopsida
Stellaria media,NA,28084,NA,15355,NA,NA,0.5467525993448227,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,7020.999999999997,3838.7499999999986,species,Magnoliopsida
Stellaria ovata,NA,56126,NA,18817,NA,NA,0.3352635142358265,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,14031.499999999995,4704.249999999998,species,Magnoliopsida
Stellaria recurvata,NA,12234,NA,6999,NA,NA,0.5720941638057871,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,3058.499999999999,1749.7499999999993,species,Magnoliopsida
Stemodia durantifolia,NA,50110,NA,13183,NA,NA,0.2630812213131112,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,12527.499999999996,3295.749999999999,species,Magnoliopsida
Stemodia suffruticosa,NA,33821,NA,17777,NA,NA,0.5256201768132226,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,8455.249999999996,4444.249999999998,species,Magnoliopsida
Stenosepala hirsuta,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Stenostephanus hispidulus,NA,21974,NA,8923,NA,NA,0.4060708109584054,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,5493.499999999998,2230.749999999999,species,Magnoliopsida
Stenostephanus sanguineus,NA,24087,NA,14299,NA,NA,0.5936397226719807,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,6021.749999999998,3574.7499999999986,species,Magnoliopsida
Stenostomum acreanum,NA,253566,NA,109804,NA,NA,0.433039129851794,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,63391.49999999998,27450.99999999999,species,Magnoliopsida
Stephanopodium peruvianum,NA,43815,NA,24310,NA,NA,0.5548328198105672,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,10953.749999999996,6077.499999999998,species,Magnoliopsida
Sterculia apeibophylla,NA,68818,NA,32993,NA,NA,0.4794239879101398,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,17204.499999999993,8248.249999999996,species,Magnoliopsida
Sterculia apetala,NA,581839,NA,145782,NA,NA,0.2505538473701488,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,145459.74999999994,36445.499999999985,species,Magnoliopsida
Sterculia colombiana,NA,44266,NA,15704,NA,NA,0.3547643789816112,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,11066.499999999996,3925.9999999999986,species,Magnoliopsida
Sterculia frondosa,NA,89642,NA,40029,NA,NA,0.44654291515137995,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,22410.499999999993,10007.249999999996,species,Magnoliopsida
Sterculia kayae,NA,943402,NA,274929,NA,NA,0.2914229564915063,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,235850.4999999999,68732.24999999997,species,Magnoliopsida
Sterculia peruviana,NA,436525,NA,169004,NA,NA,0.387157665654888,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,109131.24999999997,42250.999999999985,species,Magnoliopsida
Sterculia pruriens,NA,921094,NA,260714,NA,NA,0.2830482013779267,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,230273.4999999999,65178.49999999998,species,Magnoliopsida
Sterculia tessmannii,NA,1658,NA,0,NA,NA,0,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,414.4999999999999,0,species,Magnoliopsida
Sterigmapetalum guianense,NA,470098,NA,82367,NA,NA,0.17521240252032555,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,117524.49999999996,20591.749999999993,species,Magnoliopsida
Sterigmapetalum obovatum,NA,67536,NA,33631,NA,NA,0.49797145226249706,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,16883.999999999993,8407.749999999996,species,Magnoliopsida
Stevia lucida,NA,4194,NA,2071,NA,NA,0.4938006676204101,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,1048.4999999999995,517.7499999999998,species,Magnoliopsida
Stevia ovata,NA,23443,NA,11874,NA,NA,0.5065051401271168,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,5860.749999999998,2968.499999999999,species,Magnoliopsida
Stigmaphyllon adenodon,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Stigmaphyllon bogotense,NA,32476,NA,11735,NA,NA,0.36134376154698855,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,8118.999999999997,2933.749999999999,species,Magnoliopsida
Stigmaphyllon cardiophyllum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Stigmaphyllon columbicum,NA,154,NA,96,NA,NA,0.6233766233766234,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,38.499999999999986,23.999999999999993,species,Magnoliopsida
Stigmaphyllon dichotomum,NA,54416,NA,12766,NA,NA,0.23460011761246694,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,13603.999999999996,3191.499999999999,species,Magnoliopsida
Stigmaphyllon echitoides,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Stigmaphyllon ellipticum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Stigmaphyllon florosum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Stigmaphyllon herbaceum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Stigmaphyllon lindenianum,NA,827208,NA,247000,NA,NA,0.2985947911528902,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,206801.99999999994,61749.99999999998,species,Magnoliopsida
Stigmaphyllon sinuatum,NA,969637,NA,273251,NA,NA,0.2818075217839253,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,242409.2499999999,68312.74999999997,species,Magnoliopsida
Stizophyllum inaequilaterum,NA,983476,NA,278868,NA,NA,0.28355343699287017,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,245868.9999999999,69716.99999999997,species,Magnoliopsida
Stizophyllum riparium,NA,426202,NA,153953,NA,NA,0.3612207357074814,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,106550.49999999997,38488.249999999985,species,Magnoliopsida
Streptosolen jamesonii,NA,18005,NA,7701,NA,NA,0.42771452374340463,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,4501.249999999998,1925.2499999999993,species,Magnoliopsida
Struchium sparganophorum,NA,556759,NA,170041,NA,NA,0.30541221605757607,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,139189.74999999994,42510.249999999985,species,Magnoliopsida
Struthanthus orbicularis,NA,766707,NA,242575,NA,NA,0.31638552928302466,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,191676.74999999994,60643.74999999998,species,Magnoliopsida
Strychnos amazonica,NA,43988,NA,24397,NA,NA,0.554628535055015,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,10996.999999999996,6099.249999999998,species,Magnoliopsida
Strychnos bredemeyeri,NA,899562,NA,254966,NA,NA,0.2834334931889075,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,224890.4999999999,63741.49999999998,species,Magnoliopsida
Strychnos darienensis,NA,80024,NA,30075,NA,NA,0.3758247525742277,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,20005.999999999993,7518.749999999997,species,Magnoliopsida
Strychnos erichsonii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Strychnos guianensis,NA,874653,NA,251308,NA,NA,0.2873230869842097,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,218663.2499999999,62826.99999999998,species,Magnoliopsida
Strychnos jobertiana,NA,691082,NA,212753,NA,NA,0.30785492893752114,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,172770.49999999994,53188.249999999985,species,Magnoliopsida
Strychnos mattogrossensis,NA,328532,NA,76274,NA,NA,0.2321661208040617,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,82132.99999999997,19068.499999999993,species,Magnoliopsida
Strychnos mitscherlichii,NA,843364,NA,243462,NA,NA,0.2886796211363065,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,210840.99999999994,60865.49999999998,species,Magnoliopsida
Strychnos panamensis,NA,994363,NA,285027,NA,NA,0.2866428054945729,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,248590.7499999999,71256.74999999997,species,Magnoliopsida
Strychnos peckii,NA,717739,NA,216706,NA,NA,0.30192869552859747,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,179434.74999999994,54176.499999999985,species,Magnoliopsida
Strychnos poeppigii,NA,86389,NA,21846,NA,NA,0.25287941751843407,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,21597.249999999993,5461.499999999998,species,Magnoliopsida
Strychnos rondeletioides,NA,125855,NA,37568,NA,NA,0.2985022446466171,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,31463.74999999999,9391.999999999996,species,Magnoliopsida
Strychnos tarapotensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Strychnos toxifera,NA,928682,NA,259166,NA,NA,0.27906861552178247,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,232170.4999999999,64791.49999999998,species,Magnoliopsida
Stryphnodendron guianense,NA,877887,NA,246709,NA,NA,0.28102591791426457,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,219471.7499999999,61677.24999999998,species,Magnoliopsida
Stryphnodendron microstachyum,NA,931000,NA,261636,NA,NA,0.2810268528464017,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,232749.9999999999,65408.99999999998,species,Magnoliopsida
Stryphnodendron pulcherrimum,NA,860205,NA,255134,NA,NA,0.296596741474416,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,215051.24999999994,63783.49999999998,species,Magnoliopsida
Styloceras laurifolium,NA,32405,NA,16573,NA,NA,0.5114334207683999,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,8101.249999999997,4143.249999999998,species,Magnoliopsida
Stylogyne laxiflora,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Stylogyne longifolia,NA,921865,NA,264111,NA,NA,0.286496395893108,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,230466.2499999999,66027.74999999997,species,Magnoliopsida
Stylogyne micrantha,NA,977687,NA,277641,NA,NA,0.2839773874460845,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,244421.7499999999,69410.24999999997,species,Magnoliopsida
Stylogyne turbacensis,NA,805242,NA,226797,NA,NA,0.28165073356829373,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,201310.49999999994,56699.24999999998,species,Magnoliopsida
Stylosanthes guianensis,NA,998015,NA,287941,NA,NA,0.2885136996938924,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,249503.7499999999,71985.24999999997,species,Magnoliopsida
Styrax rigidifolius,NA,95621,NA,54001,NA,NA,0.5647399629788435,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,23905.249999999993,13500.249999999996,species,Magnoliopsida
Swartzia amplifolia,NA,73327,NA,12335,NA,NA,0.16821907346543566,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,18331.749999999993,3083.749999999999,species,Magnoliopsida
Swartzia arborescens,NA,551145,NA,167661,NA,NA,0.304204882562665,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,137786.24999999994,41915.249999999985,species,Magnoliopsida
Swartzia argentea,NA,88777,NA,59485,NA,NA,0.670049675028442,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,22194.249999999993,14871.249999999995,species,Magnoliopsida
Swartzia auriculata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Swartzia cardiosperma,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Swartzia conferta,NA,115603,NA,71281,NA,NA,0.616601645286022,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,28900.74999999999,17820.249999999993,species,Magnoliopsida
Swartzia gracilis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Swartzia grandifolia,NA,219228,NA,138217,NA,NA,0.6304714726221103,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,54806.99999999998,34554.249999999985,species,Magnoliopsida
Swartzia haughtii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Swartzia klugii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Swartzia laevicarpa,NA,118443,NA,81631,NA,NA,0.6892007125790465,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,29610.74999999999,20407.749999999993,species,Magnoliopsida
Swartzia leptopetala,NA,889975,NA,249306,NA,NA,0.2801269698587039,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,222493.7499999999,62326.49999999998,species,Magnoliopsida
Swartzia macrophylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Swartzia myrtifolia,NA,194818,NA,31445,NA,NA,0.16140705684279685,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,48704.499999999985,7861.249999999997,species,Magnoliopsida
Swartzia oraria,NA,810703,NA,237692,NA,NA,0.2931924514896331,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,202675.74999999994,59422.99999999998,species,Magnoliopsida
Swartzia pendula,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Swartzia pittieri,NA,717344,NA,144987,NA,NA,0.20211641834322167,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,179335.99999999994,36246.749999999985,species,Magnoliopsida
Swartzia polyphylla,NA,4369,NA,1,NA,NA,2.2888532845044633e-4,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,1092.2499999999995,0.24999999999999992,species,Magnoliopsida
Swartzia rosea,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Swartzia schomburgkii,NA,72070,NA,48519,NA,NA,0.6732204800888025,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,18017.499999999993,12129.749999999996,species,Magnoliopsida
Swartzia schultesii,NA,548836,NA,178188,NA,NA,0.3246652916353884,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,137208.99999999994,44546.999999999985,species,Magnoliopsida
Swartzia sericea,NA,113850,NA,55802,NA,NA,0.49013614404918754,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,28462.49999999999,13950.499999999995,species,Magnoliopsida
Swartzia simplex,NA,740039,NA,208014,NA,NA,0.2810851860510054,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,185009.74999999994,52003.499999999985,species,Magnoliopsida
Swartzia tessmannii,NA,60343,NA,21114,NA,NA,0.3498997398206917,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,15085.749999999995,5278.499999999998,species,Magnoliopsida
Swartzia trianae,NA,527174,NA,163267,NA,NA,0.30970229943054856,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,131793.49999999994,40816.749999999985,species,Magnoliopsida
Swartzia vaupesiana,NA,1,NA,0,NA,NA,0,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0.24999999999999992,0,species,Magnoliopsida
Swietenia macrophylla,NA,985023,NA,278811,NA,NA,0.28305024349685237,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,246255.7499999999,69702.74999999997,species,Magnoliopsida
Symbolanthus pterocalyx,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Symmeria paniculata,NA,783527,NA,234108,NA,NA,0.2987874061774514,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,195881.74999999994,58526.99999999998,species,Magnoliopsida
Symphonia globulifera,NA,831131,NA,238396,NA,NA,0.2868332428943211,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,207782.74999999994,59598.99999999998,species,Magnoliopsida
Symplocos quitensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Symplocos rigidissima,NA,25969,NA,14684,NA,NA,0.5654434133004737,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,6492.249999999998,3670.9999999999986,species,Magnoliopsida
Symplocos serrulata,NA,40852,NA,13803,NA,NA,0.3378781944580437,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,10212.999999999996,3450.7499999999986,species,Magnoliopsida
Symplocos theiformis,NA,6381,NA,3756,NA,NA,0.5886224729666196,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,1595.2499999999995,938.9999999999997,species,Magnoliopsida
Synedrella nodiflora,NA,995762,NA,286951,NA,NA,0.28817227409762575,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,248940.4999999999,71737.74999999997,species,Magnoliopsida
Syzygium cumini,NA,919092,NA,262120,NA,NA,0.2851945180678322,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,229772.9999999999,65529.99999999998,species,Magnoliopsida
Syzygium jambos,NA,122190,NA,32857,NA,NA,0.26890089205335954,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,30547.49999999999,8214.249999999996,species,Magnoliopsida
Syzygium malaccense,NA,463563,NA,177431,NA,NA,0.38275487905635264,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,115890.74999999996,44357.749999999985,species,Magnoliopsida
Tabebuia insignis,NA,624692,NA,210752,NA,NA,0.33736945566775306,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,156172.99999999994,52687.999999999985,species,Magnoliopsida
Tabebuia ochracea,NA,81064,NA,2106,NA,NA,0.02597947300898056,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,20265.999999999993,526.4999999999998,species,Magnoliopsida
Tabebuia orinocensis,NA,54543,NA,17574,NA,NA,0.32220449920246413,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,13635.749999999996,4393.499999999998,species,Magnoliopsida
Tabebuia rosea,NA,271807,NA,110636,NA,NA,0.4070388179848201,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,67951.74999999997,27658.99999999999,species,Magnoliopsida
Tabernaemontana amplifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Tabernaemontana amygdalifolia,NA,32832,NA,7178,NA,NA,0.21862816764132553,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,8207.999999999996,1794.4999999999993,species,Magnoliopsida
Tabernaemontana arborea,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Tabernaemontana columbiensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Tabernaemontana cymosa,NA,695934,NA,167290,NA,NA,0.24038199024620152,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,173983.49999999994,41822.499999999985,species,Magnoliopsida
Tabernaemontana divaricata,NA,145292,NA,39470,NA,NA,0.2716598298598684,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,36322.999999999985,9867.499999999996,species,Magnoliopsida
Tabernaemontana grandiflora,NA,143616,NA,6426,NA,NA,0.044744318181818184,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,35903.999999999985,1606.4999999999995,species,Magnoliopsida
Tabernaemontana heterophylla,NA,955547,NA,263724,NA,NA,0.2759927036556025,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,238886.7499999999,65930.99999999997,species,Magnoliopsida
Tabernaemontana longipes,NA,35213,NA,14131,NA,NA,0.4013006560077244,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,8803.249999999996,3532.7499999999986,species,Magnoliopsida
Tabernaemontana macrocalyx,NA,573569,NA,173920,NA,NA,0.3032241979604895,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,143392.24999999994,43479.999999999985,species,Magnoliopsida
Tabernaemontana markgrafiana,NA,200632,NA,66619,NA,NA,0.33204573547589616,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,50157.999999999985,16654.749999999993,species,Magnoliopsida
Tabernaemontana maxima,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Tabernaemontana palustris,NA,62818,NA,42118,NA,NA,0.6704766149829666,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,15704.499999999995,10529.499999999996,species,Magnoliopsida
Tabernaemontana panamensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Tabernaemontana rupicola,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Tabernaemontana sananho,NA,593957,NA,172967,NA,NA,0.2912113166441342,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,148489.24999999994,43241.749999999985,species,Magnoliopsida
Tabernaemontana siphilitica,NA,904959,NA,260260,NA,NA,0.28759313957869914,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,226239.7499999999,65064.99999999998,species,Magnoliopsida
Tabernaemontana undulata,NA,692091,NA,216195,NA,NA,0.3123794414318348,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,173022.74999999994,54048.749999999985,species,Magnoliopsida
Tabernaemontana vanheurckii,NA,495804,NA,63525,NA,NA,0.12812522690417988,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,123950.99999999996,15881.249999999995,species,Magnoliopsida
Tachia occidentalis,NA,667702,NA,198185,NA,NA,0.29681654390731194,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,166925.49999999994,49546.249999999985,species,Magnoliopsida
Tachia parviflora,NA,117340,NA,29344,NA,NA,0.25007670018748934,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,29334.99999999999,7335.999999999997,species,Magnoliopsida
Tachigali cavipes,NA,702564,NA,215357,NA,NA,0.3065300812452673,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,175640.99999999994,53839.249999999985,species,Magnoliopsida
Tachigali chrysophylla,NA,256304,NA,121277,NA,NA,0.4731763842936513,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,64075.99999999998,30319.24999999999,species,Magnoliopsida
Tachigali formicarum,NA,37166,NA,13407,NA,NA,0.36073292794489586,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,9291.499999999996,3351.749999999999,species,Magnoliopsida
Tachigali guianensis,NA,970095,NA,272962,NA,NA,0.28137656621258744,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,242523.7499999999,68240.49999999997,species,Magnoliopsida
Tachigali odoratissima,NA,259968,NA,96228,NA,NA,0.37015324963072377,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,64991.99999999998,24056.999999999993,species,Magnoliopsida
Tachigali paniculata,NA,433865,NA,173454,NA,NA,0.39978795247369575,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,108466.24999999997,43363.499999999985,species,Magnoliopsida
Tachigali physophora,NA,29060,NA,15796,NA,NA,0.5435650378527185,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,7264.999999999997,3948.9999999999986,species,Magnoliopsida
Tachigali poeppigiana,NA,217552,NA,137104,NA,NA,0.6302125468853423,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,54387.999999999985,34275.999999999985,species,Magnoliopsida
Tachigali rigida,NA,637035,NA,180998,NA,NA,0.2841256759832662,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,159258.74999999994,45249.499999999985,species,Magnoliopsida
Tachigali tinctoria,NA,763752,NA,237346,NA,NA,0.31076317967088796,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,190937.99999999994,59336.49999999998,species,Magnoliopsida
Tagetes erecta,NA,171203,NA,59849,NA,NA,0.3495791545708895,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,42800.749999999985,14962.249999999995,species,Magnoliopsida
Tagetes filifolia,NA,42980,NA,18587,NA,NA,0.4324569567240577,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,10744.999999999996,4646.749999999998,species,Magnoliopsida
Tagetes verticillata,NA,37875,NA,13992,NA,NA,0.3694257425742574,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,9468.749999999996,3497.9999999999986,species,Magnoliopsida
