feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Eugenia dittocrepis,NA,222371,NA,72104,NA,NA,0.32425091401306827,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,55592.74999999998,18025.999999999993,species,Magnoliopsida
Eugenia egensis,NA,209514,NA,66778,NA,NA,0.3187281040885096,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,52378.499999999985,16694.499999999993,species,Magnoliopsida
Eugenia flavescens,NA,936725,NA,316568,NA,NA,0.33795190690971205,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,234181.2499999999,79141.99999999997,species,Magnoliopsida
Eugenia florida,NA,870085,NA,282387,NA,NA,0.32455104961009557,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,217521.24999999994,70596.74999999997,species,Magnoliopsida
Eugenia lambertiana,NA,963136,NA,322221,NA,NA,0.3345539986045584,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,240783.9999999999,80555.24999999997,species,Magnoliopsida
Eugenia monticola,NA,580337,NA,186153,NA,NA,0.32076707154636014,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,145084.24999999994,46538.249999999985,species,Magnoliopsida
Eugenia multirimosa,NA,63317,NA,27192,NA,NA,0.4294581234107744,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,15829.249999999995,6797.999999999998,species,Magnoliopsida
Eugenia muricata,NA,11595,NA,2596,NA,NA,0.22388960758947823,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,2898.749999999999,648.9999999999998,species,Magnoliopsida
Eugenia oerstediana,NA,956738,NA,326116,NA,NA,0.34086238865812796,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,239184.4999999999,81528.99999999997,species,Magnoliopsida
Eugenia patrisii,NA,675726,NA,259059,NA,NA,0.3833787659495121,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,168931.49999999994,64764.74999999998,species,Magnoliopsida
Eugenia procera,NA,19027,NA,562,NA,NA,0.029536973774110475,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,4756.749999999998,140.49999999999994,species,Magnoliopsida
Eugenia punicifolia,NA,977463,NA,327537,NA,NA,0.3350888985056212,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,244365.7499999999,81884.24999999997,species,Magnoliopsida
Eugenia roseiflora,NA,118524,NA,62679,NA,NA,0.5288296041308089,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,29630.99999999999,15669.749999999995,species,Magnoliopsida
Eugenia stipitata,NA,208213,NA,70319,NA,NA,0.33772627069395283,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,52053.249999999985,17579.749999999993,species,Magnoliopsida
Eugenia uniflora,NA,985668,NA,333336,NA,NA,0.33818283641144886,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,246416.9999999999,83333.99999999997,species,Magnoliopsida
Euphorbia arenaria,NA,20468,NA,7813,NA,NA,0.38171780340042993,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,5116.999999999998,1953.2499999999993,species,Magnoliopsida
Euphorbia cotinifolia,NA,92874,NA,30017,NA,NA,0.3232013265284148,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,23218.499999999993,7504.249999999997,species,Magnoliopsida
Euphorbia graminea,NA,53590,NA,17263,NA,NA,0.32213099458854266,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,13397.499999999996,4315.749999999998,species,Magnoliopsida
Euphorbia heterophylla,NA,251247,NA,58680,NA,NA,0.2335550275227167,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,62811.74999999998,14669.999999999995,species,Magnoliopsida
Euphorbia hirta,NA,983140,NA,330752,NA,NA,0.33642411050308196,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,245784.9999999999,82687.99999999997,species,Magnoliopsida
Euphorbia hypericifolia,NA,390345,NA,155568,NA,NA,0.39853975329516195,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,97586.24999999997,38891.999999999985,species,Magnoliopsida
Euphorbia hyssopifolia,NA,999619,NA,339308,NA,NA,0.3394373256210616,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,249904.7499999999,84826.99999999997,species,Magnoliopsida
Euphorbia insulana,NA,56943,NA,21108,NA,NA,0.37068647594963383,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,14235.749999999995,5276.999999999998,species,Magnoliopsida
Euphorbia lasiocarpa,NA,145589,NA,41522,NA,NA,0.2852001181407936,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,36397.249999999985,10380.499999999996,species,Magnoliopsida
Euphorbia laurifolia,NA,17580,NA,10944,NA,NA,0.6225255972696245,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,4394.999999999998,2735.999999999999,species,Magnoliopsida
Euphorbia orbiculata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Euphorbia peplus,NA,23839,NA,13331,NA,NA,0.559209698393389,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,5959.749999999998,3332.749999999999,species,Magnoliopsida
Euphorbia pulcherrima,NA,444057,NA,166405,NA,NA,0.37473792778854964,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,111014.24999999996,41601.249999999985,species,Magnoliopsida
Euphorbia sinclairiana,NA,216980,NA,58347,NA,NA,0.26890496819983406,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,54244.999999999985,14586.749999999995,species,Magnoliopsida
Euphorbia thymifolia,NA,942205,NA,315954,NA,NA,0.3353346670841271,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,235551.2499999999,78988.49999999997,species,Magnoliopsida
Euphorbia tithymaloides,NA,982722,NA,336617,NA,NA,0.3425353253514219,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,245680.4999999999,84154.24999999997,species,Magnoliopsida
Euphronia acuminatissima,NA,87409,NA,51690,NA,NA,0.5913578693269572,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,21852.249999999993,12922.499999999996,species,Magnoliopsida
Euphronia hirtelloides,NA,219190,NA,127438,NA,NA,0.5814042611433003,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,54797.49999999998,31859.49999999999,species,Magnoliopsida
Evolvulus sericeus,NA,795397,NA,257864,NA,NA,0.3241953389313764,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,198849.24999999994,64465.99999999998,species,Magnoliopsida
Exellodendron coriaceum,NA,58890,NA,27713,NA,NA,0.4705892341653931,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,14722.499999999995,6928.249999999997,species,Magnoliopsida
Faramea anisocalyx,NA,69547,NA,19718,NA,NA,0.2835204969301336,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,17386.749999999993,4929.499999999998,species,Magnoliopsida
Faramea axillaris,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Faramea calophylla,NA,64523,NA,20107,NA,NA,0.3116253119042822,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,16130.749999999995,5026.749999999998,species,Magnoliopsida
Faramea calyptrata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Faramea capillipes,NA,905262,NA,307018,NA,NA,0.33914822449191506,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,226315.4999999999,76754.49999999997,species,Magnoliopsida
Faramea coerulescens,NA,17613,NA,10708,NA,NA,0.6079600295236474,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,4403.249999999998,2676.999999999999,species,Magnoliopsida
Faramea coffeoides,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Faramea eurycarpa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Faramea glandulosa,NA,100935,NA,32205,NA,NA,0.31906672611086345,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,25233.749999999993,8051.249999999997,species,Magnoliopsida
Faramea insignis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Faramea jasminoides,NA,39511,NA,17238,NA,NA,0.43628356660170586,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,9877.749999999996,4309.499999999998,species,Magnoliopsida
Faramea luteovirens,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Faramea multiflora,NA,119113,NA,38283,NA,NA,0.32140068674284084,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,29778.24999999999,9570.749999999996,species,Magnoliopsida
Faramea oblongifolia,NA,55017,NA,21519,NA,NA,0.39113364959921476,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,13754.249999999995,5379.749999999998,species,Magnoliopsida
Faramea occidentalis,NA,998882,NA,338857,NA,NA,0.33923626614555075,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,249720.4999999999,84714.24999999997,species,Magnoliopsida
Faramea parvibractea,NA,738584,NA,262852,NA,NA,0.3558863988388592,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,184645.99999999994,65712.99999999997,species,Magnoliopsida
Faramea quinqueflora,NA,78480,NA,33098,NA,NA,0.4217380224260958,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,19619.999999999993,8274.499999999996,species,Magnoliopsida
Faramea sessilifolia,NA,914457,NA,311532,NA,NA,0.3406743017987724,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,228614.2499999999,77882.99999999997,species,Magnoliopsida
Faramea spathacea,NA,238955,NA,88839,NA,NA,0.37178129773388296,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,59738.74999999998,22209.749999999993,species,Magnoliopsida
Faramea suerrensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Faramea tamberlikiana,NA,627357,NA,205997,NA,NA,0.32835690045699656,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,156839.24999999994,51499.249999999985,species,Magnoliopsida
Faramea torquata,NA,256461,NA,48137,NA,NA,0.18769715473307833,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,64115.24999999998,12034.249999999996,species,Magnoliopsida
Faramea uniflora,NA,24365,NA,8704,NA,NA,0.3572337369177098,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,6091.249999999998,2175.999999999999,species,Magnoliopsida
Ferdinandusa chlorantha,NA,218996,NA,127467,NA,NA,0.5820517269721821,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,54748.99999999998,31866.74999999999,species,Magnoliopsida
Ferdinandusa goudotiana,NA,40001,NA,20238,NA,NA,0.5059373515662109,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,10000.249999999996,5059.499999999998,species,Magnoliopsida
Ferdinandusa loretensis,NA,168805,NA,39960,NA,NA,0.23672284588726636,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,42201.249999999985,9989.999999999996,species,Magnoliopsida
Ferdinandusa rudgeoides,NA,201498,NA,120800,NA,NA,0.5995096725525811,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,50374.499999999985,30199.99999999999,species,Magnoliopsida
Ferdinandusa uaupensis,NA,208683,NA,121520,NA,NA,0.5823186364006652,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,52170.749999999985,30379.99999999999,species,Magnoliopsida
Fevillea cordifolia,NA,106238,NA,35653,NA,NA,0.33559554961501536,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,26559.499999999993,8913.249999999996,species,Magnoliopsida
Ficus amazonica,NA,961400,NA,322617,NA,NA,0.3355700020802996,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,240349.9999999999,80654.24999999997,species,Magnoliopsida
Ficus americana,NA,570926,NA,221090,NA,NA,0.3872480846904853,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,142731.49999999994,55272.49999999998,species,Magnoliopsida
Ficus apollinaris,NA,869704,NA,297493,NA,NA,0.3420623568478471,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,217425.99999999994,74373.24999999997,species,Magnoliopsida
Ficus benjamina,NA,199358,NA,61028,NA,NA,0.30612265371843617,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,49839.499999999985,15256.999999999995,species,Magnoliopsida
Ficus brevibracteata,NA,34428,NA,10776,NA,NA,0.3130010456605089,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,8606.999999999996,2693.999999999999,species,Magnoliopsida
Ficus caballina,NA,477879,NA,108788,NA,NA,0.22764758443036837,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,119469.74999999996,27196.999999999993,species,Magnoliopsida
Ficus caldasiana,NA,52958,NA,20184,NA,NA,0.3811322179840628,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,13239.499999999996,5045.999999999998,species,Magnoliopsida
Ficus calimana,NA,1069,NA,949,NA,NA,0.8877455565949486,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,267.2499999999999,237.24999999999991,species,Magnoliopsida
Ficus carica,NA,40114,NA,20910,NA,NA,0.5212643964700603,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,10028.499999999996,5227.499999999998,species,Magnoliopsida
Ficus cervantesiana,NA,105517,NA,31965,NA,NA,0.30293696750286686,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,26379.249999999993,7991.249999999997,species,Magnoliopsida
Ficus citrifolia,NA,184046,NA,48925,NA,NA,0.2658302815600448,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,46011.499999999985,12231.249999999996,species,Magnoliopsida
Ficus coerulescens,NA,72551,NA,25104,NA,NA,0.34601866273380105,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,18137.749999999993,6275.999999999998,species,Magnoliopsida
Ficus colubrinae,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Ficus crassiuscula,NA,127832,NA,37816,NA,NA,0.2958257713248639,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,31957.99999999999,9453.999999999996,species,Magnoliopsida
Ficus crocata,NA,312485,NA,105570,NA,NA,0.33784021633038386,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,78121.24999999997,26392.499999999993,species,Magnoliopsida
Ficus cuatrecasasiana,NA,75335,NA,24439,NA,NA,0.32440432733789076,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,18833.749999999993,6109.749999999998,species,Magnoliopsida
Ficus dendrocida,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Ficus eximia,NA,125061,NA,37442,NA,NA,0.2993898977299078,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,31265.24999999999,9360.499999999996,species,Magnoliopsida
Ficus gigantosyce,NA,39470,NA,17666,NA,NA,0.4475804408411452,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,9867.499999999996,4416.499999999998,species,Magnoliopsida
Ficus gomelleira,NA,964704,NA,324544,NA,NA,0.3364182174013998,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,241175.9999999999,81135.99999999997,species,Magnoliopsida
Ficus hartwegii,NA,2557,NA,2099,NA,NA,0.8208838482596793,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,639.2499999999998,524.7499999999998,species,Magnoliopsida
Ficus insipida,NA,777293,NA,241296,NA,NA,0.31043120161895194,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,194323.24999999994,60323.99999999998,species,Magnoliopsida
Ficus krukovii,NA,93223,NA,32685,NA,NA,0.3506109007433788,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,23305.749999999993,8171.249999999997,species,Magnoliopsida
Ficus lauretana,NA,31594,NA,2816,NA,NA,0.0891308476292967,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,7898.499999999997,703.9999999999998,species,Magnoliopsida
Ficus macbridei,NA,88587,NA,21008,NA,NA,0.23714540508200976,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,22146.749999999993,5251.999999999998,species,Magnoliopsida
Ficus mathewsii,NA,952162,NA,318714,NA,NA,0.3347266536576759,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,238040.4999999999,79678.49999999997,species,Magnoliopsida
Ficus matiziana,NA,89152,NA,40729,NA,NA,0.45684897702799715,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,22287.999999999993,10182.249999999996,species,Magnoliopsida
Ficus maxima,NA,139388,NA,42945,NA,NA,0.30809682325594745,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,34846.999999999985,10736.249999999996,species,Magnoliopsida
Ficus mutisii,NA,62316,NA,21700,NA,NA,0.3482251749149496,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,15578.999999999995,5424.999999999998,species,Magnoliopsida
Ficus nymphaeifolia,NA,980199,NA,326452,NA,NA,0.33304665685233303,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,245049.7499999999,81612.99999999997,species,Magnoliopsida
Ficus obtusifolia,NA,738992,NA,273177,NA,NA,0.3696616472167493,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,184747.99999999994,68294.24999999997,species,Magnoliopsida
Ficus pallida,NA,830341,NA,302970,NA,NA,0.36487419024232215,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,207585.24999999994,75742.49999999997,species,Magnoliopsida
Ficus paraensis,NA,568495,NA,160305,NA,NA,0.28198137186782646,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,142123.74999999994,40076.249999999985,species,Magnoliopsida
Ficus pertusa,NA,384570,NA,101794,NA,NA,0.264695634084822,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,96142.49999999997,25448.499999999993,species,Magnoliopsida
Ficus popenoei,NA,933760,NA,310905,NA,NA,0.33296028958190543,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,233439.9999999999,77726.24999999997,species,Magnoliopsida
Ficus schippii,NA,342689,NA,129097,NA,NA,0.3767176652883518,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,85672.24999999997,32274.24999999999,species,Magnoliopsida
Ficus sphenophylla,NA,497488,NA,140806,NA,NA,0.2830339626282443,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,124371.99999999996,35201.499999999985,species,Magnoliopsida
Ficus tonduzii,NA,78410,NA,21046,NA,NA,0.26840964162734343,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,19602.499999999993,5261.499999999998,species,Magnoliopsida
Ficus trianae,NA,707,NA,614,NA,NA,0.8684582743988685,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,176.74999999999994,153.49999999999994,species,Magnoliopsida
Ficus trigona,NA,158853,NA,48373,NA,NA,0.3045142364324249,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,39713.249999999985,12093.249999999996,species,Magnoliopsida
Ficus velutina,NA,37973,NA,14537,NA,NA,0.38282463855897614,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,9493.249999999996,3634.2499999999986,species,Magnoliopsida
Ficus yoponensis,NA,473664,NA,170238,NA,NA,0.35940666801783544,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,118415.99999999996,42559.499999999985,species,Magnoliopsida
Ficus ypsilophlebia,NA,901551,NA,303455,NA,NA,0.33659216173017387,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,225387.7499999999,75863.74999999997,species,Magnoliopsida
Fischeria stellata,NA,198262,NA,58065,NA,NA,0.292870040653277,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,49565.499999999985,14516.249999999995,species,Magnoliopsida
Fissicalyx fendleri,NA,927513,NA,314808,NA,NA,0.3394108761817894,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,231878.2499999999,78701.99999999997,species,Magnoliopsida
Fittonia albivenis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Fleischmannia microstemon,NA,656036,NA,199336,NA,NA,0.30384917900846903,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,164008.99999999994,49833.999999999985,species,Magnoliopsida
Fleischmannia obscurifolia,NA,4937,NA,4011,NA,NA,0.8124367024508811,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,1234.2499999999995,1002.7499999999997,species,Magnoliopsida
Fleischmannia pratensis,NA,405094,NA,130772,NA,NA,0.3228189012920458,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,101273.49999999997,32692.99999999999,species,Magnoliopsida
Foeniculum vulgare,NA,14958,NA,6464,NA,NA,0.4321433346704105,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,3739.4999999999986,1615.9999999999995,species,Magnoliopsida
Forsteronia acouci,NA,575109,NA,177565,NA,NA,0.3087501673595788,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,143777.24999999994,44391.249999999985,species,Magnoliopsida
Forsteronia affinis,NA,679339,NA,208468,NA,NA,0.3068688828405259,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,169834.74999999994,52116.999999999985,species,Magnoliopsida
Forsteronia graciloides,NA,66704,NA,24239,NA,NA,0.3633815063564404,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,16675.999999999993,6059.749999999998,species,Magnoliopsida
Forsteronia laurifolia,NA,70415,NA,29999,NA,NA,0.4260313853582333,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,17603.749999999993,7499.749999999997,species,Magnoliopsida
Potentilla indica,NA,35407,NA,17622,NA,NA,0.49769819527212134,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,8851.749999999996,4405.499999999998,species,Magnoliopsida
Fragaria vesca,NA,8989,NA,3734,NA,NA,0.41539659583935923,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,2247.249999999999,933.4999999999997,species,Magnoliopsida
Freziera calophylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Freziera candicans,NA,89887,NA,16359,NA,NA,0.18199517171559848,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,22471.749999999993,4089.7499999999986,species,Magnoliopsida
Freziera canescens,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Freziera chrysophylla,NA,19162,NA,9538,NA,NA,0.49775597536791566,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,4790.499999999998,2384.499999999999,species,Magnoliopsida
Freziera reticulata,NA,19118,NA,11439,NA,NA,0.5983366460926876,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,4779.499999999998,2859.749999999999,species,Magnoliopsida
Freziera verrucosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Fridericia candicans,NA,950085,NA,318160,NA,NA,0.3348753006309962,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,237521.2499999999,79539.99999999997,species,Magnoliopsida
Fridericia chica,NA,998604,NA,338285,NA,NA,0.3387579060368274,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,249650.9999999999,84571.24999999997,species,Magnoliopsida
Fridericia cinnamomea,NA,182101,NA,99875,NA,NA,0.5484593714477131,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,45525.249999999985,24968.749999999993,species,Magnoliopsida
Fridericia conjugata,NA,964354,NA,323190,NA,NA,0.33513626738728725,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,241088.4999999999,80797.49999999997,species,Magnoliopsida
Fridericia fanshawei,NA,27921,NA,12032,NA,NA,0.43093012427921634,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,6980.249999999997,3007.999999999999,species,Magnoliopsida
Fridericia florida,NA,608454,NA,186957,NA,NA,0.3072656273111854,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,152113.49999999994,46739.249999999985,species,Magnoliopsida
Fridericia japurensis,NA,255042,NA,46575,NA,NA,0.18261698073258523,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,63760.49999999998,11643.749999999996,species,Magnoliopsida
Fridericia mollissima,NA,34542,NA,727,NA,NA,0.021046841526257888,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,8635.499999999996,181.74999999999994,species,Magnoliopsida
Fridericia nigrescens,NA,902614,NA,298785,NA,NA,0.3310218986189002,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,225653.4999999999,74696.24999999997,species,Magnoliopsida
Fridericia patellifera,NA,910739,NA,301973,NA,NA,0.33156919820058217,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,227684.7499999999,75493.24999999997,species,Magnoliopsida
Fridericia pearcei,NA,880630,NA,304653,NA,NA,0.345948922930175,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,220157.4999999999,76163.24999999997,species,Magnoliopsida
