feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Thamnomanes ardesiacus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Thamnomanes caesius,NA,255685,NA,78948,NA,NA,0.3087705575219508,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,23011.649999999998,7105.32,species,Aves
Xenornis setifrons,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Isleria hauxwelli,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Pygiptila stellaris,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Epinecrophylla fulviventris,NA,964,NA,26,NA,NA,0.026970954356846474,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,86.75999999999999,2.34,species,Aves
Epinecrophylla haematonota,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Epinecrophylla spodionota,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Epinecrophylla ornata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Epinecrophylla erythrura,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Myrmotherula brachyura,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Myrmotherula ignota,NA,161063,NA,59953,NA,NA,0.372233225508031,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,14495.67,5395.7699999999995,species,Aves
Myrmotherula ambigua,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Myrmotherula surinamensis,NA,172917,NA,62991,NA,NA,0.36428459896944776,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,15562.529999999999,5669.19,species,Aves
Myrmotherula multostriata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Myrmotherula pacifica,NA,31123,NA,4866,NA,NA,0.15634739581659865,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,2801.0699999999997,437.94,species,Aves
Myrmotherula cherriei,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Myrmotherula longicauda,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Myrmotherula axillaris,NA,151664,NA,32054,NA,NA,0.21134877096740162,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,13649.76,2884.8599999999997,species,Aves
Myrmotherula schisticolor,NA,238469,NA,64556,NA,NA,0.2707102390667131,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,21462.21,5810.04,species,Aves
Myrmotherula sunensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Myrmotherula longipennis,NA,58225,NA,13569,NA,NA,0.23304422498926577,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,5240.25,1221.21,species,Aves
Myrmotherula menetriesii,NA,26559,NA,10184,NA,NA,0.3834481719944275,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,2390.31,916.56,species,Aves
Myrmotherula assimilis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Dichrozona cincta,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Herpsilochmus dugandi,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Herpsilochmus dorsimaculatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Herpsilochmus axillaris,NA,162916,NA,43341,NA,NA,0.26603280218026465,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,14662.439999999999,3900.69,species,Aves
Herpsilochmus rufimarginatus,NA,234765,NA,58665,NA,NA,0.24988818605839883,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,21128.85,5279.8499999999995,species,Aves
Microrhopias quixensis,NA,214526,NA,71515,NA,NA,0.33336285578438046,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,19307.34,6436.3499999999995,species,Aves
Formicivora grisea,NA,346028,NA,90128,NA,NA,0.2604644710832649,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,31142.52,8111.5199999999995,species,Aves
Drymophila devillei,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Drymophila hellmayri,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Drymophila klagesi,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Drymophila caudata,NA,223212,NA,58024,NA,NA,0.2599501818898626,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,20089.079999999998,5222.16,species,Aves
Drymophila striaticeps,NA,278070,NA,81770,NA,NA,0.29406264609630667,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,25026.3,7359.3,species,Aves
Hypocnemis flavescens,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Hypocnemis peruviana,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Hypocnemis hypoxantha,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Cercomacroides parkeri,NA,182526,NA,48564,NA,NA,0.2660662042667894,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,16427.34,4370.76,species,Aves
Cercomacra cinerascens,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Cercomacra nigricans,NA,356517,NA,91370,NA,NA,0.25628511403383286,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,32086.53,8223.3,species,Aves
Pyriglena leuconota,NA,128604,NA,42775,NA,NA,0.33261018319803426,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,11574.359999999999,3849.75,species,Aves
Myrmoborus leucophrys,NA,96397,NA,13185,NA,NA,0.13677811550151975,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,8675.73,1186.6499999999999,species,Aves
Myrmoborus lugubris,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Myrmoborus myotherinus,NA,93910,NA,22206,NA,NA,0.23646044084762005,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,8451.9,1998.54,species,Aves
Hypocnemoides melanopogon,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Myrmochanes hemileucus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Gymnocichla nudiceps,NA,13587,NA,826,NA,NA,0.060793405461102526,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,1222.83,74.34,species,Aves
Sclateria naevia,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Percnostola rufifrons,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Myrmeciza longipes,NA,307524,NA,76809,NA,NA,0.24976587193194677,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,27677.16,6912.8099999999995,species,Aves
Myrmornis torquata,NA,52168,NA,18043,NA,NA,0.345863364514645,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,4695.12,1623.87,species,Aves
Pithys albifrons,NA,27244,NA,10793,NA,NA,0.39616062252239026,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,2451.96,971.37,species,Aves
Gymnopithys leucaspis,NA,200530,NA,66868,NA,NA,0.3334563406971525,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,18047.7,6018.12,species,Aves
Rhegmatorhina cristata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Rhegmatorhina melanosticta,NA,27176,NA,10702,NA,NA,0.3938033559022667,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,2445.8399999999997,963.18,species,Aves
Hylophylax naevioides,NA,869,NA,17,NA,NA,0.019562715765247412,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,78.21,1.53,species,Aves
Hylophylax naevius,NA,27234,NA,10724,NA,NA,0.39377249026951605,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,2451.06,965.16,species,Aves
Hylophylax punctulatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Willisornis poecilinotus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Phlegopsis nigromaculata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Phlegopsis erythroptera,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Phaenostictus mcleannani,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Pittasoma michleri,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Pittasoma rufopileatum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Conopophaga aurita,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Conopophaga castaneiceps,NA,183654,NA,47423,NA,NA,0.2582192601304627,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,16528.86,4268.07,species,Aves
Grallaria squamigera,NA,146253,NA,55159,NA,NA,0.3771478191900337,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,13162.769999999999,4964.3099999999995,species,Aves
Grallaria gigantea,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Grallaria alleni,NA,135221,NA,48511,NA,NA,0.35875344805910325,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,12169.89,4365.99,species,Aves
Grallaria guatimalensis,NA,337170,NA,90936,NA,NA,0.2697037102945102,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,30345.3,8184.24,species,Aves
Grallaria haplonota,NA,321263,NA,90045,NA,NA,0.2802843775971712,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,28913.67,8104.049999999999,species,Aves
Grallaria dignissima,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Grallaria ruficapilla,NA,180181,NA,65614,NA,NA,0.36415604309000393,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,16216.289999999999,5905.26,species,Aves
Grallaria bangsi,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Grallaria kaestneri,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Grallaria rufocinerea,NA,91538,NA,36602,NA,NA,0.39985579759225676,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,8238.42,3294.18,species,Aves
Grallaria nuchalis,NA,106670,NA,41915,NA,NA,0.39294084559857506,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,9600.3,3772.35,species,Aves
Grallaria flavotincta,NA,74782,NA,27657,NA,NA,0.36983498702896417,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,6730.38,2489.13,species,Aves
Grallaria hypoleuca,NA,215298,NA,64955,NA,NA,0.3016981114548208,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,19376.82,5845.95,species,Aves
Grallaria rufula,NA,82137,NA,32939,NA,NA,0.40102511657352957,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,7392.33,2964.5099999999998,species,Aves
Grallaria quitensis,NA,53448,NA,23777,NA,NA,0.44486229606346356,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,4810.32,2139.93,species,Aves
Grallaria urraoensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Grallaria milleri,NA,110733,NA,42385,NA,NA,0.38276755799987355,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,9965.97,3814.6499999999996,species,Aves
Hylopezus perspicillatus,NA,1319,NA,325,NA,NA,0.24639878695981804,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,118.71,29.25,species,Aves
Hylopezus dives,NA,15163,NA,4634,NA,NA,0.3056123458418519,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,1364.6699999999998,417.06,species,Aves
Hylopezus fulviventris,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Myrmothera campanisona,NA,88109,NA,20016,NA,NA,0.2271731605170868,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,7929.8099999999995,1801.4399999999998,species,Aves
Grallaricula flavirostris,NA,226517,NA,64367,NA,NA,0.2841596877938521,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,20386.53,5793.03,species,Aves
Grallaricula lineifrons,NA,195429,NA,68352,NA,NA,0.3497536189613619,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,17588.61,6151.679999999999,species,Aves
Grallaricula cucullata,NA,117543,NA,43945,NA,NA,0.3738631819844653,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,10578.869999999999,3955.0499999999997,species,Aves
Grallaricula ferrugineipectus,NA,170429,NA,53584,NA,NA,0.3144065857336486,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,15338.609999999999,4822.5599999999995,species,Aves
Grallaricula nana,NA,220021,NA,73814,NA,NA,0.3354861581394503,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,19801.89,6643.259999999999,species,Aves
Liosceles thoracicus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Acropternis orthonyx,NA,170175,NA,62746,NA,NA,0.36871455854267665,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,15315.75,5647.139999999999,species,Aves
Myornis senilis,NA,92623,NA,34595,NA,NA,0.3735033415026505,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,8336.07,3113.5499999999997,species,Aves
Scytalopus latrans,NA,133051,NA,52845,NA,NA,0.39717852552780514,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,11974.59,4756.05,species,Aves
Scytalopus sanctaemartae,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Scytalopus micropterus,NA,94425,NA,31767,NA,NA,0.33642573471008735,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,8498.25,2859.0299999999997,species,Aves
Scytalopus atratus,NA,183809,NA,43216,NA,NA,0.23511362338079203,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,16542.809999999998,3889.44,species,Aves
Scytalopus chocoensis,NA,136600,NA,50702,NA,NA,0.37117130307467056,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,12294,4563.179999999999,species,Aves
Scytalopus rodriguezi,NA,84336,NA,23881,NA,NA,0.28316495921077595,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,7590.24,2149.29,species,Aves
Scytalopus stilesi,NA,44919,NA,16874,NA,NA,0.37565395489659165,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,4042.71,1518.6599999999999,species,Aves
Scytalopus alvarezlopezi,NA,132393,NA,48190,NA,NA,0.36399205396055684,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,11915.369999999999,4337.0999999999995,species,Aves
Scytalopus vicinior,NA,100800,NA,33630,NA,NA,0.33363095238095236,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,9072,3026.7,species,Aves
Scytalopus latebricola,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Scytalopus perijanus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Scytalopus spillmanni,NA,142141,NA,53585,NA,NA,0.37698482492736085,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,12792.689999999999,4822.65,species,Aves
Scytalopus griseicollis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Scytalopus canus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Scytalopus opacus,NA,49800,NA,22378,NA,NA,0.4493574297188755,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,4482,2014.02,species,Aves
Formicarius colma,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Formicarius analis,NA,227606,NA,56639,NA,NA,0.24884669121200673,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,20484.54,5097.51,species,Aves
Formicarius nigricapillus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Formicarius rufipectus,NA,205142,NA,59835,NA,NA,0.29167600978834174,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,18462.78,5385.15,species,Aves
Chamaeza campanisona,NA,289955,NA,73395,NA,NA,0.25312548498905,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,26095.95,6605.55,species,Aves
Chamaeza nobilis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Chamaeza turdina,NA,189411,NA,58864,NA,NA,0.3107739254847923,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,17046.989999999998,5297.76,species,Aves
Chamaeza mollissima,NA,211949,NA,70953,NA,NA,0.33476449523234364,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,19075.41,6385.7699999999995,species,Aves
Sclerurus mexicanus,NA,295745,NA,85632,NA,NA,0.2895467378992037,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,26617.05,7706.88,species,Aves
Sclerurus rufigularis,NA,152925,NA,30799,NA,NA,0.20139937878044792,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,13763.25,2771.91,species,Aves
Sclerurus guatemalensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Sclerurus caudacutus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Sclerurus albigularis,NA,291896,NA,84383,NA,NA,0.2890858387918985,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,26270.64,7594.469999999999,species,Aves
Sittasomus griseicapillus,NA,247722,NA,64225,NA,NA,0.2592623989795012,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,22294.98,5780.25,species,Aves
Deconychura longicauda,NA,300147,NA,79967,NA,NA,0.2664261178689109,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,27013.23,7197.03,species,Aves
Dendrocincla tyrannina,NA,313809,NA,89203,NA,NA,0.2842588963350318,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,28242.809999999998,8028.2699999999995,species,Aves
Dendrocincla merula,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Dendrocincla homochroa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Dendrocincla fuliginosa,NA,266839,NA,70775,NA,NA,0.2652348419833683,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,24015.51,6369.75,species,Aves
Glyphorynchus spirurus,NA,268701,NA,70887,NA,NA,0.26381368137818617,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,24183.09,6379.83,species,Aves
Dendrexetastes rufigula,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Nasica longirostris,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Dendrocolaptes sanctithomae,NA,35555,NA,13133,NA,NA,0.3693713964280692,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,3199.95,1181.97,species,Aves
Dendrocolaptes certhia,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Dendrocolaptes picumnus,NA,294284,NA,80047,NA,NA,0.2720059534327384,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,26485.559999999998,7204.23,species,Aves
Hylexetastes stresemanni,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Xiphocolaptes promeropirhynchus,NA,286142,NA,81567,NA,NA,0.2850577685205248,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,25752.78,7341.03,species,Aves
Xiphorhynchus obsoletus,NA,2200,NA,549,NA,NA,0.24954545454545454,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,198,49.41,species,Aves
Xiphorhynchus ocellatus,NA,126458,NA,40261,NA,NA,0.31837448006452734,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,11381.22,3623.49,species,Aves
Xiphorhynchus elegans,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Xiphorhynchus susurrans,NA,284113,NA,75636,NA,NA,0.26621801888685137,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,25570.17,6807.24,species,Aves
Xiphorhynchus guttatus,NA,274009,NA,64101,NA,NA,0.23393757139364035,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,24660.809999999998,5769.09,species,Aves
Xiphorhynchus lachrymosus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Xiphorhynchus erythropygius,NA,19601,NA,8545,NA,NA,0.43594714555379827,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,1764.09,769.05,species,Aves
Xiphorhynchus triangularis,NA,209837,NA,57552,NA,NA,0.2742700286412787,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,18885.329999999998,5179.679999999999,species,Aves
Dendroplex kienerii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Campylorhamphus trochilirostris,NA,266420,NA,70909,NA,NA,0.2661549433225734,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,23977.8,6381.8099999999995,species,Aves
Campylorhamphus procurvoides,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
