feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Allophylus excelsus,NA,308362,NA,87392,NA,NA,0.28340716430688606,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27752.579999999998,7865.28,species,Magnoliopsida
Allophylus floribundus,NA,264745,NA,70843,NA,NA,0.2675895673194961,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23827.05,6375.87,species,Magnoliopsida
Allophylus glabratus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Allophylus goudotii,NA,121284,NA,48348,NA,NA,0.39863460967646186,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,10915.56,4351.32,species,Magnoliopsida
Allophylus incanus,NA,254808,NA,78339,NA,NA,0.30744325138928136,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,22932.719999999998,7050.509999999999,species,Magnoliopsida
Allophylus loretensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Allophylus myrianthus,NA,345139,NA,91109,NA,NA,0.2639777017375608,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,31062.51,8199.81,species,Magnoliopsida
Allophylus nitidulus,NA,313163,NA,71476,NA,NA,0.22823896820505615,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,28184.67,6432.84,species,Magnoliopsida
Allophylus paniculatus,NA,283407,NA,74442,NA,NA,0.26266817686225113,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25506.629999999997,6699.78,species,Magnoliopsida
Allophylus pilosus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Allophylus psilospermus,NA,221843,NA,55789,NA,NA,0.25147965002276385,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19965.87,5021.01,species,Magnoliopsida
Allophylus racemosus,NA,78179,NA,31664,NA,NA,0.40501925069392036,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7036.11,2849.7599999999998,species,Magnoliopsida
Allophylus stenodictyus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Alloplectus hispidus,NA,251205,NA,79786,NA,NA,0.31761310483469674,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,22608.45,7180.74,species,Magnoliopsida
Alloplectus weirii,NA,235816,NA,64196,NA,NA,0.27222919564406145,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21223.44,5777.639999999999,species,Magnoliopsida
Allosidastrum pyramidatum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Alnus acuminata,NA,114520,NA,42535,NA,NA,0.3714198393293748,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,10306.8,3828.1499999999996,species,Magnoliopsida
Alonsoa meridionalis,NA,87373,NA,34596,NA,NA,0.3959575612603436,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7863.57,3113.64,species,Magnoliopsida
Alonsoa serrata,NA,80113,NA,29330,NA,NA,0.36610787262991024,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7210.17,2639.7,species,Magnoliopsida
Aloysia scorodonioides,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Alseis blackiana,NA,130826,NA,18125,NA,NA,0.13854279730328833,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,11774.34,1631.25,species,Magnoliopsida
Alseis labatioides,NA,57922,NA,6479,NA,NA,0.11185732536859914,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5212.98,583.11,species,Magnoliopsida
Alseis microcarpa,NA,296565,NA,76763,NA,NA,0.2588403891221149,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,26690.85,6908.67,species,Magnoliopsida
Alseis mutisii,NA,15134,NA,998,NA,NA,0.06594423153165059,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1362.06,89.82,species,Magnoliopsida
Alternanthera albotomentosa,NA,308447,NA,68421,NA,NA,0.22182417076515576,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27760.23,6157.889999999999,species,Magnoliopsida
Alternanthera brasiliana,NA,353577,NA,91444,NA,NA,0.25862541963985214,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,31821.93,8229.96,species,Magnoliopsida
Alternanthera caracasana,NA,109322,NA,43401,NA,NA,0.39700151845008325,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,9838.98,3906.0899999999997,species,Magnoliopsida
Alternanthera flavescens,NA,148045,NA,41742,NA,NA,0.2819548110371846,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,13324.05,3756.7799999999997,species,Magnoliopsida
Alternanthera lanceolata,NA,298471,NA,86782,NA,NA,0.29075521574960383,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,26862.39,7810.38,species,Magnoliopsida
Alternanthera paronychioides,NA,168497,NA,48270,NA,NA,0.28647394315625796,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,15164.73,4344.3,species,Magnoliopsida
Alternanthera porrigens,NA,228102,NA,75872,NA,NA,0.33262312474243977,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,20529.18,6828.48,species,Magnoliopsida
Alternanthera pubiflora,NA,236301,NA,77639,NA,NA,0.328559760644263,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21267.09,6987.509999999999,species,Magnoliopsida
Alternanthera pungens,NA,161535,NA,40575,NA,NA,0.2511839539418702,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,14538.15,3651.75,species,Magnoliopsida
Alternanthera sessilis,NA,352269,NA,91489,NA,NA,0.25971345761335796,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,31704.21,8234.01,species,Magnoliopsida
Alternanthera truxillensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Alysicarpus vaginalis,NA,16706,NA,2443,NA,NA,0.14623488566981924,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1503.54,219.87,species,Magnoliopsida
Alzatea verticillata,NA,214540,NA,66011,NA,NA,0.3076862123613312,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19308.6,5940.99,species,Magnoliopsida
Amaioua guianensis,NA,115957,NA,14230,NA,NA,0.12271790405063947,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,10436.13,1280.7,species,Magnoliopsida
Amaioua magnicarpa,NA,634,NA,11,NA,NA,0.017350157728706624,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,57.059999999999995,0.99,species,Magnoliopsida
Amanoa almerindae,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Amanoa cupatensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Amanoa guianensis,NA,80695,NA,10208,NA,NA,0.12650102236817648,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7262.55,918.7199999999999,species,Magnoliopsida
Amanoa nanayensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Amanoa oblongifolia,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Amaranthus crassipes,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Amaranthus dubius,NA,175595,NA,28105,NA,NA,0.16005581024516644,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,15803.55,2529.45,species,Magnoliopsida
Amaranthus hybridus,NA,315597,NA,86806,NA,NA,0.27505331166012353,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,28403.73,7812.54,species,Magnoliopsida
Amaranthus spinosus,NA,340488,NA,83568,NA,NA,0.2454359625008811,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,30643.92,7521.12,species,Magnoliopsida
Amaranthus viridis,NA,349486,NA,86449,NA,NA,0.24736040928678116,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,31453.739999999998,7780.41,species,Magnoliopsida
Amasonia campestris,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Ambelania occidentalis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Ambrosia arborescens,NA,36288,NA,11419,NA,NA,0.31467702821869487,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,3265.92,1027.71,species,Magnoliopsida
Ambrosia artemisiifolia,NA,353136,NA,90197,NA,NA,0.255417176385302,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,31782.239999999998,8117.73,species,Magnoliopsida
Ambrosia cumanensis,NA,333363,NA,91152,NA,NA,0.2734316645818522,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,30002.67,8203.68,species,Magnoliopsida
Ammannia auriculata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Ampelocera albertiae,NA,140133,NA,29069,NA,NA,0.2074386475705223,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,12611.97,2616.21,species,Magnoliopsida
Ampelocera edentula,NA,97236,NA,13586,NA,NA,0.13972191369451645,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8751.24,1222.74,species,Magnoliopsida
Ampelocera longissima,NA,317804,NA,75867,NA,NA,0.23872260890360097,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,28602.36,6828.03,species,Magnoliopsida
Ampelocera macphersonii,NA,126587,NA,18938,NA,NA,0.1496046197476834,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,11392.83,1704.4199999999998,species,Magnoliopsida
Ampelocera macrocarpa,NA,81500,NA,10767,NA,NA,0.13211042944785276,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7335,969.03,species,Magnoliopsida
Ampelozizyphus amazonicus,NA,4963,NA,1025,NA,NA,0.20652830949022769,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,446.66999999999996,92.25,species,Magnoliopsida
Amphidasya ambigua,NA,194656,NA,60783,NA,NA,0.3122585484136117,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17519.04,5470.469999999999,species,Magnoliopsida
Amphidasya colombiana,NA,203990,NA,65622,NA,NA,0.32169223981567724,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18359.1,5905.98,species,Magnoliopsida
Amphidasya intermedia,NA,162898,NA,39447,NA,NA,0.24215766921631943,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,14660.82,3550.23,species,Magnoliopsida
Amphidasya longicalycina,NA,19609,NA,7907,NA,NA,0.4032332092406548,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1764.81,711.63,species,Magnoliopsida
Amphilophium arenarium,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Amphilophium aschersonii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Amphilophium chocoense,NA,19970,NA,8798,NA,NA,0.4405608412618928,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1797.3,791.8199999999999,species,Magnoliopsida
Amphilophium crucigerum,NA,334104,NA,87345,NA,NA,0.2614305725163422,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,30069.36,7861.049999999999,species,Magnoliopsida
Amphilophium granulosum,NA,141397,NA,38669,NA,NA,0.2734782208957757,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,12725.73,3480.21,species,Magnoliopsida
Amphilophium magnoliifolium,NA,116928,NA,17223,NA,NA,0.14729577175697867,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,10523.52,1550.07,species,Magnoliopsida
Amphilophium monophyllum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Amphilophium occidentale,NA,2922,NA,699,NA,NA,0.23921971252566734,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,262.98,62.91,species,Magnoliopsida
Amphilophium paniculatum,NA,337022,NA,84937,NA,NA,0.2520221231848366,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,30331.98,7644.33,species,Magnoliopsida
Amphilophium pannosum,NA,303433,NA,85402,NA,NA,0.28145257766953496,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27308.969999999998,7686.179999999999,species,Magnoliopsida
Amphilophium pulverulentum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Amphilophium racemosum,NA,117695,NA,15269,NA,NA,0.12973363354433068,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,10592.55,1374.21,species,Magnoliopsida
Amphilophium rodriguesii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Amphirrhox longifolia,NA,69700,NA,8209,NA,NA,0.11777618364418939,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6273,738.81,species,Magnoliopsida
Amphitecna latifolia,NA,3743,NA,1019,NA,NA,0.27224151749933206,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,336.87,91.71,species,Magnoliopsida
Amyris balsamifera,NA,60826,NA,8437,NA,NA,0.1387071318186302,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5474.34,759.3299999999999,species,Magnoliopsida
Amyris ignea,NA,108389,NA,31752,NA,NA,0.2929448560278257,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,9755.01,2857.68,species,Magnoliopsida
Amyris macrocarpa,NA,118864,NA,21715,NA,NA,0.18268777762821375,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,10697.76,1954.35,species,Magnoliopsida
Amyris pinnata,NA,246129,NA,51612,NA,NA,0.20969491608059188,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,22151.61,4645.08,species,Magnoliopsida
Anacardium excelsum,NA,325647,NA,79413,NA,NA,0.24386221890574764,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,29308.23,7147.17,species,Magnoliopsida
Anacardium giganteum,NA,293101,NA,65595,NA,NA,0.22379657524198143,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,26379.09,5903.55,species,Magnoliopsida
Anacardium occidentale,NA,228327,NA,42787,NA,NA,0.18739351894432107,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,20549.43,3850.83,species,Magnoliopsida
Anacardium parvifolium,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Anacardium spruceanum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Anadenanthera peregrina,NA,85166,NA,10421,NA,NA,0.122361036094216,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7664.94,937.89,species,Magnoliopsida
Anaxagorea allenii,NA,874,NA,14,NA,NA,0.016018306636155607,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,78.66,1.26,species,Magnoliopsida
Anaxagorea brachycarpa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Anaxagorea brevipes,NA,71125,NA,12586,NA,NA,0.1769560632688928,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6401.25,1132.74,species,Magnoliopsida
Anaxagorea crassipetala,NA,189596,NA,52450,NA,NA,0.2766408574020549,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17063.64,4720.5,species,Magnoliopsida
Anaxagorea dolichocarpa,NA,63,NA,31,NA,NA,0.49206349206349204,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5.67,2.79,species,Magnoliopsida
Anaxagorea floribunda,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Anaxagorea manausensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Anaxagorea petiolata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Anaxagorea phaeocarpa,NA,213155,NA,56215,NA,NA,0.26372827285308814,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19183.95,5059.3499999999995,species,Magnoliopsida
Anaxagorea rufa,NA,2935,NA,814,NA,NA,0.2773424190800681,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,264.15,73.25999999999999,species,Magnoliopsida
Anchietea frangulifolia,NA,296606,NA,80972,NA,NA,0.2729951518175627,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,26694.539999999997,7287.48,species,Magnoliopsida
Ancistrothyrsus tessmannii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Andira chigorodensis,NA,132290,NA,21006,NA,NA,0.15878751228361931,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,11906.1,1890.54,species,Magnoliopsida
Andira inermis,NA,296434,NA,68044,NA,NA,0.229541820438951,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,26679.059999999998,6123.96,species,Magnoliopsida
Andira micrantha,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Andira multistipula,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Andira surinamensis,NA,76871,NA,9403,NA,NA,0.12232181186663371,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6918.389999999999,846.27,species,Magnoliopsida
Andira taurotesticulata,NA,266591,NA,71105,NA,NA,0.26671943163872747,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23993.19,6399.45,species,Magnoliopsida
Andira trifoliolata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Panopsis rubescens,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Anechites nerium,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Anemopaegma chrysanthum,NA,245388,NA,66423,NA,NA,0.27068560809819553,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,22084.92,5978.07,species,Magnoliopsida
Anemopaegma chrysoleucum,NA,65513,NA,8019,NA,NA,0.12240318715369469,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5896.17,721.7099999999999,species,Magnoliopsida
Anemopaegma colombianum,NA,126801,NA,35428,NA,NA,0.27939842745719673,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,11412.09,3188.52,species,Magnoliopsida
Anemopaegma floridum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Anemopaegma insculptum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Anemopaegma karstenii,NA,73742,NA,9248,NA,NA,0.1254102139893141,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6636.78,832.3199999999999,species,Magnoliopsida
Anemopaegma oligoneuron,NA,28833,NA,4288,NA,NA,0.148718482294593,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,2594.97,385.91999999999996,species,Magnoliopsida
Anemopaegma orbiculatum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Anemopaegma paraense,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Anemopaegma puberulum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Anemopaegma santaritense,NA,6682,NA,2200,NA,NA,0.32924274169410356,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,601.38,198,species,Magnoliopsida
Anetanthus gracilis,NA,162208,NA,37875,NA,NA,0.23349649832314065,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,14598.72,3408.75,species,Magnoliopsida
Anethum graveolens,NA,205867,NA,67014,NA,NA,0.32552084598308617,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18528.03,6031.26,species,Magnoliopsida
Angelonia angustifolia,NA,216020,NA,70995,NA,NA,0.328650124988427,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19441.8,6389.55,species,Magnoliopsida
Angelonia salicariifolia,NA,229862,NA,53103,NA,NA,0.23102122142850928,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,20687.579999999998,4779.2699999999995,species,Magnoliopsida
Gurania eriantha,NA,306120,NA,68027,NA,NA,0.2222233111198223,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27550.8,6122.429999999999,species,Magnoliopsida
Aniba affinis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Aniba cinnamomiflora,NA,304226,NA,82047,NA,NA,0.2696909534359325,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27380.34,7384.23,species,Magnoliopsida
Aniba coto,NA,332278,NA,86124,NA,NA,0.25919260378357883,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,29905.02,7751.16,species,Magnoliopsida
Aniba guianensis,NA,39571,NA,10283,NA,NA,0.2598620201662834,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,3561.39,925.4699999999999,species,Magnoliopsida
Aniba hostmanniana,NA,176640,NA,37776,NA,NA,0.2138586956521739,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,15897.599999999999,3399.8399999999997,species,Magnoliopsida
Aniba megaphylla,NA,318442,NA,87435,NA,NA,0.2745711934983451,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,28659.78,7869.15,species,Magnoliopsida
Aniba muca,NA,352274,NA,89295,NA,NA,0.2534816648404367,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,31704.66,8036.549999999999,species,Magnoliopsida
Aniba panurensis,NA,127108,NA,24239,NA,NA,0.19069610095351985,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,11439.72,2181.5099999999998,species,Magnoliopsida
Aniba perutilis,NA,336413,NA,90388,NA,NA,0.2686816502334928,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,30277.17,8134.92,species,Magnoliopsida
Aniba riparia,NA,20638,NA,2329,NA,NA,0.1128500823723229,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1857.4199999999998,209.60999999999999,species,Magnoliopsida
Aniba robusta,NA,197344,NA,55799,NA,NA,0.2827499189233014,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17760.96,5021.91,species,Magnoliopsida
Aniba rosaeodora,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Aniba taubertiana,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Aniba williamsii,NA,340669,NA,87291,NA,NA,0.256234057105284,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,30660.21,7856.19,species,Magnoliopsida
