feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Phoradendron inaequidentatum,NA,344040,NA,53886,NA,NA,0.15662713637949074,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,30963.6,4849.74,species,Magnoliopsida
Phoradendron mucronatum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Phoradendron nervosum,NA,265550,NA,44474,NA,NA,0.1674788175484843,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,23899.5,4002.66,species,Magnoliopsida
Phoradendron obtusissimum,NA,321703,NA,39117,NA,NA,0.12159351948847229,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,28953.27,3520.5299999999997,species,Magnoliopsida
Phoradendron parietarioides,NA,295094,NA,50129,NA,NA,0.16987468399899694,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,26558.46,4511.61,species,Magnoliopsida
Phoradendron piperoides,NA,348518,NA,53585,NA,NA,0.15375102577198307,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,31366.62,4822.65,species,Magnoliopsida
Phoradendron planiphyllum,NA,42902,NA,3233,NA,NA,0.07535779217752087,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,3861.18,290.96999999999997,species,Magnoliopsida
Phoradendron quadrangulare,NA,171247,NA,29894,NA,NA,0.17456656174998686,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,15412.23,2690.46,species,Magnoliopsida
Phoradendron racemosum,NA,319567,NA,50845,NA,NA,0.1591059151914935,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,28761.03,4576.05,species,Magnoliopsida
Phoradendron trinervium,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Phoradendron undulatum,NA,33079,NA,10283,NA,NA,0.3108618761147556,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,2977.1099999999997,925.4699999999999,species,Magnoliopsida
Phoradendron woodsonii,NA,105950,NA,31597,NA,NA,0.2982255781028787,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,9535.5,2843.73,species,Magnoliopsida
Phragmotheca amazonica,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Phragmotheca mammosa,NA,20946,NA,3506,NA,NA,0.16738279385085458,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,1885.1399999999999,315.53999999999996,species,Magnoliopsida
Phyla betulifolia,NA,34604,NA,901,NA,NA,0.026037452317651137,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,3114.3599999999997,81.09,species,Magnoliopsida
Phyla nodiflora,NA,147212,NA,40996,NA,NA,0.2784827323859468,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,13249.08,3689.64,species,Magnoliopsida
Phyllanthus acuminatus,NA,347659,NA,49908,NA,NA,0.14355445997370986,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,31289.309999999998,4491.72,species,Magnoliopsida
Phyllanthus amarus,NA,317478,NA,39561,NA,NA,0.12461020921134693,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,28573.02,3560.49,species,Magnoliopsida
Phyllanthus anisolobus,NA,167050,NA,40511,NA,NA,0.24250823106854236,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,15034.5,3645.99,species,Magnoliopsida
Phyllanthus atabapoensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Phyllanthus attenuatus,NA,335340,NA,44028,NA,NA,0.13129361245303275,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,30180.6,3962.52,species,Magnoliopsida
Phyllanthus botryanthus,NA,12659,NA,590,NA,NA,0.04660715696342523,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,1139.31,53.1,species,Magnoliopsida
Phyllanthus brasiliensis,NA,27396,NA,11185,NA,NA,0.40827128047890204,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,2465.64,1006.65,species,Magnoliopsida
Phyllanthus caroliniensis,NA,40111,NA,3051,NA,NA,0.07606392261474408,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,3609.99,274.59,species,Magnoliopsida
Phyllanthus elsiae,NA,76504,NA,3796,NA,NA,0.04961832061068702,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,6885.36,341.64,species,Magnoliopsida
Phyllanthus juglandifolius,NA,296510,NA,50452,NA,NA,0.17015277730936562,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,26685.899999999998,4540.679999999999,species,Magnoliopsida
Phyllanthus lindbergii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Phyllanthus myrsinites,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Phyllanthus niruri,NA,316264,NA,52185,NA,NA,0.16500455315812107,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,28463.76,4696.65,species,Magnoliopsida
Phyllanthus orbiculatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Phyllanthus salviifolius,NA,147391,NA,33097,NA,NA,0.22455238108161285,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,13265.189999999999,2978.73,species,Magnoliopsida
Phyllanthus stipulatus,NA,198826,NA,15225,NA,NA,0.07657449226962268,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,17894.34,1370.25,species,Magnoliopsida
Phyllanthus symphoricarpoides,NA,198562,NA,43893,NA,NA,0.22105438099938557,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,17870.579999999998,3950.37,species,Magnoliopsida
Phyllanthus urinaria,NA,303863,NA,52007,NA,NA,0.17115278925041877,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,27347.67,4680.63,species,Magnoliopsida
Phyllanthus valleanus,NA,159500,NA,19822,NA,NA,0.12427586206896551,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,14355,1783.98,species,Magnoliopsida
Physalis angulata,NA,255702,NA,23457,NA,NA,0.09173569232935214,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,23013.18,2111.13,species,Magnoliopsida
Physalis lagascae,NA,290530,NA,31082,NA,NA,0.10698378824906206,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,26147.7,2797.38,species,Magnoliopsida
Physalis peruviana,NA,208592,NA,40619,NA,NA,0.19472942394722711,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,18773.28,3655.71,species,Magnoliopsida
Physalis pubescens,NA,332420,NA,46113,NA,NA,0.1387190903074424,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,29917.8,4150.17,species,Magnoliopsida
Phytolacca bogotensis,NA,120207,NA,27099,NA,NA,0.22543612268836258,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,10818.63,2438.91,species,Magnoliopsida
Phytolacca icosandra,NA,226520,NA,45326,NA,NA,0.20009712166696098,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,20386.8,4079.3399999999997,species,Magnoliopsida
Phytolacca rivinoides,NA,322795,NA,52705,NA,NA,0.163277002431884,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,29051.55,4743.45,species,Magnoliopsida
Phytolacca rugosa,NA,102826,NA,24121,NA,NA,0.23458074805982923,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,9254.34,2170.89,species,Magnoliopsida
Picramnia antidesma,NA,354078,NA,52262,NA,NA,0.14760024627341997,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,31867.02,4703.58,species,Magnoliopsida
Picramnia gracilis,NA,237648,NA,48141,NA,NA,0.2025727125833165,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,21388.32,4332.69,species,Magnoliopsida
Picramnia latifolia,NA,227453,NA,19774,NA,NA,0.08693664185568008,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,20470.77,1779.6599999999999,species,Magnoliopsida
Picramnia magnifolia,NA,136640,NA,13665,NA,NA,0.10000731850117096,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,12297.6,1229.85,species,Magnoliopsida
Picramnia sellowii,NA,267775,NA,28079,NA,NA,0.10486042386331808,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,24099.75,2527.11,species,Magnoliopsida
Picramnia sphaerocarpa,NA,289441,NA,50501,NA,NA,0.1744777001185043,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,26049.69,4545.09,species,Magnoliopsida
Picrolemma huberi,NA,13594,NA,1290,NA,NA,0.09489480653229367,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,1223.46,116.1,species,Magnoliopsida
Picrolemma sprucei,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Pilea auriculata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Pilea bassleriana,NA,154575,NA,25363,NA,NA,0.16408216076338347,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,13911.75,2282.67,species,Magnoliopsida
Pilea centradenioides,NA,249890,NA,32260,NA,NA,0.129096802593141,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,22490.1,2903.4,species,Magnoliopsida
Pilea daguensis,NA,9770,NA,3642,NA,NA,0.37277379733879223,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,879.3,327.78,species,Magnoliopsida
Pilea dauciodora,NA,158677,NA,34595,NA,NA,0.2180215154055093,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,14280.93,3113.5499999999997,species,Magnoliopsida
Pilea fallax,NA,210773,NA,46170,NA,NA,0.21905082719323632,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,18969.57,4155.3,species,Magnoliopsida
Pilea fasciata,NA,192361,NA,31347,NA,NA,0.162959227702081,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,17312.489999999998,2821.23,species,Magnoliopsida
Pilea filicina,NA,295994,NA,48794,NA,NA,0.16484793610681298,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,26639.46,4391.46,species,Magnoliopsida
Pilea gallowayana,NA,226020,NA,32847,NA,NA,0.1453278470931776,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,20341.8,2956.23,species,Magnoliopsida
Pilea goudotiana,NA,267884,NA,48008,NA,NA,0.17921189768705859,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,24109.559999999998,4320.72,species,Magnoliopsida
Pilea hyalina,NA,280263,NA,49505,NA,NA,0.17663765819961963,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,25223.67,4455.45,species,Magnoliopsida
Pilea imparifolia,NA,265837,NA,46579,NA,NA,0.17521639199960878,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,23925.329999999998,4192.11,species,Magnoliopsida
Pilea microphylla,NA,355757,NA,54611,NA,NA,0.1535064664925778,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,32018.129999999997,4914.99,species,Magnoliopsida
Pilea multiflora,NA,317032,NA,50792,NA,NA,0.16021095662267532,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,28532.879999999997,4571.28,species,Magnoliopsida
Pilea mutisiana,NA,204694,NA,43355,NA,NA,0.21180396103451982,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,18422.46,3901.95,species,Magnoliopsida
Pilea myriantha,NA,193594,NA,45523,NA,NA,0.23514675041581867,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,17423.46,4097.07,species,Magnoliopsida
Pilea nutans,NA,10186,NA,4572,NA,NA,0.44885136461810327,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,916.74,411.47999999999996,species,Magnoliopsida
Pilea obetiifolia,NA,261216,NA,40850,NA,NA,0.15638398872963372,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,23509.44,3676.5,species,Magnoliopsida
Pilea parietaria,NA,205293,NA,40114,NA,NA,0.1953987715119366,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,18476.37,3610.2599999999998,species,Magnoliopsida
Pilea pteropodon,NA,225222,NA,42003,NA,NA,0.1864959906225857,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,20269.98,3780.27,species,Magnoliopsida
Pilea pubescens,NA,310325,NA,52170,NA,NA,0.16811407395472489,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,27929.25,4695.3,species,Magnoliopsida
Pilea purulensis,NA,184785,NA,45079,NA,NA,0.24395378412749952,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,16630.649999999998,4057.1099999999997,species,Magnoliopsida
Pilea serpyllacea,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Pilea vulcanica,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Pilocosta nana,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Pinguicula calyptrata,NA,31475,NA,14135,NA,NA,0.44908657664813345,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,2832.75,1272.1499999999999,species,Magnoliopsida
Pinzona coriacea,NA,88224,NA,6291,NA,NA,0.07130712731229598,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,7940.16,566.1899999999999,species,Magnoliopsida
Piper aduncum,NA,333877,NA,52122,NA,NA,0.15611138233541094,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,30048.93,4690.98,species,Magnoliopsida
Piper aequale,NA,289021,NA,39337,NA,NA,0.136104296919601,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,26011.89,3540.33,species,Magnoliopsida
Piper amalago,NA,285211,NA,31854,NA,NA,0.11168573442118292,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,25668.989999999998,2866.8599999999997,species,Magnoliopsida
Piper anonifolium,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Piper appendiculatum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Piper arboreum,NA,346067,NA,51271,NA,NA,0.148153392262192,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,31146.03,4614.389999999999,species,Magnoliopsida
Piper arieianum,NA,326844,NA,45249,NA,NA,0.13844219260564672,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,29415.96,4072.41,species,Magnoliopsida
Piper artanthe,NA,143509,NA,32709,NA,NA,0.2279229874084552,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,12915.81,2943.81,species,Magnoliopsida
Piper augustum,NA,216618,NA,26871,NA,NA,0.1240478630584716,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,19495.62,2418.39,species,Magnoliopsida
Piper auritum,NA,201405,NA,43581,NA,NA,0.21638489610486333,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,18126.45,3922.29,species,Magnoliopsida
Piper barbatum,NA,70052,NA,20150,NA,NA,0.2876434648546794,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,6304.679999999999,1813.5,species,Magnoliopsida
Piper bartlingianum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Piper bellidifolium,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Piper biauritum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Piper bogotense,NA,281852,NA,49716,NA,NA,0.17639044604969983,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,25366.68,4474.44,species,Magnoliopsida
Piper brachypodon,NA,6427,NA,1322,NA,NA,0.20569472537731445,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,578.43,118.97999999999999,species,Magnoliopsida
Piper brasiliense,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Piper bredemeyeri,NA,342278,NA,49094,NA,NA,0.1434331157713905,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,30805.02,4418.46,species,Magnoliopsida
Piper bullosum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Piper calanyanum,NA,120878,NA,9459,NA,NA,0.07825245288638132,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,10879.02,851.31,species,Magnoliopsida
Piper calceolarium,NA,207120,NA,37230,NA,NA,0.17975086906141366,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,18640.8,3350.7,species,Magnoliopsida
Piper callosum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Piper cararense,NA,128905,NA,15039,NA,NA,0.11666731313758194,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,11601.449999999999,1353.51,species,Magnoliopsida
Piper carpunya,NA,268467,NA,44168,NA,NA,0.16451928914913191,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,24162.03,3975.12,species,Magnoliopsida
Piper castroanum,NA,14770,NA,1783,NA,NA,0.12071767095463778,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,1329.3,160.47,species,Magnoliopsida
Piper cernuum,NA,261369,NA,36836,NA,NA,0.14093484690227226,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,23523.21,3315.24,species,Magnoliopsida
Piper cililimbum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Piper cinereum,NA,190625,NA,40786,NA,NA,0.21395934426229507,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,17156.25,3670.74,species,Magnoliopsida
Piper concepcionis,NA,157816,NA,34894,NA,NA,0.221105591321539,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,14203.439999999999,3140.46,species,Magnoliopsida
Piper condotoense,NA,159386,NA,18820,NA,NA,0.1180781248039351,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,14344.74,1693.8,species,Magnoliopsida
Piper confertinodum,NA,3844,NA,834,NA,NA,0.2169614984391259,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,345.96,75.06,species,Magnoliopsida
Piper consanguineum,NA,212998,NA,27895,NA,NA,0.13096367102038517,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,19169.82,2510.5499999999997,species,Magnoliopsida
Piper cornifolium,NA,247472,NA,30072,NA,NA,0.12151677765565397,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,22272.48,2706.48,species,Magnoliopsida
Piper coruscans,NA,233791,NA,20065,NA,NA,0.08582451848018102,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,21041.19,1805.85,species,Magnoliopsida
Piper crassinervium,NA,283638,NA,45568,NA,NA,0.16065548339785218,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,25527.42,4101.12,species,Magnoliopsida
Piper curtispicum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Piper darienense,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Piper demeraranum,NA,154401,NA,11692,NA,NA,0.0757248981548047,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,13896.09,1052.28,species,Magnoliopsida
Piper dichroostachyum,NA,198439,NA,33818,NA,NA,0.17042012910768548,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,17859.51,3043.62,species,Magnoliopsida
Piper dilatatum,NA,261914,NA,33223,NA,NA,0.1268469803065128,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,23572.26,2990.0699999999997,species,Magnoliopsida
Piper divaricatum,NA,73877,NA,5283,NA,NA,0.07151075436198005,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,6648.929999999999,475.46999999999997,species,Magnoliopsida
Piper dryadum,NA,106497,NA,34630,NA,NA,0.325173479065138,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,9584.73,3116.7,species,Magnoliopsida
Piper dumosum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Piper eriopodon,NA,207814,NA,34780,NA,NA,0.16736119799436033,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,18703.26,3130.2,species,Magnoliopsida
Piper filistilum,NA,18275,NA,6072,NA,NA,0.33225718194254444,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,1644.75,546.48,species,Magnoliopsida
Piper fimbriulatum,NA,14726,NA,1763,NA,NA,0.11972022273529812,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,1325.34,158.67,species,Magnoliopsida
Piper friedrichsthalii,NA,14193,NA,4473,NA,NA,0.3151553582752061,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,1277.37,402.57,species,Magnoliopsida
Piper garagaranum,NA,48118,NA,14858,NA,NA,0.308782576166923,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,4330.62,1337.22,species,Magnoliopsida
Piper glabrescens,NA,198418,NA,20746,NA,NA,0.10455704623572458,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,17857.62,1867.1399999999999,species,Magnoliopsida
Piper glanduligerum,NA,314867,NA,46632,NA,NA,0.1481006266137766,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,28338.03,4196.88,species,Magnoliopsida
Piper gorgonillense,NA,128045,NA,10728,NA,NA,0.08378304502323401,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,11524.05,965.52,species,Magnoliopsida
Piper grande,NA,242140,NA,48654,NA,NA,0.20093334434624596,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,21792.6,4378.86,species,Magnoliopsida
Piper haughtii,NA,180607,NA,22638,NA,NA,0.1253439789155459,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,16254.63,2037.4199999999998,species,Magnoliopsida
Piper heterophyllum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Piper hispidum,NA,309622,NA,45050,NA,NA,0.14549999677025535,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,27865.98,4054.5,species,Magnoliopsida
Piper holtonii,NA,261455,NA,30965,NA,NA,0.11843338241762445,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,23530.95,2786.85,species,Magnoliopsida
Piper hostmannianum,NA,165151,NA,20412,NA,NA,0.12359598185902598,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,14863.59,1837.08,species,Magnoliopsida
Piper immutatum,NA,84854,NA,14837,NA,NA,0.17485327739411224,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,7636.86,1335.33,species,Magnoliopsida
Piper imperiale,NA,137473,NA,24164,NA,NA,0.17577269718417435,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,12372.57,2174.7599999999998,species,Magnoliopsida
Piper irazuanum,NA,68015,NA,19698,NA,NA,0.2896125854590899,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,6121.3499999999995,1772.82,species,Magnoliopsida
Piper lacunosum,NA,157720,NA,40911,NA,NA,0.25939005833121986,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,14194.8,3681.99,species,Magnoliopsida
Piper laevigatum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Piper lanceifolium,NA,238563,NA,42853,NA,NA,0.17962969949237728,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,21470.67,3856.77,species,Magnoliopsida
Piper lenticellosum,NA,266250,NA,49951,NA,NA,0.1876093896713615,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,23962.5,4495.59,species,Magnoliopsida
Piper littorale,NA,2587,NA,660,NA,NA,0.2551217626594511,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,232.82999999999998,59.4,species,Magnoliopsida
Piper longispicum,NA,31118,NA,10704,NA,NA,0.343980975641108,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,2800.62,963.36,species,Magnoliopsida
Piper macerispicum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Piper macrotrichum,NA,22519,NA,1442,NA,NA,0.06403481504507305,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,2026.71,129.78,species,Magnoliopsida
Piper maranyonense,NA,337897,NA,47651,NA,NA,0.14102226418109662,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,30410.73,4288.59,species,Magnoliopsida
Piper marginatum,NA,233277,NA,46857,NA,NA,0.2008642086446585,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,20994.93,4217.13,species,Magnoliopsida
Piper melanocladum,NA,55758,NA,16767,NA,NA,0.30071021198751746,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,5018.22,1509.03,species,Magnoliopsida
Piper metanum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Piper multiplinervium,NA,249066,NA,39008,NA,NA,0.15661712156617122,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,22415.94,3510.72,species,Magnoliopsida
Piper munchanum,NA,297120,NA,49663,NA,NA,0.1671479536887453,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,26740.8,4469.67,species,Magnoliopsida
Piper nubigenum,NA,96440,NA,24832,NA,NA,0.2574865201161344,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,8679.6,2234.88,species,Magnoliopsida
Piper obliquum,NA,273241,NA,38958,NA,NA,0.14257743164459213,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,24591.69,3506.22,species,Magnoliopsida
Piper obtusilimbum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Piper otophorum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
